start	end	text
5635600	5639560	Você sabe me dizer o que que tinha ali no lugar daquelas espadas?
5640060	5640700	Não sei.
5641200	5642400	Quando eu cheguei, já estava assim.
5644680	5645080	Hum...
5645080	5646400	Tá certo.
5647060	5647460	Tá bom.
5647740	5648080	É...
5648080	5649100	Você tá aqui há quanto tempo?
5649160	5650480	Você falou que não lembra mais, né?
5650680	5651460	Não sei.
5651580	5652300	Não sei.
5652860	5655600	Eu não consigo lembrar, mas...
5655600	5658700	Pelo menos o meu serviço é mais divertido que o deles.
5658700	5659300	É.
5659460	5660100	É.
5660100	5660420	É.
5660420	5660440	É.
5660580	5661240	É o seu serviço.
5661660	5663420	Ah, aqui é o almoxarefado.
5663520	5667980	Você pode pedir algo que acabou ou trocar algo que esteja errado.
5669080	5670780	Um relógio podemos trocar?
5671080	5672160	Vocês querem trocar o relógio?
5673080	5673660	É bom.
5674600	5674920	Vamos ver.
5674920	5675040	Vamos lá.
5675460	5676440	Vamos trocar o relógio.
5676540	5677300	Deram o relógio pra ela?
5678160	5678520	Uhum.
5678940	5680800	E o que vocês querem no lugar do relógio?
5682280	5682680	Ah...
5682680	5685320	Algo que encaixe aqui nessa...
5685320	5686440	Nesse suporte.
5687460	5688620	Isso é bem amplo.
5688620	5689460	Você...
5689460	5689900	É...
5689900	5691400	Precisa ser mais específico, né?
5691740	5692580	E as espadas?
5693060	5693540	Espadas.
5693700	5694260	Umas...
5694260	5695840	Espadas que encaixem aqui.
5696860	5697020	Tá.
5697180	5697500	Ela...
5697500	5701320	Ela se abaixa no balcão e de repente ela começa a colocar milhares de espadas em cima
5701320	5701700	da mesa.
5702060	5703080	Vamos testando.
5703420	5703980	É tipo...
5703980	5704900	E lá vamos nós.
5706480	5710840	Vocês ficam testando um tempo e notam que aquele suporte não era pra espadas.
5711840	5712120	Hum.
5713660	5715220	Era pra relógios, será?
5716160	5716460	Hum.
5716460	5716540	Não.
5717520	5719780	Era o relógio em cima e as duas espadas cruzadas.
5719900	5721180	Amiga, você tem um escudo aí?
5721840	5724740	Ela guarda as espadas e coloca um escudo em cima da mesa.
5725180	5726820	Eu tento encaixar o escudo no suporte.
5727760	5728280	Fica...
5728280	5729620	Fica razoável, mas não.
5729780	5730200	Mas não.
5730460	5730680	Né.
5731360	5731660	Hum.
5731940	5733880	Pode ser uma armadura, então, o suporte.
5734660	5735060	Ah.
5735340	5737220	Mas será que ela vai ter uma armadura?
5737880	5739040	Viro pra ela assim.
5739420	5739700	Fala, olha.
5740100	5744940	Levando em consideração que aqui tem espada e escudo, provavelmente deve ter uma armadura
5744940	5745140	aí.
5746060	5747320	Sim, tem armadura.
5747320	5749320	Vocês preferem japonesa ou...
5749900	5751480	Ela tira uma armadura de samurai.
5751720	5752940	Ou algo mais europeu.
5753120	5753940	Uma armadura medieval.
5755520	5758780	Olha, eu vou passando assim a armadura pras garotas.
5759180	5760700	Bom, vamos começar dessas aqui.
5761800	5764460	Vocês veem que nem dá pra pendurar as armaduras.
5764680	5764840	É.
5766800	5767600	Malditos puzzles.
5767960	5768460	É, exato.
5768560	5769620	Entramos no loop de novo.
5769680	5771540	Tá, ela disse ter um cabelo colorido.
5772000	5774560	As pessoas estão ali, preto e branco, trabalhando, tristes.
5774560	5779760	Tinha um relógio, as duas espadas e um almoxarifado que vocês conseguem pegar.
5779900	5780920	Praticamente qualquer coisa.
5782160	5785400	Vou colocar uma piscina de bolinha aqui pra ver se a galera se anima, um videogame.
5786520	5787260	É, pois é.
5789040	5790560	Vocês querem uma piscina de bolinhas?
5791260	5792640	É, vamos tentar uma piscina de bolinha.
5792660	5793620	Tentar uma piscina de bolinha.
5793720	5796120	Ela entrega uma piscina pra vocês.
5796280	5797120	Tem que inflar, ok?
5797380	5798700	Entrega sacos com bolinhas.
5802160	5804180	Aí, mais uma coisa colorida, gente.
5804260	5804600	Vamos lá.
5804700	5804960	Pois é.
5805960	5806400	Toma aqui.
5806400	5809660	As bolinhas, depois que vocês jogam na piscina, pum, depois de um tempo,
5809660	5811400	elas ficam preto e branco, assim como a piscina.
5811440	5811920	Mas o quê?
5813740	5815560	Vocês, inclusive, estão preto e branco.
5815760	5816160	Não.
5818880	5822400	Mas a menina, que vocês não se importarem em perguntar o nome,
5823020	5829140	ela tem uma mecha colorida e dentro do espaço dela ali tem uma luz amarela,
5829240	5830560	esse lugar é mais vivo.
5831860	5833800	Amiga, você tem tinta biodegradável aí?
5835300	5835740	Tinta?
5836200	5836640	Tenho.
5836640	5839400	Coloca galões de tinta em cima do balcão.
5839660	5843420	De todas as cores, mas à medida que vocês puxam, vão ficando preto e branco.
5844100	5845620	Qual que é o seu nome, nossa?
5846180	5846600	Rita.
5847720	5848160	Rita.
5849820	5851000	Eu já no clima no ar.
5852140	5853960	Como é que eu chamei sangas no suporte?
5854080	5854740	Não é isso também.
5856640	5857860	Estou chorando ali.
5859480	5860900	Já preto e branco.
5861120	5862660	A gente já está correndo da tragédia.
5863220	5865260	Você tem um colar?
5866420	5866860	Tenho.
5866960	5868100	Põe um colar em cima da mesa.
5869660	5872240	Vai que, né?
5873240	5875740	Eu vou lá no suporte e coloco o colar.
5876720	5879840	Ela se apoia no balcão, põe a cabeça para ver o que você está fazendo?
5880040	5883760	Seria melhor tentar coisas mais próximas.
5885300	5886020	Próximas do quê?
5886660	5889840	Próximas de uma espada, para ficar no tema.
5890340	5894100	Eu já estava pensando em pendurar um orc ali, então eu acho que...
5894100	5898820	Eu acho que eu tenho um orc, mas não me responsabilizo.
5898820	5899180	Não.
5899660	5901620	De objeto que está ali no chão.
5905740	5907420	Está maravilhoso isso, cara.
5908040	5910080	Cris, guarda o ar aqui na mochila, a gente vai precisar dele.
5910160	5910860	Está tudo guardado.
5911440	5912700	É tipo um Mary Poppins.
5912860	5913320	Tudo guardado.
5914320	5917960	Ah, porque originalmente era um suporte de armas, né?
5918420	5919340	Sim, tinham armas.
5919460	5921140	Então me dai...
5921140	5922740	Ela põe um fuzil em cima da mesa.
5923100	5923600	Ah, está aqui.
5926040	5928600	Caraca, algo mais próximo de espadas.
5928600	5929320	De espadas.
5929660	5933380	Tenho um suporte que uma Rita vai me entregar.
5934760	5935600	Ah, eu vou pedindo.
5935740	5936640	Dá aí o machado.
5937820	5939120	Ela entrega o machado.
5940940	5941220	Tem.
5942180	5943820	Gente, não é machado, é risco da lista.
5944100	5944500	É, tá.
5945440	5950540	Nisso a Rita está botando vários tipos de armas ali, armas cortantes, em cima do balcão.
5950620	5951480	Ela está se divertindo.
5951900	5955480	Normalmente as pessoas vêm aqui, me pedem papel, clips.
5955480	5958820	Ah, às vezes aquelas almofadinhas do carimbo, sabe?
5959660	5961700	Hoje está sendo divertidíssimo.
5961980	5962980	Eu também estou me divertindo.
5963080	5966440	E eu estou indo e voltando no suporte, testando tudo o que ela coloca em cima do balcão.
5967040	5970260	Eu vou chegar ali em uma das pessoas que estão trabalhando.
5970840	5974360	Eu falo, olha, eu sei que sua vida está difícil.
5974720	5977440	E eu não quero acabar como você aqui, eternamente.
5978500	5979560	O que você quer?
5979860	5980800	O que você precisa?
5981140	5982600	Fala que eu vou arrumar para você.
5982820	5984000	Eu queria descansar.
5984380	5985380	Eu queria férias.
5985920	5987980	Eu queria poder receber pelas horas extras.
5987980	5989460	Eu queria escolher.
5989460	5991020	Eu queria não fazer tantas horas extras.
5991460	5992320	Eu queria minha família.
5993080	5995140	Faz 12 anos que eu não volto para casa.
5995900	5997360	Não lembro como somos filhos.
5997520	5997800	Ok.
5998640	5999940	Você não...
5999940	6001460	Simplesmente...
6001460	6003340	Não sei, às vezes sai pela porta.
6003700	6004660	Onde está a porta?
6005180	6007000	A gente não tem direito de achar a porta.
6007700	6009040	Todos assinamos o contrato.
6009240	6011280	Rita, me dá um advogado aí debaixo desse balcão.
6011440	6013440	Eu acho que não tenho.
6013600	6014520	Ah, tenho sim.
6014700	6015960	Ela te põe um advogado em cima do balcão.
6016280	6017420	Preciso que vocês assinem.
6017420	6018340	Aqui, aqui e aqui.
6019460	6020460	Ah, aqui.
6023100	6024380	Amigo, quero ver se tu é bom.
6024520	6027820	Faz essa galera toda aqui receber as horas extras que eles estão precisando.
6028920	6031740	Infelizmente, eu represento o Sr. Rã e eu não posso fazer isso.
6032240	6033480	Seria conflito de interesse.
6033540	6034600	Eu acho que vocês me entendem.
6035060	6036740	Eu penduro ele de ponta cabeça no suporte.
6036920	6039480	Se continuar com isso, eu vou processá-la por danos morais.
6039840	6041820	Eu quero investigar de novo o suporte.
6043140	6047760	Ver o que eu consigo verificar ali do suporte.
6047760	6047980	Tá.
6048500	6049100	Dois dados.
6049240	6049440	Vamos lá.
6049460	6052240	Três e um.
6052460	6053120	Ah, tem que vir.
6053140	6054220	Três é o teu atributo.
6055000	6059860	Os dois suportes, apesar de serem as armas cruzadas, não são para armas idênticas.
6060500	6065020	Uma parece para uma arma mais pesada e para a outra uma arma que não é reta.
6065040	6066180	Eu já estou no nível...
6066180	6066340	Ok.
6066780	6068220	Então, eu peço para ela.
6068760	6071760	Nossa Senhora, eu não acredito.
6072300	6073760	Me dá um martelo.
6073940	6075460	Me dá uma foice.
6076080	6077140	Me dá um martelo.
6077140	6078800	O martelo é foice.
6080260	6080820	Tira.
6081160	6082640	Que coisa maravilhosa.
6083460	6085120	Vocês colocam as armas no suporte?
6085660	6086220	Maravilhosa.
6086300	6087080	Ah, sim.
6088560	6090620	Não estou acreditando que é maravilhosa.
6090660	6093820	A princípio, parece que nada acontece.
6094720	6097640	De repente, surge um pouquinho de cor em algumas mesas.
6099700	6104240	Um lenço, um pingo na camisa, uma caneta azul.
6104240	6104960	Que maravilhoso.
6104960	6109000	Um cara lá no fundo, a camiseta fica toda vermelha.
6109000	6110080	Ele levanta e fala.
6110420	6111960	E se a gente fizesse um sindicato?
6112980	6114680	Vocês olham para os lados.
6114780	6118100	Agora, todos os cantos das salas têm as paredes.
6118180	6121200	Tanto a porta que vocês entraram, quanto um grande elevador.
6122140	6123880	Que parece levar vocês para outros lugares.
6126540	6127020	Caraca.
6127240	6129420	Desde o momento em que a gente vive, a galera evoluciona.
6129960	6132060	Vocês entram no elevador.
6133480	6134680	Que andar vocês vão?
6135120	6136180	Quais as nossas subsistências?
6136300	6137780	É o último, não?
6137780	6138620	Trinta.
6138620	6139560	O andar é isso.
6140200	6142020	O filho da puta está lá em cima.
6142260	6143280	Estava no último, sim.
6143540	6144720	Vamos tentar para o último, então.
6146580	6148840	Vocês apertam o trinta, o elevador começa a subir.
6157520	6159380	Vocês chegam até o último andar.
6160300	6161520	A porta se abre.
6161740	6163520	O empresário bate palma.
6163680	6164840	Você é louco, velho.
6165160	6167840	Nunca imaginei que vocês teriam mais...
6168620	6170660	Sete para chegar até aqui.
6171280	6173380	Melhor turn over ever.
6174060	6175480	Só que não, né?
6175920	6179420	Vocês arranjaram treta com nós agora, mano.
6179900	6182680	Ele aponta para a Saori, assim, deitada no sofá.
6183240	6184580	Ela parece que não está respirando.
6188640	6190720	Eu entrei no modo loucura.
6191640	6193880	Falei, como você pode fazer uma coisa dessa?
6194980	6196340	Ela era uma garota.
6196340	6198340	Ela tinha um coração grande.
6198620	6200560	O que você fez?
6201420	6202700	Então, Trinta.
6203360	6206160	Ela não quis se casar comigo, morra.
6206480	6209260	Foi osso, mal embaçada.
6209700	6211460	Mas estou de boa, estou de boa.
6211540	6217000	Porque agora, agora as minhas lágrimas vão cobrir São Paolo.
6217620	6219040	E lá fora começa a chover muito.
6221520	6223640	Eu vou na Saori ver se tem...
6223640	6224400	Ela está respirando?
6224840	6226000	Dois dados, Pedro.
6227740	6228300	Um.
6228620	6229020	E cinco.
6230700	6232920	Então, a tribo T3 conseguiu um acerto.
6233920	6237080	Ela está respirando, mas muito, muito, muito fraquinha.
6237960	6239840	Parece que ela não vai resistir muito tempo.
6240180	6240740	Caraca.
6241480	6244060	Anísia, você é sempre a primeira.
6244660	6248840	Está lá o empresário, o Cã Julio.
6249500	6251580	E a armadura dele surge.
6251700	6254560	É uma armadura completa toda, com um pouquinho de metal.
6254560	6258520	Parece o rabicó do Sírico Capão Amarelo, só que de metal.
6259420	6262060	É, você tem cara de quem gosta de apanhar de mulher.
6263100	6264000	E eu vou pra cima dele.
6264580	6265380	Dois dados.
6267020	6269720	Dois e quatro, sendo quatro o meu atributo.
6271200	6272320	Descreva teu ataque.
6272700	6273600	Pede coelho!
6274600	6279540	Eu vou dar dois chutes naquele belíssimo estilo anime, né?
6279540	6283020	Que a perna meio que se deforma quando vai chutar.
6283020	6287860	Um na lateral das costelas e outro na cara.
6288620	6291700	Tu sente bastante resistência por parte da armadura.
6291700	6299380	Parece que é a armadura mais resistente que tu já encontrou, mas pelo gritinho vindo lá de dentro, tu sabe que tu machucou.
6299380	6300380	Ai, ai.
6300380	6302380	O couro é grosso, meu filho, mas tu vai virar bem.
6302380	6304380	E é agora.
6304380	6306380	Ação, Cris.
6306380	6310380	E é agora que eu dou um choque nele pra defumar essa gordura toda.
6310380	6312380	Dois dados.
6312380	6314380	Quatro e cinco.
6314380	6316380	Teu atributo é cinco, perfeito.
6316380	6318380	Descreve teu ataque.
6318620	6324620	Eu venho, boto a mão na barriga do porco e eletrocuto esse cara.
6324620	6328620	Tu corre até ele, dá um choque que só percorre a armadura.
6328620	6331620	Lá dentro, novamente, gritinhos de dor.
6331620	6332620	Ai, ai, ai!
6332620	6334620	Ele realmente tá ferido lá dentro.
6334620	6339620	Mas a armadura parece ter protegido alguma coisa, mesmo sendo de ferro.
6339620	6341620	Pedro é o último.
6341620	6343620	Ele ataca.
6343620	6345620	Um. Atacou a Cris.
6345620	6347620	E ele rola três dadinhos.
6348620	6350620	Eita!
6350620	6352620	Ele dá uma cabeçada.
6352620	6358620	Assim que a Thais eletrocutou ele, ele jogou a cabeça pra trás e voltou com ela com força na testa da Cris.
6358620	6363620	A Cris sente o sangue escorrendo pra cima da sobrancelha.
6363620	6368620	Ela tá bem machucada. Foram dois de dano, né? Vocês caem com três.
6368620	6372620	Tu acha que qualquer outra porrada tu vai cair também ali.
6372620	6374620	Pedro.
6374620	6376620	Eu tenho um flashback da voz do Zeca.
6376620	6380620	Dizendo que eu tinha um poder especial de conversar com os animais.
6380620	6382620	Eu tenho um estalo na mente e digo...
6382620	6384620	É, claro!
6384620	6388620	E vou tentar entrar em contato com o porco. A armadura de porco.
6388620	6390620	Pra ela deixar de obedecer o...
6390620	6392620	O rã Julio.
6392620	6394620	Nem sei se é possível.
6394620	6396620	Tu tenta convencer a armadura a abandoná-lo?
6396620	6398620	Isso.
6398620	6399620	Não é possível.
6399620	6401620	Ação, Anisa.
6401620	6404620	Pedro, o que você tá fazendo?
6404620	6406620	Eu tô tentando.
6406620	6410620	Tenta arrancar ele dessa armadura.
6410620	6412620	Daí eu consigo eletrocutar ele.
6412620	6414620	Tu acha?
6414620	6416620	Eu fiquei com o pingente de touro?
6416620	6417620	Não.
6417620	6419620	Com quem ficou esse pingente?
6419620	6421620	Ficou lá na Laguna de Abreu.
6421620	6423620	Ah...
6423620	6425620	Eu queria estar com ele no pulso.
6425620	6427620	Então...
6427620	6429620	Vendo que ele machucou muito a Cris...
6429620	6432620	Eu vou tentar elevar o meu cosmo.
6432620	6436620	Eu vou me concentrar em todos os meus novos amigos de São Paulo.
6436620	6439620	E eu vou mais uma vez pra cima do porcão.
6439620	6441620	Dois dados.
6443620	6445620	Dois e seis.
6445620	6446620	Um acerto.
6446620	6450620	Tu chuta ele, tu vê que foi bem menos dano que da outra vez.
6450620	6456620	Tu mal escuta o porco lá dentro, então parece que o rã não sentiu dor.
6456620	6458620	A Cris.
6458620	6461620	Tem alguma parte da armadura dele que não cobre o corpo dele?
6461620	6463620	Não.
6463620	6465620	É um cofinho.
6465620	6466620	Ele é, né?
6466620	6471620	Aí eu vou tentar, então, eletrocutar a armadura pra ver até quando ela aguenta.
6471620	6473620	Dois dados.
6473620	6475620	Dois e dois.
6475620	6477620	Tu encosta as patas nele.
6477620	6480620	Solta toda uma descarga elétrica.
6480620	6482620	E toda a tua força.
6482620	6484620	O medo de estar desmaiando.
6484620	6486620	Dá aquela...
6486620	6489620	Choque que atira o porco pra trás.
6489620	6490620	E...
6490620	6491620	O porco pra trás.
6491620	6495620	Ele atravessa o janelão de vidro que tinha no fundo da sala.
6495620	6497620	E cai lá embaixo.
6497620	6499620	Trinta andares.
6507620	6509620	O que vocês vão fazer?
6509620	6512620	Eu vou tentar acudir a Saori.
6512620	6515620	Se não tem mais nenhum inimigo pra combater.
6515620	6518620	Tá. Ele tá lá acudindo a Saori. Alguém vai fazer alguma outra coisa?
6518620	6520620	Eu vou olhar no janelão.
6523620	6526620	Lá embaixo tu vê uma nuvem escura de poluição.
6526620	6530620	Ela segurou o porco antes dele tocar o solo.
6530620	6533620	E ela carrega ele na direção...
6533620	6536620	Tu vê lá ao longe a pontinha de cima, assim, do MASP.
6536620	6539620	Parece que ele foi lá pra aquela...
6539620	6542620	É, gente. Eu espero que o pessoal tenha ido pra aquela exposição mesmo.
6542620	6544620	Porque a gente vai precisar de ajuda.
6544620	6547620	Mas a Saori cada vez fica expirando mais devagarzinho.
6547620	6551620	Cris, ajuda a Saori aí. Acho que você tem alguma coisa, não tem?
6551620	6555620	Eu tenho... kit de primeiro socorro.
6555620	6559620	Mas se ela precisar de um choquinho no coração, também estamos aqui.
6559620	6564620	Parece que os métodos que tu e o Pedro estão tentando não estão adiantando.
6564620	6567620	Tá. Acho que a gente tem que acabar com a poluição.
6567620	6572620	Parece que o MASP tem um segredo pra... pra... pra o fim.
6572620	6573620	Sim.
6573620	6576620	Eu vou... antes de ir pra lá, eu vou chegar perto da Saori.
6576620	6581620	Eu ainda não entendi o que o Zeca falou pra mim, mas ele falou que eu tinha alguma coisa especial e...
6581620	6585620	Já que os outros dois estão tentando não... não fazendo nada, eu vou chegar perto dela e vou...
6585620	6589620	Vou passar a mão no cabelo dela... dela... no rosto dela.
6589620	6592620	Saori, aguenta firme.
6592620	6599620	Tu sente o... a respiração dela melhorar um pouquinho por um segundo e depois voltar.
6599620	6602620	Mas tu sente que tu tá... tu tá no caminho.
6602620	6604620	Ai, meu Deus. O que que eu faço, gente? O que que eu faço?
6604620	6605620	Ai, meu Deus. O que que eu faço, gente? O que que eu faço?
6605620	6606620	Parece que eu... que eu posso ajudar.
6606620	6609620	O que que eu faço, gente? O que que eu faço? Parece que eu... que eu posso ajudar.
6609620	6610620	É...
6610620	6611620	Abraça ela, segura ela...
6611620	6612620	É...
6612620	6613620	Abraça ela, segura ela...
6613620	6615620	Forte. Abraça ela forte.
6615620	6619620	É, eu faço isso, abraço ela. Dou um beijinho na testa dela.
6619620	6622620	Tu deu um beijo na testa dela?
6622620	6623620	Na testa da Saori.
6623620	6624620	Ela acordou.
6624620	6629620	Ah...
6629620	6630620	Ok. Saori, cê tá bem?
6630620	6632620	Ah... ele... ele... disse que vai inundar tudo...
6632620	6633620	Ele... ele... disse que vai inundar tudo...
6633620	6635280	E não dá tudo.
6637340	6638980	Ele vai alagar São Paulo.
6639440	6640660	Vai, a gente precisa ir lá.
6640820	6641920	Você fica bem aqui?
6642340	6642820	Fico.
6643160	6643860	Fico, sim.
6644240	6645060	Tá, fica em segurança.
6645760	6647860	Cris, manda mensagem pra todo mundo do grupo.
6648000	6650100	Fala que precisa ir todo mundo lá pro mágico agora.
6650320	6651000	E vamos correr pra lá.
6651720	6652200	Beleza.
6652560	6652960	Feito.
6655500	6655980	Tu...
6655980	6657800	Você mesmo não é da armadura?
6658680	6660260	Você nasceu com um beijo Disney.
6661060	6661500	Não.
6663620	6670140	Gente, me lembra-me de mandar uma mensagem pro sapo depois.
6674140	6679280	Vocês pegam uma daquelas aberturas e vão pra Paulista, né?
6681480	6682040	Paulista.
6684240	6685900	Estação Beijinho.
6691900	6693340	Próxima estação.
6693620	6695440	Trianon, Guaxa.
6696240	6697800	Vocês chegam até lá.
6698240	6702100	Tem bastante gente com roupa colorida e tal.
6702660	6705360	Mas a rua já tá com água.
6705680	6706760	Tá chovendo bastante.
6707580	6709720	Acabou a comemoração do pessoal ali.
6710760	6716620	Tem animais e criaturas gigantescos e infláveis, mas eles tão atacando as pessoas.
6717160	6717440	Eita.
6718100	6720440	E eles são grandes demais até pra vocês.
6721220	6722420	A gente consegue entrar no ASP?
6722420	6726380	A Cris decidiu que quer ir pra perto do MASP.
6726480	6727120	Os outros dois.
6727940	6728140	É.
6728480	6730140	Pedro, acho que é a sua vez de brilhar, né?
6730200	6736480	Não, você não queria falar com a cobra do buraco lá, o mágico, a cobra de metal.
6736900	6739200	Aí depois queria falar com a armadura do porco.
6739920	6741240	Você não quer tentar mais uma vez?
6741360	6742980	Dizem que a terceira vez é a melhor de todas.
6746300	6747420	Eu vou...
6747420	6749420	Eu vou tentar, então...
6749420	6752420	Pelo menos fazer com que os animais parem de atacar.
6752420	6756600	Vai te concentrar e tentar comandar aqueles animais.
6757260	6757620	Isso.
6757800	6758760	Fala dois dados.
6761520	6763440	Seis e quatro.
6764240	6765040	Dois acertos.
6765900	6769060	Tu não consegue se comunicar com nenhum dos animais infláveis,
6769980	6776140	mas como ninguém estava olhando o MASP que tem aquelas quatro pilares,
6776620	6779320	um dos pilares se levantou e deu uma coçada na lateral.
6780220	6781820	Eita ferro!
6782420	6783520	Mas o que?
6788380	6789640	MASP, senta.
6790200	6790720	Senta.
6792200	6793440	Sentado, calada.
6794120	6798640	O MASP voltou a disfarçar que isso é um prédio normal com quatro patas.
6799380	6801860	As meninas mandam ele sentar, mas ele não faz nada.
6802540	6803580	O que tu faz, Pedro?
6804880	6806500	Eu viro...
6806500	6809820	Nossa, eu vou tentar concentrar pro MASP
6809820	6812380	atacar esses bichos, então, que estão vindo.
6812380	6814840	Estão voando atacando as pessoas, pra proteger as pessoas.
6817160	6821380	O MASP, ele levanta em duas pernas.
6823260	6827700	Ele pega um dos bracinhos que sobraram.
6828180	6830860	Coloca em cima dele, no lugar onde seria a cabeça, né?
6831580	6833580	E ele vai pra cima dos bonecos infláveis.
6833760	6835260	Tá lutando lá com os bonecos infláveis.
6835720	6836380	Fala dois dados.
6837580	6838100	Caramba!
6839240	6841080	É a Daenerys no dragão, mano.
6842380	6845380	6 e 3.
6846460	6849380	É, daqui a pouco só falta o Jon Snow em cima do dragão agora.
6850080	6853700	Os animais infláveis estão sendo estourados e destruídos
6853700	6858540	pelos MASP e pelo menino, pelo rapaz cheio de burro em cima dele.
6859000	6861760	Meu Deus, meu Deus, que loucura, né?
6861960	6862840	Que cena!
6863580	6867840	Das nuvens negras, cai o porquinho de novo.
6868260	6870620	A armadura dele tá toda feita de ouro agora.
6870800	6871280	Eita!
6871280	6872280	E ele fala...
6872380	6873780	Tu tá girando!
6874560	6882340	Agora eu vou mostrar a vocês o que que é ser proativo e disruptivo, mano!
6882640	6885360	E ele vai pra atacar, mas a Nisa é sempre atacante.
6885760	6887780	Meu querido, o horror aqui a gente já tá vendo.
6887880	6889420	Tá vindo na minha direção, inclusive.
6890300	6894440	É, eu ainda não consigo flutuar, fazer aquela coisa de cosmo elevado, nem nada, né?
6894840	6895080	Não.
6896260	6896660	Ok.
6897800	6900880	Eu vou fazer parkour e vou pra cima dele.
6900880	6902000	Dois dados.
6902380	6904180	Um soco e um chute.
6905820	6906900	Cinco e quatro.
6907980	6908520	Só um chute.
6909180	6910240	Eu te botei quatro, é.
6910640	6913900	O soco ele desvia, mas o chute consegue pegar na lateral dele.
6915540	6917740	Tu vê que tu te motivou a ir pra cima dele.
6918180	6923840	Pessoas que estavam lá manifestando de tribos diferentes também jogam coisas nele e parece
6923840	6925600	que tomaram o teu lado ali.
6926420	6927040	Ação, Cris.
6927040	6931680	Eu tô machucada demais pra conseguir levar meu cosmo também?
6931680	6932680	É, não.
6932680	6933680	Tu vai atacar com dois dados, normal, é.
6933680	6934680	Tá.
6934680	6935680	Então, porque já tá chovendo, né?
6935680	6936680	É.
6936680	6937680	Vou tentar fazer um puta trovão em cima dele.
6937680	6938680	Dois dados.
6938680	6939680	Quatro e seis.
6939680	6940680	Não consegue um trovão tão grande quanto você gostaria, mas você conduz um raio que
6940680	6941680	acerta o porquinho.
6941680	6942680	Outras pessoas também começam a jogar coisas nele.
6942680	6943680	Vocês atacam o porquinho, né?
6943680	6944680	É.
6944680	6945680	É.
6945680	6946680	É.
6946680	6947680	É.
6947680	6948680	É.
6948680	6949680	É.
6949680	6950680	É.
6950680	6951680	É.
6951680	6952680	É.
6952680	6953680	É.
6953680	6954680	É.
6954680	6955680	É.
6955680	6956680	É.
6956680	6957680	É.
6957680	6958680	É.
6958680	6959680	É.
6959680	6960680	É.
6960680	6961680	Ou seja, uno também começa a jogar coisas nele.
6961680	6962680	Vocês atacaram ele ali.
6962680	6963680	Ele vai atacar vocês.
6963680	6964680	Murray.
6964680	6965680	O dois?
6965680	6967360	Era a Nizza, né?
6967360	6968500	Eu tinha escolhido o dois.
6968500	6971680	Ele corre e te acerta com a barriga dourada dele.
6971680	6974820	Tu é jogada pra trás e sai rolando assim.
6974820	6979220	Na água, tu fica tonta por um período.
6979220	6980720	Tá bem machucado.
6980720	6984260	Tu acho que qualquer outro, toque.
6984260	6985260	Os bonecos infláveis.
6985260	6986260	Tá.
6986260	6987260	É...
6987260	6988260	Não.
6988260	6989260	Eles vão te atacar hoje.
6989260	6989300	É.
6989300	6989380	É.
6989380	6989460	É.
6989460	6989580	É.
6989580	6989660	É.
6989680	6994700	Tô vendo o thread do Masp
6994700	6995960	E eu tô achando isso muito doido
6995960	6999340	Criaturas infláveis
6999340	7000160	Você ir de casa
7000160	7001660	Descer dos bichos que você prefere
7001660	7004160	Estão atacando o Masp
7004160	7005480	Eles acertam alguns golpes
7005480	7006540	Quebram umas janelas
7006540	7008600	O Masp dá uns passos pra trás
7008600	7009840	Tua ação
7009840	7012100	Ah, eu vou revidar
7012100	7012900	E muito
7012900	7016000	Eu vou acabar com esses bichos
7016000	7018100	Pedro, foca no porco
7018100	7021160	Eu não escutei
7021160	7023480	Eu não escutei
7023480	7029180	Cinco e seis
7029180	7030220	Ok
7030220	7033700	Vocês notam que os animais infláveis
7033700	7035160	As criaturas infláveis
7035160	7038160	Estão com vantagem em cima do Masp
7038160	7039120	E do Madruguinho
7039120	7040820	Ele não acertou nenhum golpe
7040820	7043420	Ele estava lançando o Masp pra cima dele
7043420	7045620	A chuva tá cada vez mais forte
7045620	7047960	Cada vez mais água ali naquele lugar
7047960	7052560	Ação Anise
7052560	7057560	Eu me levanto
7057560	7060900	Com raiva desse porco maldito
7060900	7064040	E vou mais uma vez pra cima dele
7064040	7068160	Vou pegar um cartaz da manifestação LGBT
7068160	7070920	Vou dar na cara dele com o cartaz
7070920	7072020	Dois dados
7076880	7077840	Quatro e um
7077840	7077940	Quatro e um
7077940	7080640	O golpe do
7080640	7082840	Corre, pula e acerta a cabeça dele
7082840	7084840	O golpe racha
7084840	7086600	A parte de cima da armadura
7086600	7087440	De pouquinho
7087440	7090040	Consegue ver um olho dele lá dentro
7090040	7091600	Pela rachadura
7091600	7094180	Ação
7094180	7095400	Cris
7095400	7097520	Cris, arranca o olho desse
7097520	7100240	Exatamente, eu vou lá e boto
7100240	7101800	Enfio o meu dedo no olho desse cara
7101800	7103000	Dando um choque ao mesmo tempo
7103000	7105640	Beatriz Kiddel
7105640	7105840	É
7105840	7108540	, é isso aí
7108540	7108980	É o que eu pensei também
7108980	7113000	Dois e quatro
7113000	7115340	Teu atributo é cinco, né?
7117140	7119880	Tu aproveita aquela brecha criada na armadura
7119880	7121700	Coloca a pata do gatinho
7121700	7123420	A pata não consegue passar o suficiente
7123420	7125780	Pra encostar no olho do Han
7125780	7128940	Ele fecha o olho achando que tu ia acertar
