start	end	text
5173460	5174600	Em cima deste tesouro
5175300	5176580	Tem um
5176580	5177600	Um esqueleto
5178620	5180560	Atravessado por um
5180560	5180600	Arpão
5181320	5182120	No ombro
5182120	5182920	Nossa
5182920	5184200	Azar é a segunda
5184200	5185660	A chegar e ver a mesma coisa
5185660	5186480	Eu até paro
5186480	5187140	E dou uma olhada
5187140	5187760	Em volta
5187760	5188900	Ver se não aparece
5188900	5189660	Nenhum Florian
5189660	5190240	Do nada
5190240	5190500	Não
5190500	5190580	Não
5190580	5190600	Não
5190600	5191240	, não parece
5191240	5192200	Esse esqueleto
5192200	5193540	Tem alguma roupa
5193540	5194580	Este roupa
5194580	5195240	Que tinha
5195240	5196040	O mar
5196040	5197240	Destruiu há muito tempo
5197240	5198060	Eu boto a mão
5198060	5199320	Não sei se
5199320	5200080	Qual o nome
5200080	5201100	É o bodas, né?
5201740	5202780	Coloco a mão no ombro
5202780	5203520	Ele
5203520	5205140	Dá umas tapinhas assim
5205140	5205940	Eu faço que sim
5205940	5206500	Com a cabeça
5206500	5207840	E aponto pro ombro
5207840	5208440	Assim, tipo
5208440	5209520	Olha, foi bem no ombro
5209520	5210780	Próspero chega
5210780	5211760	Está a mulher
5211760	5213180	Cravada no chão
5213180	5213540	Com
5213540	5215100	Com o arpão
5215100	5216440	Ela estende a mão
5216440	5216820	Assim
5216820	5218460	Um olhar de dor
5218460	5219060	E agonia
5219060	5220500	Ela te pede socorro
5220500	5221040	O próspero
5221040	5222600	Olha pro bodas
5222600	5223100	E pra Zayra
5223100	5223860	Eles estão parados
5223860	5224760	Eles não estão fazendo nada
5224760	5225960	Eles estão admirando
5225960	5227440	A mulher pedindo socorro
5227440	5228960	Eles parecem ter visto também
5228960	5231100	O próspero faz sinal pra eles
5231100	5231500	Tipo
5231500	5232720	Pra frente assim, né?
5232800	5233320	Indicando
5233320	5234400	E faz
5234400	5235260	Um outro sinal
5235260	5235520	Tipo
5235520	5236820	Pra eles olharem em volta
5236820	5238040	Porque ele tem medo do
5238040	5239080	De novo
5239080	5239300	Do
5239300	5240920	Do cara com o arpão aparecer
5240920	5241780	E ele vai
5241780	5243400	Nadando na direção da
5243400	5244760	Do arpão
5244760	5245560	Que está prendendo ela
5245560	5247040	E ele vai tentar tirar
5247040	5247820	Bodas
5247820	5248640	E Zayra
5248640	5249920	Eu faço até um sinal
5249920	5250400	De que está
5250400	5250880	Seguro
5250880	5252100	A hora que ele fala
5252100	5252860	Pra olhar em volta
5252860	5253180	Assim
5253180	5254200	Eu até já tinha olhado
5254200	5255080	Eu faço um sinal assim
5255080	5255720	De joinha
5255720	5255940	Tipo
5255940	5256600	Está seguro
5256600	5257860	E se ele vier
5257860	5258720	Eu deixo ele ver
5258720	5259940	Eu não estou reparando
5259940	5260880	Que ele está vendo coisas
5260880	5261540	Pra mim
5261540	5262440	Ele está vendo a mesma coisa
5262440	5262780	Que eu
5262780	5263900	Zayra a mesma coisa?
5264440	5265300	Eu quero
5265300	5265800	Bom
5265800	5266900	Fora que a gente não consegue
5266900	5268240	Ver a expressão facial
5268240	5269100	Direito
5269100	5269880	Não
5269880	5271340	Não é uma coisa de mergulho, né?
5271860	5272500	Até dá pra ver
5272500	5273380	Um olhinho ali
5273380	5273900	É
5273900	5274220	Não
5274220	5275100	Né
5275100	5276220	Não é pouca coisa
5276220	5277160	Mas é pouca coisa
5277160	5277480	É
5277480	5277900	Ok
5277900	5278480	Eu vou
5278480	5279220	Eu vou deixar ele
5279220	5279920	Vou abrir caminho
5279920	5280380	Pra ele se apagar
5280400	5280820	Pra se amar
5280820	5282980	O Próspero chega até o Arpão
5282980	5284120	Diferente
5284120	5285300	Daquele sonho
5285300	5286020	De vocês
5286020	5286800	E
5286800	5288080	Mas a Zayra lembra
5288080	5288920	De olhar pra trás
5288920	5289940	E está vindo
5289940	5290880	O Homem Escafandro
5290880	5291300	Agora
5291300	5293100	Ele está com a arma
5293100	5294020	De Arpão na mão
5294020	5294860	Próspero
5294860	5295480	Dois dados
5295480	5298060	Seis e seis
5298060	5299160	Está bem enterrado
5299160	5299480	O negócio
5299480	5300000	Tu puxa
5300000	5300960	Ele está te fazendo força
5300960	5302240	Não está se movendo
5302240	5302820	Por enquanto
5302820	5303940	Zayra e Bodas
5303940	5304420	Ação
5304420	5306080	O Bodas não viu o Escafandro
5306080	5306880	Ele vai até
5306880	5307740	Ele vai ajudar
5307740	5308600	Vai tentar ajudar
5308600	5309520	A tirar o
5309520	5309920	O Arpão
5310400	5311180	Que está fincado
5311180	5311700	Beleza
5311700	5312900	Tu vai querer rolar
5312900	5314020	Três dados
5314020	5314720	Porque o Próspero
5314720	5315440	Está te ajudando
5315440	5316580	Ou tu quer dar um dado
5316580	5317600	Pra ele testar
5317600	5318160	É
5318160	5319060	Acho que eu posso
5319060	5320400	Dar um dado
5320400	5321400	A próxima vez que ele rolar
5321400	5322240	Vão ser três dados
5322240	5323200	Mais ação Zayra
5323200	5324500	Eu quero tentar
5324500	5325860	O cara do Arpão
5325860	5326740	Está vindo de novo
5326740	5327820	Está repetindo tudo
5327820	5328280	Ok
5328280	5329660	Ele vai atirar inclusive
5329660	5330580	Ele tem um lançar pão
5330580	5331520	Ele não precisa se aproximar muito
5331520	5331580	Certo
5331580	5332120	Beleza
5332120	5333640	Eu quero alertar os meus amigos
5333640	5334800	Como é que eu vou fazer isso
5334800	5337160	Eu vou tentar balançar os braços
5337160	5338280	Que é uma maluca
5338280	5340380	Pra chamar atenção
5340400	5341440	Porque isso vai fazer
5341440	5342180	Um movimento na água
5342180	5343540	Estou olhando pra ela
5343540	5343820	É
5343820	5344820	Mas tu está lá ajudando
5344820	5345560	A puxar né
5345560	5346940	Próspero
5346940	5348240	Um dado agora
5348240	5349000	Pra
5349000	5350740	Desviar
5350740	5351260	Ou resistir
5351260	5351720	O Arpão
5351720	5352600	Está indo na tua direção
5352600	5354160	Três
5354160	5355280	Tu está fazendo força ali
5355280	5355960	Rola três dados
5355960	5356580	Tu vai conseguir puxar
5356580	5357020	Esse Arpão
5357020	5358200	E desviar do tiro
5358200	5359380	Eu espero
5359380	5361200	Quatro
5361200	5361980	Três
5361980	5362360	E três
5362360	5362860	Boa
5362860	5363600	Boa
5363600	5364020	Quatro
5364020	5365400	É um acerto
5365400	5366380	Crítico
5366380	5367340	Três e três
5367340	5368800	São acertos simples
5368800	5369640	Então tu conseguiu
5369640	5370240	Perfeitamente
5370400	5371440	Como é que tu arrancou
5371440	5371920	Esse Arpão
5371920	5372940	Com a ajuda do teu amigo
5372940	5374380	E desviou do tiro
5374380	5375440	Que ia na tua direção
5375440	5377080	O Próspero
5377080	5378280	Estava ali
5378280	5378820	Estava ele
5378820	5379340	O Bodas
5379340	5380560	Já tentando puxar
5380560	5381600	Ele não
5381600	5383120	Ele está entendendo
5383120	5383640	Que o Bodas
5383640	5384580	Está enxergando
5384580	5385680	A mulher presa
5385680	5387060	Os dois fazem força
5387060	5388660	E ele nem repara o Arpão
5388660	5389800	Mas quando ele puxa
5389800	5391100	E o Arpão cede
5391100	5393680	Ele volta um pouco pra trás
5393680	5394980	E nisso ele acaba
5394980	5396600	Ele vê o Arpão
5396600	5397880	O outro Arpão passando
5397880	5399420	O buraco
5399420	5400040	Onde
5400040	5400380	O arpão
5400400	5401460	Passava
5401460	5402820	O arpão
5402820	5403600	Na mulher
5403600	5405220	Quando tu puxa
5405220	5406540	Daquele buraco
5406540	5407220	Começa a sair
5407220	5408260	Uma tinta escura
5408260	5409800	Uma tinta que lembra
5409800	5411020	De um polvo
5411020	5411520	Talvez
5411520	5412580	Tudo fica escuro
5412580	5413520	Pra todo mundo
5413520	5414780	Ação Bodas
5414780	5415880	Putz
5415880	5417820	Escuridão
5417820	5419340	Eu vou
5419340	5420480	Se eu vi que veio
5420480	5421980	Um Arpão
5421980	5423680	Vindo de trás de mim
5423680	5424320	Eu vou
5424320	5425360	Eu vou
5425360	5426280	Nadar
5426280	5427860	Tem algum lugar
5427860	5428580	Que eu tenha visto
5428580	5429420	Que eu poderia me esconder
5429420	5429920	Atrás
5429920	5430380	Eu vou
5430400	5431620	Uma coluna do navio
5431620	5432860	Antes de ter ficado escuro
5432860	5434200	Que eu consiga tentar
5434200	5436020	Meio a esmo assim
5436020	5436920	Tentar achar esse lugar
5436920	5437160	Sim
5437160	5438160	Fala dois dados
5438160	5439720	Teu atributo ou mais
5439720	5440460	Pra te lembrar
5440460	5442520	4 e 1
5442520	5443780	Um acerto simples
5443780	5445800	Tu lembra de um lugar
5445800	5447000	Onde tu poderia se esconder
5447000	5448880	Nada em direção de lá
5448880	5451240	Tu tá com um negócio na boca
5451240	5451920	Tu tá com um negócio
5451920	5453000	Protegendo teu olho
5453000	5454800	Mas o teu pescoço
5454800	5455240	Ele tá
5455240	5457300	Quase todo coberto
5457300	5458020	Mas não todo
5458020	5459340	Tu sente uma coisa
5459340	5459460	Viscosa
5459460	5460260	Viscosa assim
5460260	5461640	Passar por ele ali
5461640	5462820	Como se um peixe
5462820	5464240	Tivesse passado por ti
5464240	5465660	E tu chega no lugar
5465660	5466300	Onde tu queria
5466300	5467720	E continua tudo escuro
5467720	5468540	Ou eu consegui sair
5468540	5469260	Da nuvem de
5469260	5470500	Tudo escuro
5470500	5471300	Zyra
5471300	5472820	Ela não tá enxergando
5472820	5474080	Porcaria nenhuma
5474080	5475160	Mas ela tá
5475160	5476260	Desesperada
5476260	5477420	Porque ela chegou
5477420	5478360	Perto do tesouro
5478360	5478840	E agora
5478840	5480020	Tá se repetindo
5480020	5481020	Um pouco das coisas
5481020	5481360	Que são
5481360	5482480	Ela vai tentar chamar
5482480	5483700	Mentalmente
5483700	5484540	Florian
5484540	5485320	Se você tá aqui
5485320	5486080	Pelo amor de Deus
5486080	5486680	Me ajuda
5486680	5488180	Mas isso é em pensamento só
5488180	5488960	A cética
5488960	5490220	Apela para o
5490220	5491320	Os antepassados
5491320	5492320	No desespero
5492320	5493140	Uma voz
5493140	5494380	Na clã
5494380	5495420	Um clã ouvidinho
5495420	5496940	Eu tentei
5496940	5498080	Eu não tô enxergando nada
5498080	5498280	Só
5498280	5499760	Eu quero ir tateando então
5499760	5501260	Se ainda tiver o direito
5501260	5501760	A uma ação
5501760	5503020	Em direção da onde?
5503300	5504060	Em direção
5504060	5504900	Em direção
5504900	5505760	De quem tá com o arpão
5505760	5506580	O
5506580	5507200	Próspero
5507200	5508320	O próspero
5508320	5509560	Ele vai
5509560	5511360	Tentar fazer muitas coisas
5511360	5511980	Então provavelmente
5511980	5512540	Não consigo
5512540	5513440	Mas ele
5513440	5514960	Vê que tá tudo escurecendo
5514960	5515760	Ele vai tentar
5515760	5516560	Ver se ele consegue
5516560	5516840	Tipo
5516840	5518000	Passar a mão assim
5518000	5518980	Pegar a mão da
5518980	5520080	Mulher que tava
5520080	5520600	Presa né
5520600	5521460	Que ele acabou de soltar
5521460	5521980	Então ele vai tentar
5521980	5522740	Pegar o braço
5522740	5523300	A mão dela
5523300	5524480	E vai começar a nadar
5524480	5525100	Pra cima
5525100	5526340	E com a outra mão
5526340	5527420	Se ele conseguir pegar
5527420	5529040	Essa mão
5529040	5529640	Dessa pessoa
5529640	5530860	Ele vai começar a subir
5530860	5532020	Pra ir pra superfície
5532020	5533160	Você vai largar o arpão?
5533340	5534040	Você tá com o arpão
5534040	5534780	É não
5534780	5536020	O arpão ele vai largar
5536020	5536800	Ele só queria tirar
5536800	5537860	É Budos
5537860	5539160	Tá um silêncio ali
5539160	5541180	Com lanternas acesas
5541180	5541600	Tudo
5541600	5542940	Não dá pra enxergar nada
5542940	5543420	Nada
5543420	5544440	Porque a escuridão
5544440	5545680	Não vem da falta de luz
5545680	5546320	Sim
5546320	5547400	Vem de alguma coisa na água
5547400	5548340	Eu quero tentar
5548340	5549980	Nadar
5550080	5550740	Fora
5550740	5551460	Dessa
5551460	5552860	Dessa nuvem
5552860	5553400	De
5553400	5553800	De
5553800	5554680	De tinta
5554680	5555600	Do que quer que seja
5555600	5556800	Então
5556800	5558220	Eu vou tentar nadar
5558220	5559240	Pra cima
5559240	5560480	Pra ver se eu consigo
5560480	5561380	Perfeito
5561380	5562600	Zaira
5562600	5564080	Eu continuo tateando
5564080	5564780	Em direção
5564780	5565600	Ao
5565600	5566480	Que quer que esteja
5566480	5567040	Com o arpão
5567040	5567560	Porque
5567560	5569300	Antes ela tentou correr
5569300	5570400	No sonho
5570400	5571500	Ela tentou
5571500	5572580	Fugir pra cima
5572580	5573140	E deu errado
5573140	5573840	Não deu certo
5573840	5575120	Então ela quer tentar
5575120	5575620	Em direção
5575620	5576660	A ele pra
5576660	5577880	Sei lá
5577880	5579200	Conseguir
5579200	5580060	A
5580080	5580960	Atacá-lo fisicamente
5580960	5581740	Se for possível
5581740	5582920	Vai indo cada vez mais
5582920	5583800	Na direção dele
5583800	5584960	Até que tu
5584960	5586460	Encontra uma estrutura
5586460	5587360	Disparando
5587360	5588220	Talvez um pedaço
5588220	5589140	Do barco ali
5589140	5589920	Tu acha que
5589920	5590160	Chegou
5590160	5591060	Passou de onde
5591060	5591700	Deveria estar
5591700	5593780	O homem de escafandro
5593780	5595140	E nada
5595140	5596340	Passou de onde
5596340	5596960	Deveria estar?
5597500	5597960	Passou
5597960	5599000	Tudo escuro
5599000	5600060	Tudo escuro
5600060	5601420	A gente consegue saber
5601420	5602140	Quanto oxigênio
5602140	5602580	A gente tem
5602580	5603540	Se tu conseguir enxergar
5603540	5604240	Tem uma
5604240	5605760	Uma válvula
5605760	5607240	No medidor
5607240	5607640	Legal
5607640	5608580	Se eu conseguir
5608580	5609180	Se enxergar
5609180	5609760	É verdade
5609760	5610020	Né?
5610080	5610640	Né?
5610680	5610940	Mas é
5610940	5612560	Eu teria colocado
5612560	5613020	Oxigênio
5613020	5613900	Pra bastante tempo
5613900	5614840	Essa estrutura
5614840	5615960	Tem alguma característica
5615960	5616780	Peculiar?
5617260	5617960	Parece parte
5617960	5618920	Do barco afundado
5618920	5619680	Se eu sinto
5619680	5620480	Que eu passei do ponto
5620480	5621260	Eu começo a voltar
5621260	5622500	Pro alto
5622500	5623460	Eu não consegui
5623460	5624280	Sair do escuro?
5624500	5624960	O primeiro
5624960	5625860	Foi o próspero
5625860	5627460	O próspero
5627460	5629340	Chega no navio
5629340	5629960	Tem a
5629960	5631140	No barco de vocês
5631140	5631380	Né?
5631740	5632500	Tem aquela mulher
5632500	5633460	Loira assim
5633460	5634860	Nos teus braços
5634860	5636200	Ela tá olhando
5636200	5636740	Pra ti
5636740	5637920	E sorrindo ali
5637920	5638780	O
5638780	5639780	Sem pensar
5639780	5640180	Muito
5640180	5641120	Com uma mão só
5641120	5642060	Tu vai subindo
5642060	5643020	A escada ali
5643020	5644200	Do barco
5644200	5645400	Para no
5645400	5646380	Convés com ela
5646380	5647300	E vocês dois
5647300	5647780	Ficam ali
5647780	5648380	Se olhando
5648380	5649700	Pra fazer alguma coisa?
5650200	5650360	O
5650360	5651780	O próspero
5651780	5652280	Ele tá
5652280	5653100	Ele
5653100	5654260	Vai ali
5654260	5655480	Pra beirada assim
5655480	5656560	Do barco
5656560	5657980	Ele olha pra ela
5657980	5658560	De novo
5658560	5660120	Ela tá machucada
5660120	5661460	Onde que tinha um curo?
5661740	5662020	Não
5662020	5663040	Não tem machucado
5663040	5663920	Ele
5663920	5664960	Já tira né
5664960	5665560	O equipamento
5665560	5665940	E fala
5665940	5666800	Como?
5666960	5667220	Como?
5667960	5669180	Como que você tava ali?
5669780	5670580	Boa, daí chega
5670580	5670940	Mas eu
5670940	5671300	Mas eu
5671300	5672700	Eu não queria voltar pro barco
5672700	5673280	Eu só queria ver
5673280	5674100	Se eu conseguia sair
5674100	5675460	Da nuvem de escuro
5675460	5676740	Senão eu vou descer de novo
5676740	5677300	Ah ok
5677300	5678220	Não, tu consegue sair
5678220	5679100	Da nuvem escura
5679100	5680360	Ah, e eu consigo ver
5680360	5682460	Que os outros dois subiram?
5682520	5683380	Tu vê que o
5683380	5683920	O próspero
5683920	5684900	Tu vê ele saindo
5684900	5685620	Pro barco
5685620	5687380	Mas tu não vê a Zyra
5687380	5688580	O próspero tá levando
5688580	5689220	Um esqueleto?
5689580	5690420	Tu só vê os pezinhos
5690420	5691200	Dele batendo
5691200	5692820	Ai, caramba
5692820	5693440	E
5693440	5695200	E olhando pra baixo
5695200	5696540	Tudo escuro
5696540	5697840	Onde tinha
5697840	5698900	O tesouro
5698900	5699340	Dá pra ver
5699340	5699760	Se tem algum
5699760	5700480	Tesouro ainda?
5700740	5701520	Só a escuridão
5701520	5702920	Se há um tesouro
5702920	5704440	Ele tá coberto
5704440	5705280	Por aquela nuvem
5705280	5706240	Ah, eu vou descer
5706240	5706740	Vou pegar
5706740	5708180	Nem que seja uma moeda
5708180	5709600	E depois eu vou subir pro barco
5709600	5710540	A Zyra passa
5710540	5711700	Pelo bolo de voltando
5711700	5712740	Mas a gente tá passando
5712740	5713400	Por uma área
5713400	5714900	Eu tô cruzando
5714900	5715660	Com ele, no caso
5715660	5716120	Tá
5716120	5717820	Eu pego no braço dele
5717820	5719720	E faço sinal
5719720	5720720	Com as mãos
5720720	5721840	De tudo escuro
5721840	5722800	Eu faço
5722800	5723240	Eu esfrego
5723240	5723560	Eu tô cruzando
5723560	5724360	As mãos assim
5724360	5725340	Tipo, não vá
5725340	5726140	Tudo escuro
5726140	5727440	Eu esfrego os dois dedos
5727440	5728080	Assim, o indicador
5728080	5728600	E o polegar
5728600	5729280	Fazer sentido
5729760	5730640	De dinheiro
5730640	5731080	Grana
5731080	5734460	Eu vou fazer sinal
5734460	5735300	De que
5735300	5736720	Se ele tá indo
5736720	5738240	Eu preciso do dinheiro
5738240	5739700	De estar escuro
5739700	5740560	Eu faço um sinal
5740560	5741460	Assim, de pequenininho
5741460	5742040	Assim, tipo
5742040	5742880	Rapidinho
5742880	5743400	Só um pouquinho
5743400	5744720	Aponto pra você
5744720	5745920	E aponto pra você subir
5745920	5746980	Eu vou dizer pra ele
5746980	5747480	Que eu
5747480	5748660	Que eu
5748660	5749760	Que eu vou ficar
5749760	5750460	Aqui esperando
5750460	5751420	Vou ficar no meio
5751420	5752160	Do caminho esperando
5752160	5753060	Não sei o que
5753060	5753820	Que eu vou poder ajudar
5753820	5754640	A distância, né
5754640	5755820	Eu falo que não
5755820	5756560	Eu falo pra você subir
5756560	5757700	Então eu
5757700	5759100	Bato no ombro dele
5759100	5759740	E subo
5759740	5760840	Sabendo que
5760840	5761620	Eu vou ter que contar
5761620	5762860	Nem tudo é dinheiro
5762860	5763740	Vamos lá
5763740	5765020	Vou descer
5765020	5766060	Vou tentar passar a mão
5766060	5766760	No fundo da
5766760	5768700	Do mar ali
5768700	5769440	Pra ver o que
5769440	5770140	Que dá pra pegar
5770140	5771740	Uma ou duas moedas
5771740	5772180	Ou alguma
5772180	5773380	Esmeralda
5773380	5774160	Alguma coisa assim
5774160	5775500	Coisa pouca
5775500	5776280	Dois dados
5776280	5777120	Tu atributou, Mike
5777120	5779260	Seis e quatro
5779260	5780060	Dois acertos
5780060	5781740	Tu pega algumas joias
5781740	5782880	Algumas moedas
5782880	5783460	Tu consegue
5783460	5784120	Beleza
5784120	5784740	Agora eu vou subir
5784740	5788000	Zyra
5788000	5788740	Tu chega no
5788740	5789620	Zyra
5789740	5790540	Tu sobe pro
5790540	5792080	Pro barco, né
5792080	5793240	Tu nota
5793240	5794140	Primeiro que
5794140	5795240	Ele tá lentamente
5795240	5795840	Afundando
5795840	5796920	Tu nota que
5796920	5797820	O Próspero
5797820	5799000	Ele tá
5799000	5800180	Assim em pé
5800180	5800860	Olhando pro
5800860	5801980	Pro mar ali
5801980	5803260	Enrolado
5803260	5804140	No corpo dele
5804140	5804520	Tem uma
5804520	5805280	Tipo um
5805280	5806340	Pequeno polvo
5806340	5807320	Esse polvo
5807320	5808000	Ele tá na lateral
5808000	5808660	Do corpo
5808660	5810360	Do Próspero
5810360	5811740	Meio que
5811740	5813220	Um barulho
5813220	5813420	De
5813420	5814980	Ruendo alguma coisa
5814980	5816260	E um sangue vermelho
5816260	5817020	Correndo assim
5817020	5817960	Pela lateral
5817960	5819140	Pela perna do Próspero
5819140	5819720	Mas ele
5819740	5820780	Parece não sentir nada
5820780	5821500	E ele parece
5821500	5822200	Tá conversando
5822200	5823040	Com alguém ali
5823040	5823660	Nossa
5823660	5824600	O polvo
5824600	5825560	Ou o Próspero?
5825960	5826840	O Próspero
5826840	5827600	Parece estar conversando
5827600	5827960	Com alguém
5827960	5829080	Ele me escutou
5829080	5829840	Chegando no barco
5829840	5830360	Imagina
5830360	5830980	Sim
5830980	5831580	Próspero
5831580	5832280	Tá tu ali
5832280	5833000	E a loira
5833000	5833860	Tu tá abraçado
5833860	5834600	Com ela ali
5834600	5835540	Ela te abraçou
5835540	5836960	E tu viu
5836960	5838700	A Zyra chegando
5838700	5839360	Certo
5839360	5841080	Nesse meio tempo
5841080	5842320	A loira me contou
5842320	5842920	Quem que ela é?
5843180	5843480	Não
5843480	5844880	Eu olho
5844880	5846440	Pra Zyra
5846440	5847300	É
5847300	5848500	Acho que a gente conseguiu
5848500	5849040	Tudo que a gente
5849040	5849540	Tinha que fazer
5849740	5850020	Né?
5850120	5850480	Porque
5850480	5852000	Se
5852000	5853080	Aquela vez
5853080	5853800	Eles estavam tentando
5853800	5854560	Buscar ela
5854560	5855520	Talvez ela
5855520	5856320	Seja o tesouro
5856320	5856900	E ele aponta
5856900	5857820	O barco afundando
5857820	5858620	Do Zyra
5858620	5859480	O barco afundando
5859480	5860100	E teu amigo
5860100	5861200	Abraçado com uma criatura
5861200	5861540	Que parece
5861540	5862020	Que tá comendo
5862020	5862660	O braço dele
5862660	5864860	Falando que é o tesouro
5864860	5866140	Eu tô assustada
5866140	5866660	Mas eu
5866660	5867840	Corro atrás
5867840	5868440	Do
5868440	5869980	Do Próspero
5869980	5871140	E tento tirar
5871140	5872380	Aquele polvo dele
5872380	5873100	Um dado
5873100	5875080	Você tá falando
5875080	5875680	Próspero
5875680	5876640	Tira essa criatura
5876640	5877160	De ti
5877160	5877820	Não
5877820	5878040	Eu
5878040	5879260	Eu
5879260	5879480	Eu
5879480	5909480	
5909480	5909980	, eu
5909980	5910860	Quando uma criatura
5910860	5912360	Surge na frente dele
5912360	5913800	Ele atira
5913800	5914520	Na criatura
5914520	5915360	Com um arpão
5915360	5916320	A criatura
5916320	5917140	Fica presa
5917140	5917840	No chão
5917840	5918840	Do barco
5918840	5919980	E ele foge
5919980	5920580	Com medo
5920580	5922540	Eu vi aquela ilha
5922540	5924060	Duzentos anos
5924060	5924600	Antes
5924600	5925800	Todo mundo
5925800	5926620	Que chegava
5926620	5928000	Brigando
5928000	5928900	Até a morte
5928900	5930380	Pulando na água
5930380	5931740	Ninguém vivia
5931740	5932500	Ali muito tempo
5932500	5934620	Depois que aquela criatura
5934620	5936220	Foi presa
5936220	5936920	Pelo arpão
5936920	5938680	A ilha ficou habitável
5938680	5939460	A criatura
5939480	5940660	Que foi atingida
5940660	5941920	Pelo teu antepassado
5941920	5944080	Se solta do braço
5944080	5944760	Do teu amigo
5944760	5945760	E pula no mar
5945760	5946980	Nadando
5946980	5948600	O barco continua afundando
5948600	5949360	Boa noite
5949360	5949820	Tá chegando
5949820	5950720	O barco não tá afundando
5950720	5951740	Cheguei
5951740	5952860	Olha, consegui
5952860	5953720	O Próspero
5953720	5954620	Não tem um braço
5954620	5956800	Tá perdendo muito sangue
5956800	5957920	E o barco tá afundando
5957920	5958880	Olha, consegui
5958880	5959380	Joias
5959380	5960200	Consegui
5960200	5960960	O mesmo heralda
5960960	5962360	O que tá acontecendo?
5962900	5963340	O que aconteceu
5963340	5963960	Com o seu braço?
5964080	5965500	O povo tava atacando o Próspero
5965500	5965980	Ele
5965980	5966360	Ele
5966360	5966940	Ele
5966940	5967540	Ele não tá falando
5967540	5968280	Coisa com coisa
5968280	5969120	Tá afundando
5969120	5969460	Você não tá falando
5969480	5970580	Você vê a ilha de pescadores
5970580	5971120	A distância
5971120	5972500	Pegando fogo
5972500	5973480	Nossa
5973480	5975100	Existe algum bote
5975100	5975700	Salva-vidas
5975700	5976220	Pequeno?
5976880	5977100	Não
5977100	5978580	Talvez o inflável
5978580	5979520	Guardado no lugar
5979520	5979960	Inflável
5979960	5980860	Beleza
5980860	5981700	Inflável, sim
5981700	5983060	Aquele que você puxa uma cordinha
5983060	5983200	Ele
5983200	5984080	Enche
5984080	5985800	Vou atrás um desse
5985800	5986820	O Próspero
5986820	5987760	Deu falta do braço?
5988300	5988460	Ele
5988460	5989340	Tá sentindo
5989340	5990760	Uma tontura
5990760	5991740	Uma
5991740	5992720	Uma sensação
5992720	5993600	Meio estranha
5993600	5994580	Ali de fraqueza
5994580	5995920	Mas ainda não te tocou
5995920	5996120	Ele
5996120	5996460	Ele
5996460	5997700	Conta pra eles
5997700	5998440	Empolgado
5998440	5999440	Se essa
5999440	6000100	Maldição
6000100	6000680	Era real
6000680	6001780	Imagina as outras
6001780	6002200	A gente
6002200	6003240	Se a gente vai ganhar
6003240	6004020	Muito dinheiro
6004020	6005260	Esse tesouro aqui
6005260	6005960	Não vai ser nada
6005960	6007100	Tem tantas outras coisas
6007100	6008000	Que a gente pode pesquisar
6008000	6008480	E procurar
6008480	6009740	Vai ficar tudo bem
6009740	6010200	Próspero
6010200	6010980	Vai ficar tudo bem
6010980	6012140	Ah, claro que vai
6012140	6012740	Você tá em choque
6012740	6013740	Nós vamos ganhar muito dinheiro
6013740	6015240	Demora muito pra encher
6015240	6016160	Esse barco?
6016280	6017280	Esse bote?
6017580	6018660	Não, é só puxar a corda
6018660	6021620	A gente não devia ter liberado aquilo
6021620	6022280	Você
6022280	6023980	Você ouviu alguma coisa
6023980	6024860	Daquela criatura?
6025360	6025800	Próspero
6025800	6027200	Você fala da
6027200	6028080	Mulher loira?
6028840	6029400	Ela pediu
6029400	6030140	Ajuda
6030140	6031020	E eu
6031020	6032460	Eu puxei ela
6032460	6033020	Tu te toca
6033020	6033980	Que ela mergulhou no mar
6033980	6035300	Quando a Zaira se aproximou
6035300	6036700	Eu olho pra eles
6036700	6037720	Olho de novo
6037720	6038720	Meu Deus
6038720	6039520	Por isso
6039520	6040560	Ela falava dentro da água
6040560	6041800	Rápido
6041800	6042440	Entrem no bote
6042440	6043300	Força a sereia
6043300	6044240	Entrem no bote
6044240	6045120	A gente precisa se afastar
6045120	6045600	Desse barco
6045600	6046680	Senão ele vai puxar a gente
6046680	6047180	Pra baixo
6047180	6048280	Quando ele afundar
6048280	6048620	Vem
6048620	6049320	A Zaira
6049320	6050740	Ela tá próxima do próspero
6050740	6051380	Porque tá vendo
6051380	6051880	Que ele não
6051880	6053260	Não tá entendendo
6053260	6054720	A situação ruim dele
6054720	6055740	Eu vou tentar pegar
6055740	6058160	Pra trazer pra dentro do bote
6058160	6059080	Bom
6059080	6060160	A gente tá com os trajes
6060160	6061980	Se tiver mais oxigênio
6061980	6064900	Primeiros socorros
6064900	6065500	Apesar de que
6065500	6066440	Ele tá sem um braço
6066440	6067580	Não vai adiantar muito
6067580	6068860	Mas
6068860	6071060	Eu vou começar a remar
6071060	6072140	Pra longe desse barco
6072140	6072760	Que tá afundando
6072760	6073720	Próspero
6073720	6074920	Pelo sangramento
6074920	6075700	Teu atributo
6075700	6076280	Ao menos
6076280	6077220	Um dado
6077220	6079440	Seis
6079440	6080100	Seis
6080100	6080580	Ótimo
6080580	6082240	Os primeiros socorros
6082240	6082840	Do próspero
6082840	6084460	Talvez fossem os últimos
6084460	6086340	Ele apaga
6086340	6087800	E não acorda mais
6087800	6089060	É
6089080	6090440	Bodas
6090440	6091320	Um dado
6091320	6092020	Teu atributo
