start	end	text
4486500	4487760	todo mundo que votou
4487760	4488160	no
4488720	4490500	D20 Awards
4490500	4492060	a gente ganhou
4492060	4493400	olha que louco
4493400	4494080	a gente
4494080	4494720	não eu
4494720	4495660	todos nós
4495660	4496320	ganhamos
4496320	4497440	quero agradecer
4497440	4498380	muito vocês
4498380	4499100	por tudo
4499100	4499980	assim
4499980	4501020	é
4501020	4501140	é
4501140	4501500	,
4501500	4503820	sem palavras
4503820	4504600	eu
4504600	4505840	eu sei que
4505840	4506440	não significa
4506440	4507220	ah, porque eu sou
4507220	4508820	melhor que todos os outros
4508820	4510240	é, não
4510240	4510820	não
4510820	4511880	que alguns talvez
4511880	4513380	é, só que
4513380	4514760	meu público
4514760	4515060	né
4515060	4516480	graças a vocês
4516480	4516960	que foram lá
4516960	4517640	que votaram
4517640	4518640	me deram
4518640	4519800	esses prêmios
4519800	4520540	eu, pô
4520540	4521520	eu não sei nem como
4521520	4523040	como agradecer
4523040	4524220	foi muito doido
4524220	4525660	as pessoas ficando com raiva
4525660	4526240	porque eu ganhei
4526240	4527340	todos os prêmios possíveis
4527340	4528740	é, o fandom
4528740	4530260	do Ordem Paranormal
4530260	4531000	é uma coisa
4531000	4532180	agorizada nova
4532180	4532700	e algumas
4532700	4534240	algumas delas tiveram
4534240	4535480	ficaram bravas
4535480	4536240	tiveram raiva
4536240	4537160	do velho ganhando
4537160	4537880	o prêmio deles
4537880	4539300	e eu entendo
4539300	4540000	completamente
4540000	4540560	tá
4540560	4541260	é
4541260	4542740	eu tenho
4542740	4543460	sei lá
4543460	4544940	eu vejo outros projetos
4544940	4545460	fico com raiva
4545460	4545740	pô
4545740	4546000	o cara
4546000	4547440	quantos milhões
4547440	4548420	de downloads
4548420	4549540	o cara lança um episódio
4549540	4550380	a cada dois anos
4550380	4551300	então
4551300	4552160	é assim
4552160	4553360	a gente sempre vai
4553360	4555080	eu sou péssimo
4555080	4555700	em agradecer
4555700	4556640	vocês sabem disso
4556640	4558080	mas eu quero agradecer
4558080	4558680	muito assim
4558680	4559260	o carinho
4559260	4560240	a dedicação
4560240	4560960	de vocês
4560960	4562260	eu espero que
4562260	4562900	pro ano que vem
4562900	4563280	tenha
4563280	4564240	eu vou sugerir
4564240	4564360	né
4564360	4564760	agora tem
4564760	4565620	eu vou sugerir
4565620	4566780	categorias
4566780	4567700	pra podcast
4567700	4568700	e pra vídeo
4568700	4569820	porque muita gente falou
4569820	4570300	ah porque
4570300	4571980	tem vídeos
4571980	4572900	na Twitch
4572900	4573920	que são gigantescos
4573920	4575180	mas o que é gigante
4575180	4575720	pra Twitch
4575720	4576300	de RPG
4576300	4577520	é diferente
4577520	4578260	do podcast
4578260	4579060	aqui mesmo
4579060	4579880	a gente tá na Twitch
4579880	4580560	sei lá
4580560	4580940	com
4580940	4582660	20 pessoas
4582660	4583160	que seja
4583160	4583560	a maioria
4583560	4584880	prefere ouvir editado
4584880	4585800	meu público
4585800	4586500	é bem diferente
4586500	4587540	mas editado
4587540	4588040	muita gente
4588040	4588540	escuta
4588540	4590080	então um guachaverso
4590080	4590940	no dia que sai
4590960	4591960	sei lá
4591960	4593580	1500
4593580	4595000	2000 downloads
4595000	4595980	que live
4595980	4596420	tu vê
4596420	4597540	que tem isso tudo
4597540	4598340	porque a live
4598340	4599520	normalmente é ponto alto
4599520	4600320	ou tu tá lá pra ver
4600320	4601000	ou tu não tá
4601000	4601940	então o público
4601940	4603380	acaba sendo mais engajado
4603380	4604900	no podcast mesmo
4604900	4606040	então fica uma concorrência
4606040	4607480	um pouco desleal
4607480	4608240	mas assim
4608240	4609280	obrigado
4609280	4609620	obrigado
4609620	4610120	mostrou
4610120	4611300	pra muita gente
4611300	4611820	que não conhecia
4611820	4612440	o meu trabalho
4612440	4613520	mostrou o meu trabalho
4613520	4614300	pra eles né
4614300	4615480	e eu tô muito feliz
4615480	4616960	com tudo que a gente conquistou
4616960	4618180	eu queria só passar
4618180	4619040	rapidamente aqui
4619040	4620300	pelo que a gente conseguiu
4620300	4620520	né
4620960	4621800	a gente na categoria
4621800	4622540	melhor monstro
4622540	4623320	ganhou o Cuco
4623320	4624100	merecido
4624100	4625580	eu gosto muito do Cuco
4625580	4627020	o melhor casal
4627020	4628340	ganhou Juliette e Romildo
4628340	4629760	muito muito merecido
4629760	4631120	eu gosto muito
4631120	4632280	desses dois NPCs
4632280	4633060	que eu escrevi
4633060	4635040	esse melhor casal
4635040	4635760	concorreu
4635760	4637020	com casais
4637020	4638260	de jogadores
4638260	4638600	né
4638600	4639100	assim
4639100	4640240	aventura
4640240	4642240	imagino que
4642240	4642940	pra cada casal
4642940	4643980	em especial quando é jogador
4643980	4645500	esse prêmio é injusto
4645500	4645800	porque
4645800	4647220	cada um que viveu
4647220	4647760	o seu romance
4647760	4648920	acha que é a melhor romance
4648920	4649220	né
4649220	4650100	mas
4650100	4650940	eu acho que
4650960	4652200	eu acho que o casal
4652200	4653080	Juliette e Romildo
4653080	4654460	ele tem muito da
4654460	4655640	é
4655640	4656540	é um casal
4656540	4657780	não muito comum
4657780	4658060	né
4658060	4659080	não é um casal
4659080	4660360	padrão
4660360	4661720	é um casal
4661720	4662660	que ele faz
4662660	4663300	uma releitura
4663300	4663980	de um clássico
4663980	4664180	né
4664180	4666080	do Romero e Julieta
4666080	4666880	e assim
4666880	4667280	eu acho que
4667280	4668780	foi merecido
4668780	4670020	o alívio cômico
4670020	4670600	óbvio
4670600	4671400	Danilo
4671400	4672620	o Danilo Bastino
4672620	4673360	pelo Capitão
4673360	4674620	no episódio de Natal
4674620	4675720	do ano retrasado
4675720	4677300	lembrando que o período
4677300	4678200	era até outubro
4678200	4678840	que podia escrever
4678840	4679380	então episódios
4679380	4679880	saíram depois
4679880	4680800	não podiam estar entrando
4680800	4680920	então
4680960	4682220	mas o Danilo
4682220	4682840	incrível
4682840	4683800	incrível mesmo
4683800	4685100	mais que merecido
4685100	4686860	se melhor monstro
4686860	4687160	eu tenho
4687160	4688140	as vezes dúvidas
4688140	4688860	se merecia
4688860	4689940	melhor casal
4689940	4690460	tem tanta gente
4690460	4691100	que merecia
4691100	4692420	alívio cômico
4692420	4693300	eu não tenho
4693300	4694620	dúvidas
4694620	4695580	que o melhor
4695580	4696440	alívio cômico
4696440	4697340	de todos
4697340	4698500	é o Capitão
4698500	4699720	é o Danilo Bastini
4699720	4700420	incrível
4700420	4701920	é um amigo assim
4701920	4703040	talentosíssimo
4703040	4703760	que a vida me deu
4703760	4704520	eu tenho muito
4704520	4705180	que agradecer
4705180	4705660	o Danilo
4705660	4706660	e muito obrigado
4706660	4707460	ele levou então
4707460	4708520	é uma unanimidade
4708520	4708960	o negócio
4708960	4709680	não tem ninguém
4709680	4710420	que fale assim
4710420	4710800	não gosta
4710800	4711740	do Capitão
4711740	4713160	não existe isso
4713160	4713560	tá errado
4713560	4714280	se falar inclusive
4714280	4715280	é unânime
4715280	4715880	existem duas pessoas
4715880	4716560	os que acham
4716560	4717280	que o Capitão
4717280	4718420	é melhor alívio cômico
4718420	4719680	e os que não ouviram o episódio
4719680	4720520	exatamente
4720520	4722280	o melhor antagonista
4722280	4723240	de novo o Cuco
4723240	4725200	não sei se é merecido
4725200	4726280	o próprio negócio
4726280	4727680	tem antagonistas melhores
4727680	4729620	mas no período de tempo
4729620	4730280	que a gente tinha
4730280	4730940	pra escrever
4730940	4732860	era o que a gente tinha
4732860	4734060	e levou
4734060	4736240	e agradeço
4736240	4736600	novamente
4736600	4737380	todos vocês
4737380	4738740	mas levamos
4738740	4739720	o melhor antagonista
4739720	4740780	então
4740780	4741540	melhor NPC
4741540	4743060	levou a morte
4743060	4744920	em parte
4744920	4746540	obviamente
4746540	4747840	quem escreveu as falas
4747840	4748340	fui eu
4748340	4749900	a criação do personagem
4749900	4750400	é minha
4750400	4751400	mas eu devo
4751400	4752240	muito mais
4752240	4752580	assim
4752580	4754140	quem deu vida
4754140	4755400	a morte
4755400	4757100	foi o Trota
4757100	4758700	eu agradeci ele lá
4758700	4760000	agradeço ele aqui de novo
4760000	4761720	foi maravilhoso
4761720	4762860	ele conseguiu
4762860	4764040	porque o NPC
4764040	4764600	ele
4764600	4766340	é 50% meu
4766340	4767840	50% de quem faz a voz
4767840	4769220	porque eu sou péssimo
4769220	4769980	pra dirigir
4769980	4770660	o Trota
4770660	4772240	pode te mostrar isso
4772240	4773120	eu sou péssimo
4773120	4774300	pra dirigir dublagem
4774300	4775260	eu sou péssimo
4775260	4775440	pra
4775440	4777680	eu não passo ponto a ponto
4777680	4778760	o tom que eu quero
4778760	4779440	em cada frase
4779440	4781040	eu dou uma ideia geral
4781040	4782300	e dou o texto
4782300	4783220	e a pessoa
4783220	4783720	ela acaba
4783720	4785100	criando
4785100	4786100	em cima daquilo
4786100	4787100	acaba sendo
4787100	4787960	a criação da pessoa
4787960	4788380	também
4788380	4789880	então o trejeito
4789880	4790340	o tom
4790340	4791740	é maravilhoso
4791740	4792980	então merecidíssimo
4792980	4793660	o melhor NPC
4793660	4794800	a morte
4794800	4796000	e esse é outro
4796000	4796760	que eu bato o pé
4796760	4797680	esse é outro
4797680	4798760	que não tem pra ninguém
4798760	4799860	esse é nosso
4799860	4800300	é
4800660	4801340	o Trota
4801340	4802500	RPG mais inovador
4802500	4803020	o Adriano é muito bom
4803020	4803800	não pode falar
4803800	4804160	desculpa
4804160	4805480	eu só ia falar
4805480	4806220	que o Adriano
4806220	4806680	é incrível
4806680	4807100	é incrível
4807100	4810020	RPG mais inovador
4810020	4811260	levou a voz da garotinha
4811260	4812140	eu não sei
4812140	4813100	o quão inovador é
4813100	4814080	o jeito de contar a história
4814080	4814840	é um pouco diferente
4814840	4816260	e esse eu não consegui
4816260	4817400	ouvir meus concorrentes
4817400	4818540	até porque eram bastante
4818540	4820420	mas acho que a voz da garotinha
4820420	4821460	é um episódio
4821460	4821880	assim
4821880	4823140	importante
4823140	4825000	e que mereceu levar
4825000	4826300	e novamente
4826300	4826760	obrigado
4826760	4827160	ao pessoal
4827160	4827940	que votou
4827940	4828960	melhor morte
4828960	4829880	é um spoiler
4829880	4830160	né
4830160	4831660	um personagem morreu
4831660	4833300	acho maravilhoso
4833300	4834580	tem a Shelly
4834580	4835120	envolvida
4835120	4836040	então agradeço
4836040	4836720	muito a Shelly
4836720	4837080	também
4837080	4837860	outra pessoa
4837860	4839000	importantíssima aqui
4839000	4840520	o momento mais impactante
4840520	4841400	é a carta do Tel
4841400	4842140	no episódio
4842140	4843020	Tel 106
4843020	4844620	eu chorei
4844620	4845640	com essa carta
4845640	4847060	foi impactante
4847060	4847560	pra mim
4847560	4848320	na minha vida
4848320	4849720	em todos os anos
4849720	4850120	de RPG
4850120	4851220	foi o momento
4851220	4852100	mais impactante
4852100	4852600	pra mim
4852600	4853220	ponto
4853220	4854720	então não tem como
4854720	4855820	pra mim
4855820	4856300	não ser
4856300	4857100	esse outro momento
4857100	4857820	agradeço muito
4857820	4858280	a gente levou
4858280	4858860	o primeiro lugar
4858860	4859580	desse também
4859580	4861020	aquele momento
4861020	4861620	da carta
4861620	4862560	é muito forte
4862560	4863100	eu sou suspeito
4863100	4863340	de falar
4863340	4863660	que a galera
4863660	4864720	fala que eu sou emocionado
4864720	4865780	mas assim
4865780	4866980	a edição
4866980	4868300	os jogadores
4868300	4868840	a narração
4868840	4869760	parece que calhou
4869760	4870040	assim
4870040	4871360	sincronizou tudo
4871360	4872100	ficou muito
4872100	4872900	muito forte
4872900	4874400	ficou muito forte mesmo
4874400	4875400	é muito bom
4875400	4876480	a leitura da carta
4876480	4877080	melhor jogadora
4877080	4878080	levou a Agatha Sofia
4878080	4878960	pelo episódio 100
4878960	4880280	merecidíssimo
4880280	4880860	a Agatha
4880860	4882440	é uma pessoa incrível
4882440	4884100	ela junto com
4884100	4885100	com Shelly
4885100	4885980	com a própria Ju
4885980	4887460	são algumas
4887460	4888000	das pessoas
4888000	4888720	icônicas
4888720	4889500	que a gente tem
4889500	4890660	aqui no RPG Guacho
4890660	4892380	e a Agatha
4892380	4892700	é uma pessoa
4892700	4893680	que sempre entrega
4893680	4894740	muito quando ela tá
4894740	4896120	jogando
4896120	4897180	e nesse episódio
4897180	4898520	foi assim
4898520	4899240	incrível
4899240	4900180	parabéns
4900180	4901180	mais que merecido
4901180	4902460	não só por esse personagem
4902460	4903260	como por outros
4903260	4905360	foi a melhor jogadora
4905360	4906280	novamente
4906280	4906880	bate o pé
4906880	4907940	merecidíssimo
4907940	4909080	ela ontem
4909080	4910020	jogou com a Shelly
4910020	4910980	o Guachevest
4910980	4911520	não foi ontem
4911520	4911820	porque
4911820	4913480	pra agenda da Shelly
4913480	4914060	e da Agatha
4914060	4915240	bater tinha que ser ontem
4915240	4916560	e daí a gente jogou
4916560	4917360	ontem uma aventura
4917360	4918000	que sai um dia
4918000	4918960	sai esse ano
4918960	4919480	esse semana
4919500	4920020	semestre ainda
4920020	4921280	a gente tá mais adiantado
4921280	4922240	e
4922240	4923440	e a Agatha
4923440	4924340	tava assim pra mim
4924340	4925440	antes da gente começar a gravar
4925440	4926780	nossa eu vou gravar
4926780	4927420	com a Shelly
4927420	4927860	né
4927860	4930180	ela tava nervosa
4930180	4930400	eu falei
4930400	4931280	pô tu é a
4931280	4932500	a ganhadora
4932500	4933400	de melhor jogadora
4933400	4934140	de 2022
4934140	4935540	quem tem que tá nervosa
4935540	4936340	agora é a Shelly
4936340	4936580	né
4936580	4938140	mentira
4938140	4939420	quem tava nervosa
4939420	4939840	era a Bia
4939840	4940900	que ia jogar com essas duas
4940900	4941660	exato
4941660	4942360	vai lá
4942360	4943180	escalcule
4943180	4944040	a Bia
4944040	4945580	mas assim
4945580	4947340	as três foram maravilhosas
4947340	4947780	esse episódio
4947780	4948620	vai ser incrível
4948620	4949360	vocês vão gostar
4949500	4950560	é óbvio né
4950560	4952000	com esse trio maravilhoso
4952000	4952980	e
4952980	4953840	pô muito obrigado
4953840	4954660	não tinha como dar errado
4954660	4955680	melhor trilha sonora
4955680	4956420	o som da escuridão
4956420	4956840	novamente
4956840	4958300	dedo do Danilo Battini
4958300	4959600	maravilhoso
4959600	4960980	ele faz aquela mula
4960980	4963120	em duas partes né
4963120	4964200	o Danilo faz a música
4964200	4965160	da boy band
4965160	4966160	e depois
4966160	4966700	o próprio
4966700	4967600	Zorzal
4967600	4969180	no ambiente
4969180	4970120	pós o show
4970120	4970820	então
4970820	4971720	parabéns
4971720	4972560	trilha sonora
4972560	4973200	incrível
4973200	4974220	melhor produção
4974220	4974960	Cavaleiros do Bicho
4974960	4976540	a nova geração
4976540	4977660	que assim
4977660	4979280	eu como produtor
4979280	4979480	não sei o que é
4979500	4980400	não sei se é merecido
4980400	4981340	mas o episódio
4981340	4981980	é maravilhoso
4981980	4982440	merecia
4982440	4983400	é um daqueles
4983400	4984940	ele merecia ganhar um prêmio
4984940	4985960	eu não sei qual
4985960	4987020	então vamos dar esse aqui
4987020	4988180	então achei merecido
4988180	4988900	melhor produção
4988900	4990060	melhor história
4990060	4991240	a voz da garotinha
4991240	4991960	novamente
4991960	4993000	que é incrível
4993000	4994460	melhor narrador
4994460	4996280	em segundo lugar
4996280	4997380	Marcelo Guaxinim
4997380	4997820	é
4997820	4998960	em primeiro
4998960	4999720	ficou o André
4999720	5000780	maravilhoso
5000780	5001760	e
5001760	5002960	ele tem uma série de vídeos
5002960	5004360	explicando a narrar
5004360	5005320	é uma pessoa
5005320	5006620	eu achei bacana
5006620	5007080	que depois
5007080	5007420	que ele ganhou
5007420	5008200	ele veio falar comigo
5008200	5009280	e ele disse
5009280	5009760	uma
5009760	5012180	vou colocar como uma amiga
5012180	5013560	foi falar pra ele
5013560	5014020	que
5014020	5014480	ó
5014480	5015900	votei em ti
5015900	5016840	em tudo menos
5016840	5017760	em melhor narrador
5017760	5018720	que eu votei no Guaxinim
5018720	5020520	manda um beijo pro Guaxinim
5020520	5022020	que ela gosta muito
5022020	5022960	do meu trabalho
5022960	5023840	e
5023840	5024600	eu sei que
5024600	5025320	muita gente
5025320	5026060	é espelhado
5026060	5026620	como é que o Guaxinim
5026620	5027240	ganhou tudo
5027240	5028480	e melhor narrador não
5028480	5029600	eu sei que muita gente
5029600	5030720	na taberna também
5030720	5032200	gosta muito
5032200	5032860	de eu mestrando
5032860	5034120	mas o André
5034120	5034980	ele é uma pessoa
5034980	5035460	também assim
5035460	5036120	diferenciada
5036120	5037400	e eu sei que algumas pessoas
5037400	5038800	votaram no Guaxinim
5038800	5039240	nos outros
5039280	5040640	mas nem se acabaram
5040640	5041940	votando no André
5041940	5042900	merecidíssimo
5042900	5043640	eu fiquei em segundo
5043640	5044680	e ano que vem
5044680	5045460	eu venho com tudo
5045460	5046620	pra levar o primeiro
5046620	5047740	melhor one shot
5047740	5048260	Tel
5048260	5049340	primeiro lugar
5049340	5051180	novamente foi pro André
5051180	5052460	na aventura dele
5052460	5052780	se chama
5052780	5053700	Não Existe Amor
5053700	5054560	em SP
5054560	5056280	também é uma aventura
5056280	5057160	assim como o Tel
5057160	5058420	que fala
5058420	5060540	sobre temas sensíveis
5060540	5061000	né
5061000	5062660	então assim
5062660	5063620	escutem
5063620	5065340	recomendo muito
5065340	5066080	a Não Existe Amor
5066080	5066460	em SP
5066460	5067760	mas vai
5067760	5068520	na vibe
5068520	5069260	de que vai ser
5069260	5069640	algo
5069640	5071180	Tel pra baixo
5071180	5071460	tá
5071460	5072620	assim no sentido
5072620	5073580	de vibe
5073580	5074060	que tu vai
5074060	5075260	vai enfrentar
5075260	5076660	e melhor campanha
5076660	5077300	ficou daí
5077300	5078300	Trilogia da Vela
5078300	5079340	eu sou um podcast
5079340	5080120	de one shot
5080120	5080980	já era um absurdo
5080980	5081540	eu concorrer
5081540	5082180	a melhor campanha
5082180	5083120	terceiro lugar
5083120	5084180	foi justo
5084180	5085160	primeiro lugar
5085160	5085900	ficou o pessoal
5085900	5087020	que fala da
5087020	5089140	podcast com a ordem
5089140	5090660	paranormal né
5090660	5091680	era um podcast
5091680	5092540	do mesmo sistema
5092540	5093600	do Cellbit
5093600	5094740	foi engraçado
5094740	5095460	o Cellbit
5095460	5096820	anunciando
5096820	5097460	o prêmio
5097460	5097920	pra mim
5097920	5098720	é
5099260	5099940	e daí o Pedro
5099940	5100500	que anunciou
5100500	5101000	de melhor
5101000	5102220	campanha
5102220	5103560	foi só um vídeo
5103560	5103760	né
5103760	5104540	que ele mandou
5104540	5105680	e ele leu
5105680	5107140	RPG Guaxa
5107140	5108140	como a maioria
5108140	5108900	das pessoas
5108900	5109680	apresentando
5109680	5110480	The Vintage Watch
5110480	5112560	como mas assim
5112560	5113340	o primeiro ano
5113340	5114620	do RPG Guaxa
5114620	5115960	eu errava também
5115960	5117760	eu só não errava
5117760	5118480	quando eu ajustava
5118480	5118940	na edição
5118940	5119620	eu maratonei
5119620	5120340	alguns episódios
5120340	5121220	que tava você falando
5121220	5122380	RPG Guaxa
5122380	5122880	olha
5122880	5124720	mas ok
5124720	5125480	tá bom
5125480	5126300	vale a intenção
5126300	5126800	ok
5126800	5127660	sim
5127660	5129040	mas assim
5129040	5129740	muito obrigado
5129740	5131500	eu não esperava
5131500	5133260	ganhar 12 categorias
5133260	5133940	né
5133940	5135340	e assim
5135340	5136200	ah
5136200	5137480	e as outras categorias
5137480	5137960	que tu não
5137960	5139160	que tu não ficou
5139160	5139900	nem em terceiro
5139900	5140480	então
5140480	5141920	essas são as que eu não concorri
5141920	5142540	tá
5142540	5143800	eu fiquei
5143800	5144520	uma em terceiro
5144520	5145180	duas em segundo
5145180	5145940	e o resto em primeiro
5145940	5147440	e são todas as categorias
5147440	5148080	que eu concorri
5148080	5148780	sabe
5148780	5149280	eu não fiquei
5149280	5149840	em nenhuma categoria
5149840	5150440	fiquei de fora
5150440	5151080	de nada
5151080	5151940	o que prova
5151940	5152980	que vocês
5152980	5153940	comunidade
5153940	5155300	são maravilhosos
5155300	5155720	vocês
5155720	5156540	ao votar
5156540	5157520	ajudaram o RPG Guaxa
5157520	5158280	a ficar conhecido
5158280	5159440	muita gente
5159440	5160420	tá vindo falar comigo
5160420	5162640	porque não conhecia
5162640	5163100	e tal
5163100	5165640	eu devo jogar
5165640	5166560	na Twitch
5166560	5167380	em alguns canais
5167380	5168480	que o pessoal me convidou
5168480	5170180	já aviso
5170180	5171200	que quem vir pedir agora
5171200	5172500	vocês estão demorando demais
5172500	5173580	eu tô com uma agenda
5173580	5174180	já bem bem
5174180	5175300	bem lotada
5175300	5176660	assim
5176660	5177200	porque eu também
5177200	5177940	resolvi pouco espaço
5177940	5178540	porque eu não gosto muito
5178540	5179500	de estar em live
5179500	5180480	mas
5180480	5181600	assim
5181600	5183320	vamos divulgar o RPG Guaxa
5183320	5183840	em mais lugares
5183840	5185200	graças a esse projeto
5185200	5186260	e eu agradeço
5186260	5187140	a todos vocês
5187140	5188180	muito obrigado mesmo
5188180	5189040	a todo mundo que votou
5189040	5189900	que fez campanha
5189900	5192560	em especial aos padrinhos
5192560	5194100	e muito obrigado
5194100	5194900	muito obrigado mesmo
5194900	5195500	o Jean tá aqui
5195500	5196320	representando os padrinhos
5196320	5197220	muito obrigado
5197220	5198300	muito obrigado Guaxa
5198300	5199020	sem você
5199020	5200340	a taberna não existiria
5200340	5202240	é verdade
5202240	5203380	isso assim
5203380	5203920	é verdade
5203920	5205020	não existiria a taberna
5205020	5205940	de pessoas que ouviram
5205940	5206920	o podcast do Guaxinim
5206920	5207800	se não existisse
5207800	5209040	o podcast do Guaxinim
5209040	5209420	então
5209420	5211160	quer aproveitar
5211160	5211760	e agradecer
5211760	5213000	aos novos padrinhos
5213000	5213800	eu tô um bom tempo
5213800	5214160	sem ler
5214160	5215080	mas vamos lá
5215080	5216180	obrigado Francisco
5216180	5217100	Diego da Silva
5217100	5217340	Gerlândia
5218180	5218960	de Lucena
5218960	5221620	Ranieri da Mata Campos
5221620	5223060	Rafael Figueiredo
5223060	5224100	Medeiros Lima
5224100	5225360	Ricardo Mendes
5225360	5226280	Bruno Saito
5226280	5227100	Felipe Mota
5227100	5228640	Guilherme Piazza
5228640	5229980	Mário Cesar
5229980	5231120	Pedro Silva
5231120	5232180	Moisés Almeida
5232180	5233360	Vitor Santos
5233360	5234640	Caio Feitosa
5234640	5235540	de Almeida da Cruz
5235540	5237100	Stephanie Mantovan
5237100	5238580	Tatiana Ricardo de Lima
5238580	5240040	Bruna Castro
5240040	5240980	Alves Plank
5240980	5242440	Leandro Schwarz
5242440	5244520	Marina Mello Pires
5244520	5246240	Alisson Likowski
5246240	5247100	Neves
5247100	5248160	Sara Barbosa
5248180	5250940	Lucas Casotti Girardo
5250940	5253120	João Paulo Busch da Cruz
5253120	5254220	bem-vindo de volta, querido
5254220	5256360	Ezequias Evangelista
5256360	5257860	Jason Guilherme
5257860	5259600	Renan Jorobiosti Vieira
5259600	5262100	Sibeli Barnabé Vernai
5262100	5265780	Giovanni Carnevale Amadei
5265780	5267840	Matheus Vitor Monteiro
5267840	5269460	Fagner Neves
5269460	5272640	Bruno Gamberra Ferraz
5272640	5273800	Amumu
5273800	5277900	André Andrade de Lima
5277900	5277960	André Andrade de Lima
5277960	5280320	Vitor Costa Pires
5280320	5282440	Beatriz Valério
5282440	5285120	Lucivan Queiroz da Costa
5285120	5287400	Rodrigo Diego Basso
5287400	5288220	Nicásio
5288220	5289780	Será que é o Doutor Fred?
5290100	5292340	Henrique de Souza de Lima
5292340	5293560	Henrique Lima
5293560	5295140	Rafael Rosa
5295140	5297120	William Fazolin
5297120	5298260	Ohana
5298260	5301820	Caio Filipe Nizerkowski
5301820	5304140	Adiel Ribeiro
5304140	5305340	Mariane
5305340	5306980	Só Mariane? Tipo a Madonna?
5307500	5307940	Guilherme Vitor
5307960	5310860	Gabriel Roberto de Lima
5310860	5312780	Wayne Alvin
5312780	5314800	Obrigado a todos vocês que apoiaram o projeto
5314800	5316780	Desculpa, eu demorei a ler o nome de todo mundo
5316780	5319540	Eu tô desde dezembro com isso acumulado
5319540	5320860	Mas agora foi
5320860	5322600	Já algumas perguntas pra gente fechar
5322600	5323960	Qual o teu atributo favorito?
5324020	5324400	Quatro
5324400	5325800	Quantas aventuras tu já jogou?
5326280	5326880	Três
5326880	5328000	É, três
5328000	5336540	Desses três personagens, qual o teu favorito?
5336540	5337740	Que eu joguei, né?
5337960	5339060	É o Eric, com certeza
5339060	5340740	Eu tenho muito carinho com o Cavaleiros do Bicho
5340740	5342040	O Eric de cachorro
5342040	5342700	É incrível
5342700	5343000	Ah, verdade
5343000	5344500	Eric volta em abril
5344500	5346460	Do NPC
5346460	5347420	Tu já fez muitos NPC?
5347980	5348580	Um bocado
5348580	5350040	Dos que tu já fez, qual é o teu favorito?
5350340	5352100	Olha, eu vou dizer que foi o Doutor Tom
5352100	5354180	Porque eu fiz duas versões pro Doutor Tom
5354180	5355580	Eu fiz uma carioca e uma paulista
5355580	5356640	Aí eu mostrei pra Bia
5356640	5358400	Falei, qual é a melhor?
5358580	5359460	Que encaixa no episódio
5359460	5360820	Aí ela ouviu as duas
5360820	5362560	Ouviu a paulista e falou assim
5362560	5364540	Essa aqui é doentia
5364540	5366180	Aí eu falei, tá bom, então é essa
5366180	5367860	Aí eu gostei muito
5367860	5370980	Excluindo os personagens que tu jogou
5370980	5372280	Qual é o teu personagem favorito?
5373720	5375120	A deusa da Agatha
5375120	5376840	Nossa, eu lembro que
5376840	5378720	Esse episódio, ele é meio levinho
5378720	5381580	E aí no final tem a atitude da Agatha
5381580	5382780	E eu lembro que eu pensei
5382780	5384340	Cara, isso é muito caridoso
5384340	5386880	Eu achei muito bonito aquilo, ficou marcado na minha cabeça
5386880	5388040	Ali eu virei fã da Agatha
5388040	5390660	E essa personagem é incrível, e a Agatha também
5390660	5393000	Ela definiu como uma história
5393000	5394940	Exato, é maravilhoso
5394940	5396860	É incrível em tantos sentidos
5396860	5397680	Que eu não sei nem explicar
5397680	5400660	Não existe Guaxaversa, mas se existisse, ela alterou o Guaxaversa
5400660	5402140	Exato, muito obrigado
5402140	5403540	NPC favorito
5403540	5405560	A boba, sem dúvida
5405560	5406440	Eu gosto muito da boba
5406440	5408740	Com quem tu nunca jogou RPG Guaxa
5408740	5411480	Mas que já jogou RPG Guaxa, não vale escolher a Beyoncé
5411480	5412240	Ah tá
5412240	5415120	Tem que ser alguém que já tenha jogado e que nunca jogou contigo
5415120	5417120	Que tu queria jogar um RPG Guaxa
5417120	5419760	Cara, eu adoro a voz da Sinara
5419760	5421660	E eu já joguei
5421660	5423240	Fora da... não gravei, né
5423240	5426220	Já joguei na taberna com a Shelly, mas eu adoraria gravar com a Shelly também
5426220	5426880	Sinara e Shelly
5426880	5427500	Sinara e Shelly é um bobo, né?
5427500	5427560	Sinara e Shelly é um bobo, né?
5427560	5428780	É um bom time, é uma aventura sobre o que?
5429860	5431640	Qualquer coisa, pode botar qualquer coisa
5431640	5433180	Se quiser, eu jogo com a Sinara e Shelly
5433180	5434480	Eu faço até uma pessoa muda
5434480	5437020	Eu só vou dizendo o que ela vai fazer, tá ligado?
5437140	5438220	Nem falo nada, sem falar
5438220	5441440	Dito isso, vai acontecer? Não sei, uma vez a Shelly disse que ela joga com a Agatha
5441440	5442640	E conseguiu, levou meses
5442640	5444280	Mas ela é a Shelly
5444280	5445780	Não custa nada
5445780	5449360	Assim, a Bia já jogou com a Shelly
5449360	5451420	E até tu jogar, ela vai poder jogar isso na tua cara
5451420	5455420	Ela vai jogar, em algum momento ela vai acabar jogando
5455420	5456900	Muito...
5456900	5457540	É verdade
5457540	5458040	É o certo
5458040	5460560	Jean, muito obrigado por me acompanhar aqui
5460560	5462720	Eu que agradeço, Basti, maravilhoso
5462720	5464460	Bastante comentário, eu tentei
