start	end	text
5174460	5176460	tipo, eu gravo podcast há anos
5176460	5178460	cada episódio meu tem
5178460	5180460	mais ouvintes do que
5180460	5182460	uma rádio do interior
5182460	5184460	mas a minha família só deu
5184460	5186460	aquela moral, nossa, quando eu participei
5186460	5188460	de uma rádio no interior
5188460	5190460	tipo, tu falou no rádio?
5190460	5192460	tipo, uou, rádio
5192460	5194460	tipo, quando uma marca
5194460	5196460	em especial
5196460	5198460	gigantesca como essa e maravilhosa
5198460	5200460	apoia um projeto
5200460	5202460	nosso, e eu realmente fiquei
5202460	5204460	sabe, demorou a cair a ficha
5204460	5206460	todo o carinho que vocês mandaram
5206460	5208460	todo, assim, foi
5208460	5210460	vocês são incríveis
5210460	5212460	vocês são maravilhosos, eu só tenho a agradecer
5212460	5214460	vocês, eu só tenho a agradecer a Fanta
5214460	5216460	e, cara
5216460	5218460	guarda isso com vocês
5218460	5220460	a Fanta apoia esse podcast que
5220460	5222460	vocês gostam, a Fanta tá com vocês
5222460	5224460	desde a infância, sabe
5224460	5226460	então quando for jogar o seu RPG, jogar
5226460	5228460	videogame, quando for fazer qualquer
5228460	5230460	coisa, te der a opção de refrigerante
5230460	5232460	pega uma Fanta, lembra desse teu
5232460	5234460	amigo e de todos os momentos maravilhosos
5234460	5236460	que a gente passou, nesses três
5236460	5238460	episódios extras, nesses
5238460	5240460	quase cem episódios no feed
5240460	5242460	e pensa em tudo que a gente vai ter ainda
5242460	5244460	pela frente, então obrigado Fanta
5244460	5246460	mas em especial obrigado você
5246460	5248460	que abraçou essa ideia
5248460	5250460	que abraçou a
5250460	5252460	gente correndo no mercado
5252460	5254460	pra comprar
5254460	5256460	Fanta pra bater foto
5256460	5258460	e mandar pra mim, mandar
5258460	5260460	no grupo de padrinhos, mandar
5260460	5262460	no Twitter, sabe, tipo
5262460	5264460	obrigado mesmo gente, obrigado
5264460	5266460	foi, foi incrível
5266460	5268460	game, pede Fanta
5268460	5270460	e o G do RPG
5270460	5272460	que tá no RPG Guaxa
5272460	5274460	é de game, falei do grupo de
5274460	5276460	padrinhos lá no Telegram que o pessoal foi comprar
5276460	5278460	Fanta pra postar foto
5278460	5280460	é uma comunidade maravilhosa, tem
5280460	5282460	muita gente que tá sempre jogando RPG
5282460	5284460	é uma comunidade extremamente
5284460	5286460	receptiva, agora em dezembro
5286460	5288460	teve todo o movimento das meninas
5288460	5290460	jogando RPG, cabeçado
5290460	5292460	pela Dani que a gente já citou aqui
5292460	5294460	que tava no episódio passado
5294460	5296460	de fazer mesas com
5296460	5298460	o mestre é uma menina e os jogadores são meninas
5298460	5300460	pra que elas possam se sentir mais seguras
5300460	5302460	e poder experimentar
5302460	5304460	esse hobby tão maravilhoso que é o RPG
5304460	5306460	então tem muita gente que nunca tinha jogado
5306460	5308460	que tá jogando, tem muita gente que nunca tinha jogado
5308460	5310460	só com meninas né
5310460	5312460	tinha só jogado em grupos mistos
5312460	5314460	muitas vezes sendo a única menina
5314460	5316460	agora tá podendo jogar num grupo só de meninas
5316460	5318460	com histórias diferentes
5318460	5320460	tem o grupo Além do Arco-íris
5320460	5322460	de toda a comunidade
5322460	5324460	LGBT e tem grupo de
5324460	5326460	anime, de videogame, tem o grupo de spoiler
5326460	5328460	que é o meu grupo favorito
5328460	5330460	onde eu conto as coisas
5330460	5332460	o primeiro lugar que eu contei que a Fanta tava
5332460	5334460	apoiando a gente foi no grupo de spoiler
5334460	5336460	porque isso é um spoiler né
5336460	5338460	eu ainda tava guardando um
5338460	5340460	a mensagem que eu recebi foi assim ó
5340460	5342460	90% aprovado hein
5342460	5344460	aí eu fui falar pessoal olha só 10% de chance de dar errado
5344460	5346460	aí todo mundo não, isso aí tu já conseguiu
5346460	5348460	mas foi no grupo de spoiler
5348460	5350460	eu não citei qual era a marca, dei dicas só né
5350460	5352460	mas foi o primeiro lugar
5352460	5354460	o pessoal recebe o episódio antes
5354460	5356460	esse episódio tá chegando pra eles antes
5356460	5358460	o episódio de sexta-feira eles receberam na quinta-feira à noite
5358460	5360460	ele saiu só na sexta-feira meio-dia
5360460	5362460	porque a meia-noite pertence ao PsyCast
5362460	5364460	tu grava voz pra NPCs
5364460	5366460	embora as aberturas de regras agora
5366460	5368460	a gente tem usado personagens
5368460	5370460	especiais são todos padrinhos né
5370460	5372460	e tu pode gravar as regras, tu pode gravar voz pra NPC
5372460	5374460	pode acontecer, é o que eu sempre digo
5374460	5376460	não venha ser padrinho pra jogar o RPG Watch
5376460	5378460	esse é o item mais raro
5378460	5380460	dessa quest de vocês
5380460	5382460	mas por coincidência
5382460	5384460	os três dessa aventura
5384460	5386460	antes de qualquer coisa eu não sabia quem eles eram
5386460	5388460	aí eles se tornaram padrinhos
5388460	5390460	e daí eu descobri que eles existiam
5390460	5392460	e a gente se tornou amigos e ganharam
5392460	5394460	eu acho que essa aventura específica foi
5394460	5396460	vale a aventura né tipo
5396460	5398460	é um item raro que às vezes aparece na taberna
5398460	5400460	mas é uma chance
5400460	5402460	há mais chance de você jogar RPG Watch
5402460	5404460	sendo padrinho do que não sendo
5404460	5406460	ainda assim a chance não é 100%
5406460	5408460	né gente
5408460	5410460	qual a chance da Fanta patrocinar
5410460	5412460	o meu podcast de RPG
5412460	5414460	então, coisas acontecem
5414460	5416460	seguir a gente nas redes sociais também é muito importante
5416460	5418460	eu vi isso agora com a ação da Fanta
5418460	5420460	então é
5420460	5422460	tem só que agradecer
5422460	5424460	quem segue, quem interage lá então sigam
5424460	5426460	em especial o Instagram
5426460	5428460	tá com uma equipe renovada maravilhosa
5428460	5430460	além da Sinara, do Pinheiro
5430460	5432460	e do Filipe Xavier que continuam lá
5432460	5434460	e agora finalzinho do ano
5434460	5436460	a própria Juliana, a Dani
5436460	5438460	e a Belo elas estão ajudando também
5438460	5440460	estão empolgadíssimas
5440460	5442460	então tem bastante conteúdo bacana
5442460	5444460	lá no Instagram do RPG Watch, segue o Instagram também
5444460	5446460	quero agradecer aos jogadores
5446460	5448460	como eu falei, a Juliana
5448460	5450460	madrinha que começou esse ano
5450460	5452460	é a pessoa que mais jogou em 2021
5452460	5454460	e uma das pessoas que mais jogou RPG
5454460	5456460	Watch é
5456460	5458460	de todas, porque ela teve muita sorte em
5458460	5460460	várias aventuras, porque é essa pessoa maravilhosa
5460460	5462460	que vocês estão vendo, eu acabei chamando
5462460	5464460	ela para outras aventuras que não as dos
5464460	5466460	vales, aventura
5466460	5468460	em si, ela além de madrinha
5468460	5470460	ela de vez em quando tá lá no
5470460	5472460	Fim do Universo, um podcast de RPG
5472460	5474460	muito inspirado ali no RPG Watch
5474460	5476460	lá do meu amigo Mike Abrantes
5476460	5478460	que também é padrinho do RPG Watch
5478460	5480460	e isso é legal
5480460	5482460	porque as vezes tu é padrinho do RPG Watch, tu não joga um RPG Watch
5482460	5484460	mas tu tem
5484460	5486460	o podcast do Mike
5486460	5488460	tem o Paralelo B, que é do João Bunche
5488460	5490460	ele sempre chama padrinhos
5490460	5492460	do RPG Watch pra jogar
5492460	5494460	ele usa o mesmo sistema que o meu
5494460	5496460	a estrutura, eu digo que é o meu plágio
5496460	5498460	oficial, é o autorizado
5498460	5500460	tem episódio comigo com a Jujube Kufenkas
5500460	5502460	que é maravilhoso, chama Paraíso
5502460	5504460	então tu acaba tendo chance, pode ser
5504460	5506460	que tu apareça num podcast sem ser
5506460	5508460	o RPG Watch, por ser padrinho do RPG Watch
5508460	5510460	as vezes isso acontece
5510460	5512460	o próprio Gerente Sem Experiência, que eu vou falar daqui a pouco
5512460	5514460	do Tellerman, surgiu aqui no
5514460	5516460	na Taverna do Guaxinim
5516460	5518460	o pessoal do Projeto Drama, que é um
5518460	5520460	projeto de melodrama maravilhoso
5520460	5522460	o pessoal, pelo menos uma parte
5522460	5524460	grande deles, se conheceu
5524460	5526460	ali no grupo de padrinhos
5526460	5528460	então tem outros podcasts que surgiram ali
5528460	5530460	tem podcasts que ainda vão surgir
5530460	5532460	e um desses podcasts, que não que tenha
5532460	5534460	surgido ali, mas que tem participação
5534460	5536460	de pessoas dali, que tem participação da Ju
5536460	5538460	é o No Fim do Universo
5538460	5540460	então dá uma conferida lá, eu vou deixar o link no post
5540460	5542460	o Rafael Tellerman, que eu acabei de citar
5542460	5544460	de vez em quando ele tá lá no Egoacast
5544460	5546460	e ele tem um podcast junto com a Luana
5546460	5548460	do Gerência Sem Experiência
5548460	5550460	é um podcast de administração, como eu citei
5550460	5552460	lá no começo, surgido aqui
5552460	5554460	no RPG Watch, tem a participação de várias
5554460	5556460	pessoas que passaram por aqui, pela ISA
5556460	5558460	minha participação, com Fenkers
5558460	5560460	então dá uma conferida lá, Gerência Sem Experiência
5560460	5562460	pra quem curte essa parte de
5562460	5564460	administração e tal, ou as vezes
5564460	5566460	pelas pessoas, tá bem divertido
5566460	5568460	o episódio com a ISA, o episódio comigo tem
5568460	5570460	a participação do Gabriel Gabi, também lá do Beholder
5570460	5572460	Cego, dá uma conferida lá
5572460	5574460	outro padrinho que participou é o nosso
5574460	5576460	querido Patrick
5576460	5578460	ele faz parte lá do Joga Pela Twitch
5578460	5580460	RPG, né, lá no Play On Heart
5580460	5582460	eu vou deixar o link no post
5582460	5584460	porque eu realmente sou ruim em pronúncias em outros idiomas
5584460	5586460	mas o Tiki volta e meia tá
5586460	5588460	jogando lá na Twitch, é um padrinho
5588460	5590460	nosso, já apareceu em outros episódios
5590460	5592460	e tem mais um episódio com ele pra sair, se eu não me engano
5592460	5594460	ainda, e vai gravar mais vezes
5594460	5596460	porque ele quer vingança
5596460	5598460	contra a Kelly, inclusive, eu sei que essa mesa
5598460	5600460	eu tô devendo
5600460	5602460	o episódio foi editado pelo Rafael Zorzal
5602460	5604460	Rafael Zorzal que tá voando, tá editando
5604460	5606460	vários podcasts, mas ainda tem espaço
5606460	5608460	na agenda dele pra você, não precisou de edição
5608460	5610460	procura o Rafael Zorzal
5610460	5612460	editor maravilhoso
5612460	5614460	e além de editar o RPG Guaxa e vários
5614460	5616460	outros podcasts muito bacanas
5616460	5618460	ele também tem o Arquivos da Patrulha
5618460	5620460	o Arquivos da Patrulha é um podcast de
5620460	5622460	audiodrama, episódios curtos
5622460	5624460	em especial a primeira temporada tem episódios mais curtos
5624460	5626460	eu faço um personagem
5626460	5628460	lá, tem várias vozes, como Felipe Xavier
5628460	5630460	como a Cenara, tem várias vozes
5630460	5632460	que você escuta aqui pelo RPG Guaxa
5632460	5634460	que você vai ouvir lá também, e querendo ou não
5634460	5636460	acaba se cruzando ali
5636460	5638460	os mundos, né, não as
5638460	5640460	realidades, que são completamente separadas
5640460	5642460	mas no sentido de
5642460	5644460	o mundo real, das pessoas que se conhecem
5644460	5646460	se indicam, então acabam aparecendo lá
5646460	5648460	então conheçam o Arquivos da Patrulha
5648460	5650460	esse episódio esteve em revisão da Deb Cabral e do Felipe Xavier
5650460	5652460	a Deb lá no Reino Unido
5652460	5654460	o Felipe aqui em Minas
5654460	5656460	duas pessoas maravilhosas, dois amigos queridos
5656460	5658460	e que tão sempre aqui dando apoio, ouvindo
5658460	5660460	apontando problemas
5660460	5662460	então muito obrigado a vocês dois
5662460	5664460	o RPG Guaxa tem canecas
5664460	5666460	tem várias lojas particulares
5666460	5668460	que assim que passar esses episódios
5668460	5670460	patrocinados
5670460	5672460	eu prometo citar todas aqui
5672460	5674460	e falar o que vem de cada uma, mas
5674460	5676460	você pode dar uma olhada aqui no post, tá
5676460	5678460	como eu falei, quem é padrinho acaba podendo
5678460	5680460	gravar vozes pro RPG Guaxa
5680460	5682460	esse episódio, assim como o anterior
5682460	5684460	acabou tendo um pouco menos vozes
5684460	5686460	teve só duas vozes no episódio, afinal
5686460	5688460	são pessoas de tinta
5688460	5690460	teve o Taberneiro, feito pelo João Paulo Bunz
5690460	5692460	que eu citei agora, quando falei do
5692460	5694460	Paralelo B, e a Jéssica Pizzetta
5694460	5696460	fez a mulher
5696460	5698460	a pintora
5698460	5700460	beijo no coração de vocês
5700460	5702460	obrigado Fanta, obrigado mesmo
5702460	5704460	fazer esse final de ano incrível
5704460	5706460	rola em 6, rola em 20
5706460	5708460	mas se tudo der errado rola no chão
5708460	5710460	que apaga o fogo e diverte
5710460	5712460	beijo no coração de vocês gente
5724460	5726460	tchau
