start	end	text
4767980	4769940	O coisa, assim, na parte de baixo dela
4769940	4770380	Um dado
4770380	4771040	Um acerto
4771040	4771980	Tu venceu essa luta
4771980	4773600	Três
4773600	4774380	Ok
4774380	4776160	Como tu finalizou essa luta?
4776380	4778400	Eu não veio pra bater com a...
4778400	4779860	A espada, assim, por cima
4779860	4780680	Eu abaixo
4780680	4782000	Bato com o...
4782000	4783180	O cabideiro em...
4783180	4784500	Nas pernas, né?
4785200	4785980	Avery cai
4785980	4788180	Aí eu aproveito que ele tá caído ali
4788180	4789800	Eu bato com o...
4789800	4790740	O cabideiro agora, assim
4790740	4791720	Como se fosse um...
4791720	4792860	Uma estaca mesmo, assim
4792860	4793420	Tipo, no...
4793420	4794120	No rosto
4794120	4795000	Né?
4795360	4796500	E vejo se, tipo...
4796500	4797640	Se desacordou, né?
4798460	4798980	Desacorda
4798980	4800660	Desacorda, eu vou...
4800660	4802520	Vou ajudar ali, tipo, Olivia, né?
4802520	4803760	Tipo, tirá-la ali da...
4803760	4804160	Da...
4804160	4804940	Das roseiras
4804940	4805720	Perfeito
4805720	4806880	Obrigada
4806880	4807820	Não...
4807820	4809660	Gente, eu falei pra vocês ficarem atrás de mim
4809660	4810340	Né?
4810380	4812080	Tipo, não era pra vocês terem feito isso
4812080	4813140	Ai, mas...
4813140	4815300	Eu não ia te deixar lutar sozinha
4815300	4816420	É, não...
4816420	4818420	Ai, Marina, você tá tudo bem com você?
4818500	4818880	Você tá meio...
4818880	4819980	Os rostos te pegaram?
4820020	4820980	Tipo, vocês não tão sangrando?
4821100	4822540	É, a minha perna, mas...
4822540	4823380	Tá tudo bem
4823380	4824420	Olivia
4824420	4824800	Tá
4824800	4825220	Vem cá
4825220	4826560	Você precisa de ajuda?
4826680	4827560	Eu acho que a gente...
4827560	4828760	Melhor sair daqui primeiro
4828760	4829340	Tá
4829340	4832340	Eu pego o cabideiro e entrego pra Marina, né?
4832340	4833340	E pego a katana...
4834160	4835520	De Avery
4835520	4837820	E perfe, assim, bem...
4837820	4842880	Avery disse que a gente só tem que resistir até o pôr do sol
4842880	4845200	Parece aquele videogame, né?
4845700	4847380	Tipo, Death by the Light?
4847540	4848060	Não sei
4848060	4850360	A gente tem que sobreviver até amanhecer
4850360	4851720	Pra gente poder ir embora
4851720	4853160	Tipo, Evil Dead
4853160	4853680	Tá
4853680	4857540	Bom, as rosas estão machucando bastante
4857540	4862260	Será que com a katana você consegue abrir espaço pra gente passar?
4862260	4863120	Podemos tentar
4863120	4863520	Passar...
4863520	4864000	Passar...
4864000	4865880	Parece que elas tem meio que uma vontade própria
4865880	4867580	Parece que elas querem machucar a gente, não sei
4867580	4868580	É, eu senti isso
4868580	4868840	Eu posso...
4868840	4870260	A gente pode tentar...
4870260	4871320	Naquele campo lá
4871320	4871800	Ver se...
4871800	4873160	Agora na parte de trás da casa
4873160	4874800	E ir abrindo o caminho com a katana
4874800	4876160	Ela pode ser bem afiada
4876160	4876980	Talvez ela consiga
4876980	4878600	Acho que a nossa opção...
4878600	4880560	Ou vocês preferem ficar aqui na casa?
4880740	4881300	Eu não sei
4881300	4882380	Tá tudo estranho
4882380	4885280	Tenta cortar uma rosa aqui agora com a katana
4885280	4886980	Senão a gente volta pra dentro
4886980	4888060	Eu...
4888060	4889240	Faço isso então, Guax
4889240	4890660	Eu tento cortar ali
4890660	4893320	Ver se as rosas cortam mesmo, né?
4893520	4893960	É...
4893960	4894440	Olivia
4894440	4895300	Nada
4895300	4896440	Marina
4896440	4897540	Nada
4897540	4898140	Digam
4898140	4900460	Tu consegue cortar uma das rosas?
4901340	4903420	E tem uma galera correndo assim
4903420	4904280	Do...
4904280	4904920	Do...
4904920	4906100	Do baile
4906100	4907400	Na tua direção
4907400	4909260	Marina e Olivia não estão vendo nada
4909260	4909800	E eu olho e falo assim
4909800	4911600	Gente, eles estão vindo na nossa direção
4911600	4912220	Não tô ligado, tipo...
4912220	4912700	Eles quem?
4913040	4913400	Quem?
4913880	4915240	Eles, todos eles da festa
4915240	4916340	Tipo, corre pra dentro da casa
4916340	4917100	Entendeu?
4917200	4918200	Tipo, eu falo...
4918200	4919060	Falo pra elas assim, tipo
4919060	4919760	Corre, corre
4919760	4920480	Não é?
4920500	4921540	Vão me trinchar lá dentro
4921540	4923300	Eu olho pra Marina
4923300	4923800	Com fome
4923960	4924360	Fusa
4924360	4925560	E eu sigo
4925560	4926960	É, eu corro também
4926960	4927940	Mas sem entender
4927940	4929320	Digam, não tem ninguém
4929320	4929960	Tem ninguém
4929960	4931200	Tem sim, não olha aquele tanto de jeito
4931200	4931940	Vocês não tão vendo?
4932180	4932580	Não
4932580	4934780	Eu olho assustada pra Digam
4934780	4935800	Eu...
4935800	4936380	Falei, meu Deus
4936380	4937460	Será que eu tô...
4937460	4938280	O que será que foi?
4938400	4939140	Será que...
4939140	4940040	Nossa, gente, não sei
4940040	4941740	Eu tô vendo as...
4941740	4943340	As pessoas vindo ainda
4943340	4944060	Guaxa
4944060	4945180	Elas estão em volta da casa
4945180	4946680	Mas não entram
4946680	4947120	Eu...
4947120	4947820	Gente, eu...
4947820	4949200	Eu posso jurar pra vocês
4949200	4950680	Tem um monte de gente em volta da casa
4950680	4951100	Tipo, sei lá
4951100	4952340	A gente deve ter entrado
4952340	4953480	Fechado a porta ali, né?
4953520	4953800	Tipo, tem um...
4953800	4953900	Tem um...
4953900	4953920	Tem um...
4953920	4953940	Tem um...
4953940	4955500	Mas elas não tão entrando
4955500	4956220	Por que que elas não tão entrando?
4956220	4958120	Eu acho que faltou uma pessoa ainda, não é?
4958440	4958880	A mãe?
4959680	4960900	Talvez esse seja o problema
4960900	4962940	A Avery falou que...
4964180	4965920	A Luxandra tava com a mãe, né?
4966620	4967020	Sim
4967020	4969380	Uma voz vindo das casas
4969380	4971080	Todos estamos
4971080	4971800	É a Luxandra
4971800	4973560	As pessoas lá fora
4973560	4975360	São as pessoas de outras festas
4975360	4977960	Que não sabem brincar
4977960	4979100	Eu...
4979100	4981100	Tô com a katana empunhada assim
4981100	4981940	Tipo...
4981940	4983900	Não é, tipo, apontado pra mim
4983900	4984440	Pra ela, né?
4984440	4985440	O que...
4985440	4989180	O que que tá acontecendo aqui?
4989840	4990980	O que que são vocês?
4991120	4992500	Nossas lendas deram origem
4992500	4993800	A muitas histórias
4993800	4996180	Mas, basicamente
4996180	4997320	Nos alimentamos de vida
4997320	4999220	Fazemos festas
4999220	5000260	Atraímos pessoas
5000260	5001960	E ficam aqui com a gente
5001960	5003060	Vocês são o que?
5003140	5003920	Tipo vampiro?
5004640	5005240	Resumidamente
5005240	5006200	Quase isso
5006200	5008320	Ela tá indo na direção da Olivia
5008320	5010400	Eu seguro o braço da Olivia
5010400	5011300	Eu não...
5011300	5012800	Eu fico entre ela e Olivia
5012800	5013840	Eu fico entre ela e Olivia
5013840	5017280	O Digão vai impedir a Luxandra
5017280	5019340	A Marina vai impedir a Olivia
5019340	5022360	Eu fico assim
5022360	5023820	Paradinha aí, mocinha
5023820	5026280	Eu não sei o que que vocês fazem
5026280	5027080	O que que vocês têm
5027080	5027520	Mas, assim
5027520	5030260	A gente não vai virar comida de ninguém aqui
5030260	5032040	Eu acho que
5032040	5033240	A melhor opção é
5033240	5034460	Deixa a gente ir embora
5034460	5036240	E fica tudo por isso mesmo
5036240	5038200	Faltou uma hora, no máximo
5038200	5039140	Pro sol nascer
5039140	5040880	E depois tudo acaba
5040880	5043140	Mas as pessoas vão fazer perguntas
5043840	5045760	Quais vão ser as respostas
5045760	5046640	Que vocês vão dar?
5046920	5048440	A gente foi numa...
5048440	5049440	Numa rave
5049440	5051380	Tomou bala
5051380	5052480	Ficou muito louco
5052480	5054060	E acordou no meio de um milharal
5054060	5055880	Você tá dizendo que morrer aqui
5055880	5056900	É melhor do que voltar?
5057140	5058420	Você ficaria aqui comigo?
5059200	5060040	Olivia, não
5060040	5062580	Como um desses espíritos
5062580	5064160	Que o Digão viu?
5064600	5064840	É
5064840	5066020	É, entendi
5066020	5069160	Olivia, você não tá pensando mesmo nisso, né, Olivia?
5069400	5070220	Vocês são o que?
5070260	5071280	Vocês nasceram assim?
5071280	5073280	Sim, Luxandra é um homem romano
5073840	5077180	Acho que, em português, seria algo como Rosana
5077180	5078340	Entendi
5078340	5080300	Ela olha pela janela, assim
5080300	5081480	Falta pouco
5081480	5083220	E, assim, é vocês...
5083220	5084380	É você e...
5084380	5084960	E Avery?
5085720	5088260	No fim, somos tudo uma coisa só
5088260	5090400	Mas, basicamente, sim
5090400	5092500	Agora, provavelmente, eu vou ficar alguns anos
5092500	5093320	Como porteira
5093320	5095140	Enquanto eu caço novos participantes
5095140	5095920	Na nossa festa
5095920	5097860	Já fiquei meio marcada, sabe?
5098080	5098880	Vocês...
5098880	5100860	Vocês dois estão marcados, não são?
5100940	5101480	Olivia
5101480	5103160	Olivia, não, Olivia
5103160	5103820	Olivia, não, Olivia
5103820	5105320	Já tô imaginando o que você vai falar, não
5105320	5106460	Ela anda pro lado, assim
5106460	5108400	E eu ficaria com você pra sempre
5108400	5109100	Sim
5109100	5110920	Olivia, fica aqui, Olivia
5110920	5112220	Marina, segura ela, Marina
5112220	5112940	Eu tô segurando
5112940	5113720	E eu falo
5113720	5115560	Luxandra, o que acontece com a gente?
5115940	5117040	Se a gente...
5117040	5117640	Vamos...
5117640	5118060	Voltar
5118060	5119780	E vocês ficam aqui pra sempre
5119780	5121140	Não, a gente não vai ficar pra sempre
5121140	5121760	A gente vai embora
5121760	5122620	Eu não vou ficar aqui, não
5122620	5123460	Escuta
5123460	5125040	Eu tenho uma proposta
5125040	5126800	E ela tá tremendo de medo
5126800	5128920	Vocês não vão poder fazer isso pra sempre
5128920	5131160	E, pelo que o policial tinha falado
5131160	5133800	Vocês se mexem muito pelo país e pelo mundo, né?
5133820	5135080	Porque, provavelmente
5135080	5137380	As pessoas reconhecem seu rosto
5137380	5139240	A internet é um problema
5139240	5139820	Justo
5140460	5140820	E eu...
5141600	5142900	E vocês podem sair daqui?
5143400	5145280	Você tem algum problema com o sol?
5146020	5146740	Qual que é o problema?
5147360	5148320	Consigo viver lá fora
5148320	5150820	Tanto que passei esses dois anos estudando de dia
5151840	5152380	Entendi
5152380	5154560	Se você prometer deixar os dois ir
5154560	5156120	Eu posso te ajudar
5156120	5156980	Não
5156980	5158280	Eu não concordo
5158280	5158660	Não
5158660	5159400	Não
5159400	5160820	Seria bem melhor ter uma aliada
5161340	5161820	Que possa...
5161820	5162820	Que possa ajudar
5163820	5165880	A caçar sem manchar o rosto
5165880	5167820	Do que apenas mais uma comida
5167820	5168500	Por esse ano
5168500	5169740	Rola dois dados ali
5169740	5172560	Eu tirei três e um
5172560	5173880	Um acerto simples
5173880	5176860	A Ruxandra, ela dá uma olhadinha rápida
5176860	5178260	Pro balcão do bar
5178260	5179340	Olha nos teus olhos
5179340	5182160	E volta a olhar pros teus amigos ali
5182160	5184160	Falta pouco para o sol nascer
5184160	5185220	Eu olho pros dois, assim
5185220	5186320	Vão embora
5186320	5187520	Não, não, não
5187520	5189820	Pelo que a Avery disse
5189820	5190480	Se o sol nascer
5190480	5191660	E a gente não tiver comida semente
5191660	5192560	A gente tá livre, né?
5192980	5193280	Isso
5193280	5194160	Ok
5194160	5195380	Ruxandra
5195380	5196800	Eu posso ajudar
5196800	5197880	Deixa a gente ir
5197880	5199060	E eu faço uma promessa
5199060	5200300	E eu vou
5200300	5201080	Eu jogo um pouquinho
5201080	5202400	O digão pro lado
5202400	5204000	E eu estendo a minha mão
5204000	5207140	Com o dedo ainda cortado pelas rosas
5207140	5208460	Eu volto aqui
5208460	5209880	Quando você pedir
5209880	5211500	Trago o que você quiser
5211500	5213480	É só não incomode mais os dois
5213480	5214380	Ela te abraça
5214380	5215140	Sim, não entendi
5215140	5216300	Não, ela não abraça não
5216300	5217460	Ela não abraça não
5217460	5218880	Eu não vou impedir
5218880	5219860	Quando a coisa deixa o...
5219860	5220140	Não
5220140	5221600	Quando a coisa deixa o...
5221600	5222820	A mão assim pra frente assim
5222820	5223140	Ela vai...
5223280	5224020	Ela vai estender a mão
5224020	5225500	Catanar no braço
5225500	5226300	Vai cortar?
5226860	5228280	Vou cortar o braço da...
5229020	5229880	Da Ruxandra
5229880	5230580	Dois dados
5230580	5232680	Dois e um
5232680	5233440	Corte limpo
5233440	5235440	Corto o braço assim
5235440	5236200	Aí eu olho pra ela
5236200	5236680	Tipo assim, tipo
5236680	5236940	Não
5236940	5238580	A gente vai sair todo mundo daqui
5238580	5240080	E vou pra cima dela
5240080	5242720	Pra continuar atacando a...
5242720	5243340	A Ruxandra
5243340	5244100	Sem dívida
5244100	5245300	E eu vou correndo
5245300	5246760	E vou tentar derrubar o...
5246760	5247260	O digão
5247260	5249320	Pra ele não matar a Ruxandra de novo
5249320	5249580	Ok
5249580	5250880	Digão rola dois dados
5250880	5252420	Olivia rola dois dados
5252420	5253260	Vence quem tiver mais dados
5253280	5253740	Vence quem tiver mais acertos
5253740	5256680	Eu tirei quatro e três
5256680	5258360	Eu tirei seis e dois
5258360	5260260	A Olivia falhou
5260260	5261040	O...
5261040	5262100	O Fale falha
5262100	5264100	O digão tem um acerto simples
5264100	5265780	A Olivia não consegue te parar
5265780	5266480	O que que tu vai fazer?
5266700	5267540	Eu vou...
5267540	5269080	Vou finalizar a...
5269080	5270400	A Ruxandra
5270400	5271280	E...
5272200	5273280	E vou tipo...
5273960	5275080	Já ficar em posição
5275080	5277080	Já pra ver se algum das criaturas lá de fora vão entrar
5277080	5277920	Né?
5278180	5278640	Perfeito
5278640	5279780	Dois dados pra finalizar
5279780	5282020	Três e um
5282020	5282640	Dois acertos
5282640	5283380	Como é que tu finalizou?
5283740	5285320	Ah, eu cortei a cabeça dela fora
5285320	5287240	Eu lembrei de vampiro, né?
5287300	5288280	Tipo, de coisa
5288280	5290960	Corto a cabeça dela fora
5290960	5291540	Né?
5292460	5292780	E...
5292780	5293620	E fala assim, tipo, Olivia
5293620	5294240	Eu não vou...
5294240	5296100	Eu não vou deixar você sacrificar
5296100	5296700	Viro pra você
5296700	5297800	Eu não vou deixar você sacrificar
5297800	5298340	Entendeu?
5298440	5299000	Depois...
5299000	5301060	E começa a trazer mais gente pra elas matarem
5301060	5303200	Tipo, eu não ia conseguir viver mais com isso, não
5303200	5304480	Imagina, ela é um monstro
5304480	5305200	Ela tá...
5305200	5306600	Matando gente
5306600	5307500	Olivia
5307500	5309600	E você acabou de matar uma pessoa também
5309600	5310760	O que que você acha que é?
5310820	5311380	Você acha que é melhor?
5311660	5312300	É o que eu quero
5312300	5312480	E você acha que é melhor?
5312480	5312500	É o que eu quero
5312500	5313760	Você acabou de tirar essa opção de mim
5313760	5314900	Olivia, você não tá pensando direito
5314900	5316260	Você tá achando que isso daí
5316260	5317480	Era alguém que você podia amar
5317480	5317980	Não era
5317980	5320000	Isso daí era alguém que te via como um hambúrguer
5320000	5323820	O sol nasce
5323820	5326040	E vocês estão num campo gramado
5326040	5327560	Ah...
5327560	5329160	Olivia tá chorando
5329160	5330000	É...
5330000	5331040	O corpo continua ali?
5331340	5331600	Não
5331600	5334840	Ok, eu presumo que o corpo de Avery também não
5334840	5335360	Não
5335360	5337080	Só tá vocês três ali
5337080	5338800	A cadena ficou na mão
5338800	5341400	Não tem mais nenhuma sombra de construção
5341400	5342060	De nada
5342060	5342340	Do...
5342340	5343200	Nada
5343200	5344820	É um pasto
5344820	5345920	O carro tá ali?
5346300	5347320	O carro tá...
5347320	5348620	Tu olha mais pra baixo, assim
5348620	5350700	Estacionado lá de uma árvore
5350700	5352120	Tem o carro de vocês
5352120	5353560	Olivia não fala nada
5353560	5355780	Ela só tá com a cara fechada, chorando
5355780	5358080	Ela pega a chave
5358080	5360640	E coloca no peito da Marina, assim
5360640	5362280	E vai em direção ao carro
5362280	5364780	Eu tento ainda chamar, assim, tipo
5364780	5365640	Olivia
5365640	5366600	Olivia
5366600	5369080	Você não tá assustando a gente na hora, Olivia
5369080	5370560	A mulher, ela é...
5370560	5371680	Você acha que ela ia deixar a gente sair?
5371780	5372180	Ela ia matar todo mundo?
5372180	5372700	Ela ia matar todos nós
5372700	5373860	Ela só fala, tipo
5373860	5375660	Enterra essa katana aí e vamos embora
5375660	5376780	O...
5376780	5377480	O...
5377480	5379020	O Digão olha pra katana
5379020	5380560	Fica olhando bem pra ela, assim
5380560	5382320	Tipo, ele...
5382320	5383180	Pega num...
5383740	5384180	Pedaço de...
5384800	5385520	Sei lá, de pano
5385520	5386060	Alguma coisa ali
5386060	5386900	Do short
5386900	5388000	Limpa ela
5388000	5388680	Né?
5388960	5390140	E fala...
5390140	5391260	E não joga fora
5391260	5392180	Ele guarda, ele leva junto
5392760	5393180	Ok
5393180	5394660	Ele fala com a Marina, assim
5394660	5395500	Tipo, Marina
5395500	5398860	Você sabe que o que eu fiz foi o melhor, né?
5399480	5400740	O que eu fiz foi o melhor, né, Marina?
5400740	5401740	Eu fiz o que?
5401740	5402760	Eu fiz alguma coisa errada
5402760	5404600	Sim, vamos, vamos
5404600	5405560	Só, só...
5405560	5406620	Só vamos embora daqui
5406620	5407600	E aí ela tá...
5407600	5408740	Ela tava quieta mesmo, assim
5408740	5411140	Ela tá meio chorando baixinho, assim
5411140	5413660	Ela pegou a chave que a Olivia...
5413660	5415520	Deu pra ela
5415520	5418240	E ela tá, tipo, andando devagar, assim, em direção ao carro
5418240	5418880	Perfeito
5418880	5420080	O...
5420080	5421120	Vocês voltam pra casa
5421120	5422220	Já é da manhã cedo
5422220	5425540	Ninguém vai pra faculdade nesse dia, eu imagino, né?
5425800	5427800	Vocês descansam ali
5427800	5430500	Naquela noite seguinte
5430500	5431580	Digão
5431580	5433820	A polícia bate a tua porta
5433820	5436420	Pede pra que tu compareça na delegacia
5436420	5437060	Pra...
5437060	5438700	Pra responder algumas perguntas
5438700	5439240	Uhum
5439240	5440860	Marina
5440860	5444960	Tu, naquela noite, tu sente uma dor, assim, no teu calcanhar
5444960	5449720	E quando tu olha, tem uma tatuagem de rosa escura
5449720	5451000	No teu pé
5451000	5452100	E...
5452100	5454200	E lhe dói, assim, quando tu pisa no chão
5454200	5454560	Tá
5454560	5456940	Ela manda uma mensagem pra Olivia
5456940	5459340	A Olivia não recebe essa mensagem
5459340	5460180	Olivia
5460180	5460580	Tu...
5461580	5462720	Acorda
5462720	5465000	Tinha evitado de dormir aquele dia todo
5465000	5466960	Até que cai por exaustão
5466960	5467960	Teu...
5467960	5472300	Teu corpo, assim, tá coberto de tatuagens de rosa
5472300	5473720	E...
5473720	5474740	Tu acorda, assim
5474740	5476360	A...
5476360	5479760	A luz da lua entra pela tua janela
5479760	5481520	E lá fora
5481520	5483080	Tu escuta a voz
5483080	5486740	Cada rosa nesse campo é uma pessoa que fica aqui
5486740	5487820	Tu vai até a janela?
5488840	5489800	Eu vou até a janela
5489800	5491560	Lá fora é um campo de...
5491580	5492500	Um campo gigantesco de...
5492500	5493240	De rosas
5493240	5494400	É...
5494400	5496200	Não importa que andar por onde tu estava
5496200	5497960	É como se fosse o térreo, né?
5498460	5500220	A Rochandra estende a mão pra ti
5500220	5502280	Com olhos maravilhados
5502280	5504340	A Olivia estende a mão e pega
5504340	5505120	Ela...
5505120	5507560	Ela te conduz até um...
5507560	5509200	Um morrinho, assim, uma área mais alta
5509200	5510220	Ela senta
5510220	5513100	Ela faz carinho, assim, no teu cabelo
5513100	5515280	Coloca tua cabeça sobre o colo
5515280	5516240	E ela fala
5516240	5517460	Cada rosa dessa
5517460	5519300	Nasceu de uma pessoa
5519300	5521560	É como se cada rosa desse...
5521580	5524200	Fosse alguém que tá sempre aqui comigo
5524200	5525940	E a sua rosa
5525940	5527700	É a mesma dor dele
5527700	5531060	E ela dá um toquezinho, assim, no teu nariz
5531060	5533960	Tu sente uma dor leve na cabeça
5533960	5536060	Quando teu olho cai
5536060	5537820	E dali surge uma rosa
5537820	5540340	A Olivia nunca mais foi encontrada
5551580	5565880	O que aconteceu nessa aventura?
5566120	5567100	Quem acompanha o RPG eu acho
5567100	5569560	Quem tá em dia, inclusive, com os Guaxaversos
5569560	5570200	Sabe
5570200	5572240	Esse episódio era pra ter sido
5572240	5573700	O episódio de Halloween
5573700	5575140	Mas...
5575140	5577100	Devido a uma série de contratempos
5577100	5579000	O episódio que sairia essa semana
5579000	5580560	Que era o terror no Flávio e Regina
5580560	5581360	Saiu
5581360	5581560	No...
5581580	5582700	Na quinzena passada
5582700	5584660	E esse Halloween tá saindo agora
5584660	5586120	Espero que vocês tenham curtido
5586120	5586940	A ideia da aventura
5586940	5589060	É muito parecida com a aventura anterior
5589060	5591200	Até porque essa aventura foi escrita
5591200	5592820	Antes da aventura passada
5592820	5595500	Embora a aventura passada tenha sido jogada primeiro, né?
5595760	5596960	Envolve adolescentes
5596960	5598400	Envolve coisas que vocês sabem
5598400	5599920	Que fazem parte do...
5599920	5601320	Do meu cotidiano, né?
5601580	5604080	Na questão de universitários e tal
5604080	5606680	Então acabou influenciando esta aventura
5606680	5609160	E foi por um caminho completamente diferente
5609160	5611560	O que é esta criatura?
5611580	5613740	Eu acho que alguns de vocês já podem ter teorias, né?
5614320	5616960	Eu quero ver o que vocês têm pra perguntar
5616960	5618540	Lá no post do episódio
5618540	5620280	Vão lá em deviant.com.br
5620280	5621460	Procurem este episódio
5621460	5622520	Deixem seus comentários
5622520	5624440	Que semana que vem eu vou ler lá na Twitch
5624440	5626020	Twitch.tv barra rpgots
5626020	5628400	E isso vai virar um podcast chamado Guaxaverso
5628400	5630840	Que eu vou estar respondendo por aqui
5630840	5633560	Convido novamente pra seguir a gente nas redes sociais
5633560	5636760	Agradeço novamente os jogadores
5636760	5638340	Agradeço ao editor
5638340	5639580	Que foi o Rafael Zorrazal
5639580	5641500	Precisou de edição? Fala com o Zorrazal
5641500	5641560	Fala com o Zorrazal
5641580	5644280	O Zorrazal faz parte do projeto Drama
5644280	5645840	Um podcast de audiodrama
5645840	5648880	Que atualmente está com a série Pústulas
5648880	5651100	Recomendo muito vocês darem uma ouvida
5651100	5653400	Tanto os episódios mais antigos
5653400	5654980	Quanto esses atuais
5654980	5658060	É o mesmo padrão que vocês veem aqui no RPG Guaxa
5658060	5659580	Talvez até um pouco maior
5660300	5661580	Porque como aqui é improviso
5662120	5662800	O RPG
5662800	5665120	As pessoas vão dizendo que vem na hora
5665120	5668080	Lá um roteiro pré-escrito
5668080	5668400	E tal
5668400	5670540	Então é uma vibe bem bacana
5670540	5671360	Convido vocês a curtir
5671360	5672260	A conhecer
5672260	5674540	Esse podcast teve a revisão da Ju Leiva
5674540	5675860	Agradeço muito a Ju
5675860	5677700	E teve a voz dos padrinhos
5677700	5678760	Podia ser você
5678760	5680740	Se você apoiasse esse projeto
5680740	5681780	Mas não foi
5681780	5684500	Então quero agradecer aos padrinhos
5684500	5686620	Que fizeram vozes pra este episódio
5686620	5688160	A Amanda Evangelista
5688160	5689560	Que fez a Ruxandra
5689560	5691400	Um detalhe interessante
5691400	5694520	A Agatha pediu pra Amanda
5694520	5696400	Assistir a aventura ao vivo
5696400	5697000	E eu falei, beleza
5697000	5700180	Ela ficou mutada lá no Discord
5700180	5701020	Quando a gente jogou
5701020	5702240	Ela pode ouvir mais
5702240	5703280	Ela vai ter que fazer um NPC
5703280	5706160	E daí ela fez a Ruxandra
5706160	5707960	O Barmei foi feito pelo Andrei
5707960	5709900	O Eduardo foi feito pelo Ramon
5709900	5712860	A Camille foi feita pela Ana Beatriz
5712860	5713600	Carlos
5713600	5716180	Que é o quinto elemento
5716180	5716900	Que foi pra festa
5716900	5718660	Feito pelo Lucco Borges
5718660	5720600	Também tivemos o Gabriel Ballardino
5720600	5723260	Fazendo incrivelmente Avery
5723260	5725340	Agradeço muito a todos
5725340	5726460	Que deram voz pra esse episódio
5726460	5729180	Essas pessoas tem em comum um único detalhe
5729180	5730860	São padrinhos do RPG Guaxa
5731020	5733460	Então agradeço cada um deles
5733460	5735820	Agradeço você que ouviu este podcast
5735820	5737420	Acho que você notou
5737420	5738980	Que tanto no começo quanto no final do podcast
5738980	5740480	Tá tocando uma pequena propaganda
5740480	5742860	Espero que isso não tenha atrapalhado
5742860	5745480	A maneira como você consome o meu podcast
5745480	5747400	Mas saiba que isso tá ajudando também
5747400	5749040	Mas a melhor forma de ajudar
5749040	5751700	É você indo lá no PicPay
5751700	5753640	Ou no Padrim Procura pro RPG Guax
5753640	5755700	A partir de um real você tá me ajudando
5755700	5756420	A partir das reais
5756420	5758900	Você faz parte do nosso grupo do Telegram
5758900	5760900	Então vem fazer parte
5761020	5761940	Desta família
5761940	5764220	E fazer parte deste Guaxa Verso
5764220	5765160	Que nem existe
5765160	5767000	Beijo no coração de vocês
5767000	5768100	Rola em 6, rola em 20
5768100	5769780	Depende do sistema que vocês estiverem jogando
5769780	5771380	Mas independente disso
5771380	5772500	Se tudo é errado rola no chão
5772500	5774400	Porque apaga fogo e diverte
5774400	5775400	Até a próxima
5791020	5806860	Tchau, tchau
5806860	5820860	Tchau, tchau
5821020	5823720	Muitos são os números que regem o multiverso
5823720	5826080	Sete realidades paralelas
5826080	5827280	Que já foram três
5827280	5828980	Quatro linhas sagradas
5828980	5830480	Uma linha vazia
5830480	5833040	E duas preenchidas de escuridão
5833040	5835560	Um guaxinim representando um
5835560	5838080	Três meninas segurando um seis
5838080	5841620	E uma infinidade de possibilidades entre eles
5841620	5842800	E você?
5843580	5844740	Qual o seu número?
