start	end	text
3947060	3948040	que tem enfeites
3948040	3948700	de chifres
3948700	3949880	ou era um capacete
3950440	3951320	ainda preciso
3951320	3952400	verificar essa informação
3952400	3953720	para não ser julgada
3953720	3954580	por fake news
3954580	3956120	obrigada Luco e Mel
3956120	3957260	pelas excelentes
3957260	3958160	interpretações
3958160	3959400	obrigada Zorzal
3959400	3960160	pela excelente
3960160	3960940	trilha sonora
3960940	3961880	de Final Fantasy
3961880	3963620	obrigada Mestre Guaxa
3963620	3964860	pela incrível episódio
3964860	3965580	e pela criação
3965580	3966780	de todo esse universo
3966780	3968040	que não tem ligação
3968040	3968720	entre as aventuras
3968720	3969860	sejam padrinhos
3969880	3971320	vale muito a pena
3971320	3972460	obrigada querido
3972460	3973700	queria registrar
3973700	3975080	Guaxinins
3975080	3976280	o retorno dos filhotes
3976280	3976880	tem
3976880	3978000	Tara
3978000	3979200	João Pedro
3979200	3979980	e Jean
3979980	3980820	e
3980820	3982760	o cheirinho do armário
3982760	3984000	olha que nome bacana
3984000	3987600	tem a Rafa
3987600	3988880	tem a Carol
3988880	3989800	e a Jumazinha
3989800	3990380	caramba
3990380	3991220	elenco de peso
3991220	3992840	elenco de peso realmente
3992840	3993640	ansiosa
3993640	3995560	o próximo comentário
3995560	3995860	é do
3995860	3997020	tô chorando aqui
3997020	3999560	alô Guax
3999560	3999860	Guaxinins
3999880	4001660	Guaxa Humanidade
4001660	4003340	e Lu convidado do dia
4003340	4005300	que episódio maravilhoso
4005300	4008080	meu querido Guaxa
4008080	4008740	e jogadores
4008740	4010300	todos vocês foram incríveis
4010300	4012500	550% do episódio
4012500	4013780	e esse final
4013780	4014620	ah
4014620	4015500	pra quem não sabe
4015500	4016940	esse é o nosso nome de chip
4016940	4017600	no meio da Ágata
4017600	4019160	são 5 atos
4019160	4019840	6
4019840	4020840	que fofo
4020840	4022300	eu nunca esperaria isso de vocês
4022300	4023000	não imagina
4023000	4024420	não imagino minha reação
4024420	4025880	no desfaz final da Ágata
4025880	4028140	é difícil ter um coração de manteiga
4028140	4028380	viu
4028380	4029140	enfim
4029140	4029860	vamos ver se a gente consegue
4029880	4030520	essas perguntas
4030520	4032140	esse episódio se passa
4032140	4033700	em qual das realidades medievais
4033700	4034520	a da deusa
4034520	4035520	Rasturaki
4035520	4036900	diz que muitas criaturas
4036900	4038220	mais poderosas que ele
4038220	4039420	diz de muitas criaturas
4039420	4040380	mais poderosas que ele
4040380	4041760	o corpo seria uma dessas
4041760	4042420	não
4042420	4043300	se não
4043300	4044360	quais seriam elas
4044360	4045560	se você puder falar né
4045560	4046060	são
4046060	4048320	grandes antigos
4048320	4049960	a personagem da
4049960	4051580	da Ananda
4051580	4053280	seria alguma nova menina
4053280	4054100	segurando os seis
4054100	4054720	não
4054720	4055960	se alguém pode falar
4055960	4056640	que não cantou
4056640	4057500	poeira
4057500	4058660	poeira
4059880	4062340	poeira
4062340	4064600	levantou poeira
4064600	4065160	igual
4065160	4066680	igual eu vou ficar triste
4066680	4067960	bem que isso podia ter sido
4067960	4069580	o cantigo de magia
4069580	4070860	carinha rindo
4070860	4071960	chorando de rir
4071960	4073100	como ficou a realidade
4073100	4074280	dos personagens
4074280	4076320	as pessoas que estavam no sonho
4076320	4077860	tiveram lembrança do acontecido
4077860	4079540	ou de ter o rei demônio antes
4079540	4080760	tiveram lembrança
4080760	4082720	de um sonho muito vívido
4082720	4084420	em que tudo aquilo aconteceu
4084420	4085520	trazendo assim
4085520	4086520	os louros da vitória
4086520	4087320	aos nossos heróis
4087320	4088600	se algum personagem
4088600	4089820	morresse no sonho
4089820	4090860	igual algum NPC
4090860	4092220	eles também morreriam
4092220	4092760	no mundo real
4092760	4093360	sim
4093360	4094820	a ideia de se passar
4094820	4095740	após a vitória
4095740	4096580	sobre o rei demônio
4096580	4097580	tem alguma inspiração
4097580	4098420	na anime da elfa
4098420	4099560	que por acaso esqueci o nome
4099560	4100260	sou
4100260	4100880	sou
4100880	4101900	alguma coisa
4101900	4103240	é o frieira
4103240	4104440	é o frieira
4104440	4105100	não
4105100	4105860	talvez
4105860	4106480	mas não
4106480	4107200	eu não assisti né
4107200	4107740	só de
4107740	4108420	sei lá
4108420	4109520	de gente querendo me convencer
4109520	4109840	a assistir
4109840	4110620	é bom
4110620	4111660	assiste
4111660	4112740	o próximo comentário
4112740	4114040	é de Stênio Medeiros
4114040	4115180	olá guacha
4115180	4116300	guacha vidade
4116300	4117500	ou talvez
4117500	4117940	des
4117940	4118880	e toda
4118880	4119320	comunidade
4119320	4119340	comunidade
4119340	4119800	comunidade
4119800	4120040	guacha
4120040	4120940	que honra
4120940	4122160	ter minha primeira participação
4122160	4122800	como NPC
4122800	4123460	num episódio
4123460	4124280	tão icônico
4124280	4124860	e histórico
4124860	4125840	quero deixar
4125840	4126280	meus votos
4126280	4126980	de felicidade
4126980	4128060	às duas convidadas
4128060	4129280	as duas estão aí né
4129280	4130200	estamos
4130200	4131080	caramba
4131080	4132700	eu me achei
4132700	4133400	tão porra
4133400	4133880	genial
4133880	4135600	justo
4135600	4136460	justo
4136460	4137100	mas é
4137100	4138040	quando é um casamento
4138040	4138720	eu acho que chama
4138720	4139220	as duas
4139220	4140440	eu não esperava
4140440	4141780	obrigado
4141780	4142680	Amanda
4142680	4143660	eu achei
4143660	4144440	que ia ser só Amanda
4144440	4144940	realmente
4144940	4145800	guacha
4145800	4147000	você disse algo
4147000	4148220	que sugere a existência
4148220	4149220	de um guachaverso
4149220	4149720	mas depois
4149720	4150120	você disse
4150120	4150900	que isso não era
4150900	4151680	uma confissão
4151680	4152560	de existência
4152560	4153460	mas por fim
4153460	4154280	você disse que
4154280	4155860	fica um guachaverso
4155860	4156540	pra vocês
4156540	4157460	então
4157460	4158100	no fim
4158100	4158800	você assumiu
4158800	4159420	o guachaverso
4159420	4160220	sem comentários
4160220	4161820	o advogado
4161820	4162740	disse pra não falar nada
4162740	4163320	é
4163320	4164100	próximo
4164100	4165320	comentário
4165320	4166160	amigo
4166160	4166860	só que depende
4166860	4168240	olá moço guacha
4168240	4169000	moço
4169000	4169840	ou moça
4169840	4171000	louco convidado
4171000	4172140	moças noivas
4172140	4173560	e guacha comunidade
4173560	4174540	primeiramente
4174540	4175300	parabéns
4175300	4176000	Agatha e Amanda
4176000	4177220	nossa que final
4177220	4177840	de episódio
4177840	4178960	com toda essa emoção
4178960	4179240	fiquei vulnerável
4179240	4181400	aos temíveis ninjas
4181400	4182920	cortadores de cebola
4182920	4183520	isso aí é algo
4183520	4183920	que eu realmente
4183920	4184580	não esperava
4184580	4185680	ouvir em um reto guacha
4185680	4186640	segundamente
4186640	4187520	parabéns a todos
4187520	4189140	os 51% do episódio
4189140	4190200	pra atacar
4190200	4190880	quem tem toque
4190880	4191860	funcionou viu
4191860	4192640	tô atacada
4192640	4194120	ficou simplesmente
4194120	4194820	épico
4194820	4195740	biscoito a todos
4195740	4196660	terceiramente
4196660	4197940	ei você mesmo
4197940	4198880	que tá ouvindo
4198880	4199660	e ainda não é padrinho
4199660	4200120	vem participar
4200120	4201020	da nossa comunidade
4201020	4202460	o pessoal é supimpa
4202460	4203700	e sempre tem mesa
4203700	4204160	pra jogar
4204160	4205400	eu mesmo tenho
4205400	4206940	meta pra bater
4206940	4207620	e tô precisando
4207620	4208240	de cobaias
4208240	4208940	digo jogadores
4208940	4209220	isso é
4209240	4209720	jogadores
4209720	4210720	por hoje é isso
4210720	4211780	boa noite a todos
4211780	4212620	e eu vou querer
4212620	4213320	provar do bolo
4213320	4214160	é verdade
4214160	4215080	tem que ter bolo
4215080	4216340	vai ter pra roupa
4216340	4217460	uuuh
4217460	4218320	quero agora
4218320	4219180	é
4219180	4220480	eu só queria dizer
4220480	4221000	realmente
4221000	4221780	ó entrem
4221780	4222780	se é padrinho
4222780	4224180	que vocês podem encontrar
4224180	4224960	a pessoa da sua vida
4224960	4225420	ali dentro
4225420	4226340	que funcionou
4226340	4227200	pra mim e pra Amanda
4227200	4228680	então pode funcionar
4228680	4229160	pra você
4229160	4229780	assim
4229780	4230660	você pode não encontrar
4230660	4231500	a pessoa da sua vida
4231500	4233080	mas uma mesa de RPG
4233080	4233900	você acha alguma
4233900	4234740	exato
4234740	4235860	eu ia fazer aquele
4235860	4236560	aquele chamado
4236560	4237100	que tipo
4237100	4238480	isso aqui é apenas
4238480	4239200	ilustrativo
4239240	4239920	não necessariamente
4239920	4240700	vai acontecer com você
4240700	4241480	é
4241480	4242660	o Jean encontrou
4242660	4243680	a amada lá
4243680	4244500	o que mais
4244500	4245160	o
4245160	4245920	o Panda
4245920	4246760	e o Guilis
4246760	4247720	Panda
4247720	4248920	Felipe e a Dani
4248920	4250140	Felipe e a Dani
4250140	4251480	teve gente que encontrou
4251480	4252380	vários amores
4252380	4253740	é verdade
4253740	4254760	é verdade
4254760	4256240	vários
4256240	4257180	muitos
4257180	4259940	ó
4259940	4261300	só queria dizer aqui
4261300	4262460	botar o troféu
4262460	4262880	na mesa
4262880	4263900	que eu e Amanda
4263900	4264980	é o casal mais antigo
4264980	4266140	que se formou da taverna
4266140	4266880	tamo aqui
4266880	4268100	segurando o troféu
4268100	4268520	até hoje
4268520	4269060	ok
4269240	4270580	não tem como argumentar
4270580	4271040	com isso
4271040	4272140	o próximo comentário
4272140	4273080	é de Ulder
4273080	4275300	salve mestre Gilmazinha
4275300	4276960	Marcelo Vidade
4276960	4277620	da vez
4277620	4279140	e toda a Ju galera
4279140	4280780	e Leiva Clã
4280780	4281100	bom
4281100	4282300	bom Judei
4282300	4283880	ótimo
4283880	4285140	pra quem não sabe
4285140	4286040	pelo segundo ano
4286040	4286820	consecutivo
4286820	4288020	a brincadeira
4288020	4288780	do primeiro de abril
4288780	4289820	do RPG Guaxa
4289820	4290880	foi trocar o nome
4290880	4291660	de todos os grupos
4291660	4292420	pra referência
4292420	4293080	a Ju
4293080	4294160	ou similares
4294160	4294960	menos o grupo
4294960	4295900	de videogames
4295900	4296660	que a Agatha
4296660	4297440	se apossou
4297440	4298580	não fui eu
4298580	4299220	foi o Teo
4299240	4299600	Lerman
4299600	4300640	eu não fiz
4300640	4301640	eu levei um susto
4301640	4301920	e falei
4301920	4302880	cacete
4302880	4303680	eu criei um grupo
4303680	4304060	do buraco
4304060	4304960	e esqueci dele
4304960	4306000	o que aconteceu
4306000	4307260	o grupo
4307260	4308820	do mal acompanhado
4308820	4310000	eles brincaram
4310000	4310660	que o mal
4310660	4311620	não faz mais parte
4311620	4312460	que é só o Vitinho
4312460	4313380	e daí
4313380	4314260	botaram a foto
4314260	4314920	do Vitinho
4314920	4315680	e botaram tipo
4315680	4316700	Vitinho alguma coisa
4316700	4317620	Vitinho acompanhado
4317620	4318860	e daí eu acordo
4318860	4320680	tem 200 mensagens
4320680	4321300	do Vitinho
4321300	4321760	pra mim
4321760	4322540	eu disse caramba
4322540	4323600	porque
4323600	4325260	o que aconteceu
4325260	4326680	um desastre
4326680	4327540	e era só
4327540	4328580	o grupo mudou
4328580	4331300	eu acho engraçado
4331300	4331820	que a única pessoa
4331820	4332500	que não participa
4332500	4333180	dessa brincadeira
4333180	4333520	é a Ju
4333520	4334300	porque ela tinha que mudar
4334300	4334760	o nome dela
4334760	4335060	pra
4335060	4336200	Guasha
4336200	4338480	eu acho engraçado
4338480	4339400	que ano passado
4339400	4341660	acabou o primeiro de abril
4341660	4342300	os grupos todos
4342300	4343500	voltaram ao normal
4343500	4345640	menos o do BBB
4345640	4346180	que é o de
4346180	4346680	Hallyu de Show
4346680	4348520	porque tipo
4348520	4349140	o pessoal já tinha
4349140	4349980	abandonado o BBB
4349980	4350840	já tinha perdido a graça
4350840	4351540	ou já tinha acabado
4351540	4352020	não lembro
4352020	4352900	e daí
4352900	4354540	e as pessoas só lembraram
4354540	4355860	de voltar ao nome certo
4355860	4357120	quando começou
4357120	4357900	o BBB atual
4357900	4359640	caraca
4359640	4360360	quando a gente tava
4360360	4360920	na época
4360920	4362360	de boca de novo
4362360	4363160	quando começou
4363160	4363680	os rumores
4363680	4363880	assim
4363880	4364600	ah quem vai entrar
4364600	4365180	que não sei o que
4365180	4366500	aí alguém se tocou
4366500	4367340	e arrumou
4367340	4367940	caraca
4367940	4368500	ok
4368500	4369900	agora já tocou de novo né
4369900	4370420	porque eu ouvi
4370420	4371080	sim
4371080	4371640	ó
4371640	4373460	agora é da Deba
4373460	4374160	se não me engano
4374160	4374660	sim
4374660	4375880	eu queria ler aqui
4375880	4376560	os nomes de grupo
4376560	4377400	que tem a taverna
4377400	4378600	da Ju Yoshimin
4378600	4380060	Ju Otaku
4380060	4380820	daí tem um buraco
4380820	4381380	atrás do pôster
4381380	4382400	que é o grupo de jogos
4382400	4383660	Spoilers
4383660	4384460	RPG Ju
4384460	4385300	Summer
4385300	4386720	Over the Ju Mozinha
4386720	4387880	é
4387900	4389300	tem Julianas
4389300	4390120	Neuromozinhas
4390120	4390820	que é o de
4390820	4391580	sobre falar
4391580	4392260	sobre assuntos
4392260	4393300	de neurodivergência
4393300	4394420	tem a Cine
4394420	4395120	Ju Mozinha
4395120	4396100	e entre
4396100	4397280	muitos outros grupos
4397280	4398440	com Ju Mozinha
4398440	4399540	eu tenho um grupo
4399540	4400000	assim
4400000	4401600	mais de duas pessoas
4401600	4403160	pra assuntos diversos
4403160	4404040	e é
4404040	4404820	ele atualmente
4404820	4405400	se chama
4405400	4406540	o Ju Verso
4406540	4407320	não existe
4407320	4410260	eu acho
4410260	4410940	que tem um telegram
4410940	4411680	inteiro provando
4411680	4412080	isso aí
4412080	4413100	provando que é
4413100	4413800	contra isso aí
4413800	4415140	continuando o comentário
4415140	4415740	do Ulder
4415740	4416560	mas
4416560	4417640	que episódio lindo
4417640	4419140	já disseram
4419140	4420040	mas repito
4420040	4421480	parabéns demais
4421480	4423380	atores envolvidos
4423380	4425520	jogadores super sintonizados
4425520	4426420	e engraçados
4426420	4427400	pareciam
4427400	4428480	roteirizados
4428480	4429160	de tão natural
4429160	4429440	que
4429440	4432000	enganchavam
4432000	4432640	as piadas
4432640	4433440	e referências
4433440	4434820	Sorsal incrível
4434820	4435480	com as músicas
4435480	4436040	e efeitos
4436040	4437220	Sr. Guaxa
4437220	4438840	magistral na narrativa
4438840	4439920	e principalmente
4439920	4441740	que pedido maravilhoso
4441740	4442860	parabéns às noivas
4442860	4443980	eu e Mimi
4443980	4444760	terminamos
4444760	4446080	aos prantos de emoção
4446080	4446800	pqp
4446800	4447620	parabéns
4447640	4448640	não é um estender mais
4448640	4449840	só um último comentário
4449840	4451040	a Mel dizendo
4451040	4451900	que tinha montado
4451900	4453220	um orfanato
4453220	4454760	com sua irmã
4454760	4456080	só me fazia pensar
4456080	4457460	ótima ideia
4457460	4458500	criar NPCs
4458500	4459520	com vínculo afetivo
4459520	4460460	numa história medieval
4460460	4461120	do Guaxa
4461120	4462100	ironia
4462100	4463600	temos ótimos
4463600	4464280	precedentes
4464280	4465500	kkkk
4465500	4466180	beijos e
4466180	4466880	biscoitos
4466880	4467360	bem
4467360	4468440	bem casadas
4468440	4469300	e todes
4469300	4470380	ó quando eu inventei
4470380	4471760	de colocar um vínculo afetivo
4471760	4472680	deu tudo super certo
4472680	4473720	era uma história de zumbi
4473720	4474460	é verdade
4474460	4475400	pergunta isso
4475400	4475820	com nuvem
4475820	4477260	o legal da Amanda
4477640	4479140	da Amanda
4479140	4479820	da Mel
4479820	4481060	é que ela botou irmã
4481060	4481620	pq ela pensou
4481620	4482600	porra vou ter um
4482600	4484140	um orfanato
4484140	4485300	mas como eu vou ter que sair
4485300	4485960	em aventura
4485960	4487640	deixo minha irmã
4487640	4488160	cuidar
4488160	4489620	dessa vida dela
4489620	4491120	primeira coisa que acontece
4491120	4491880	desculpa
4491880	4492760	desculpa
4492760	4493960	a Mel inclusive
4493960	4494720	até onde eu lembro
4494720	4495380	tá solteira
4495380	4496260	fica o aviso
4496260	4497260	olha aí
4497260	4498120	as meninas né
4498120	4499400	partidão
4499400	4500260	partidão
4500260	4501040	recomendo
4501040	4502740	e o último comentário
4502740	4503980	tem mais um
4503980	4504700	é assim
4504700	4505740	pela regra
4505740	4506460	ele comentou
4506460	4507040	a gente já tinha começado
4507640	4510200	quem tá lendo
4510200	4511640	escolhe se vai ler ou não
4511640	4512700	com você amor
4512700	4513680	eu tenho que dar
4513680	4514760	reload na página
4514760	4515420	não tem comentário
4515420	4516220	aqui pra mim
4516220	4516780	dá reload
4516780	4517180	dá reload
4517180	4519080	música de elevador
4519080	4521420	enquanto a Amanda
4521420	4522040	tá procurando lá
4522040	4523220	eu queria mandar um beijo
4523220	4523920	e pedir pras pessoas
4523920	4524960	fazerem mais isso
4524960	4526140	ir lá no Spotify
4526140	4527320	e comentar
4527320	4528100	a Monique Coelho
4528100	4528500	colocou
4528500	4529240	eu tô emocionada
4529240	4530080	me arrepiei toda
4530080	4530700	coração
4530700	4532700	o Alisson Dia Gomes
4532700	4533200	colocou
4533200	4534740	episódio muito interessante
4534740	4535900	me pareceu muito
4535900	4536800	o jogo Dragon Quest 6
4537640	4539700	Maboroshi no Daiichi
4539700	4540520	porra
4540520	4541640	é muito mais fácil
4541640	4542220	eu ter me inspirado
4542220	4543140	numa loucura dessa
4543140	4544340	do que na frieira
4544340	4545180	pelo amor de Deus
4545180	4545880	desculpa
4545880	4546780	nada contra a frieira
4546780	4547040	quer dizer
4547040	4547680	frieira sim
4547680	4548520	porque eu fiz natação
4548520	4549220	é complicado
4549220	4550760	mas porra
4550760	4552260	eu juro pra vocês
4552260	4553220	que foi coincidência
4553220	4554960	Pauci Rangel
4554960	4555460	botou
4555460	4556540	um drink desse
4556540	4557720	profundo da fonte
4557720	4558880	frieiren
4558880	4559700	caramba
4559700	4560640	tá bom
4560640	4562800	o Dermon
4562800	4563260	colocou
4563260	4564400	guarda do céu
4564400	4565680	deve ser guacha
4565680	4566940	mas cocoada
4566940	4567620	é
4567640	4568920	a corretora do celulésio
4568920	4569640	que pega as coisas
4569640	4570620	o pedido dele
4570620	4571600	eu não vou aceitar
4571600	4572980	o comentário dele
4572980	4573500	eu não vou aceitar
4573500	4574400	tão cedo
4574400	4575180	porque ele botou
4575180	4576340	esse pedido foi
4576340	4577700	lido demais
4577700	4580000	o corretor autográfico
4580000	4580520	odeia ele
4580520	4581820	me emocionei bastante
4581820	4582800	com esse pedido
4582800	4583720	que casal
4583720	4585080	seja muito feliz
4585080	4586060	não vou aceitar
4586060	4586900	porque daí ele vai aparecer
4586900	4587540	lá no Spotify
4587540	4588640	e as pessoas vão tomar spoiler
4588640	4590080	prometo aceitar
4590080	4590760	mais pra frente
4590760	4591220	pode ser
4591220	4592160	a mesma coisa
4592160	4592860	que o Felipe Santana
4592860	4593420	que coloca
4593420	4594960	ah que fofura
4594960	4596460	o melhor casal da taverna
4596460	4597080	vai casar
4597080	4597580	assim que for
4597580	4597900	assim
4597900	4599280	mais antigo
4599280	4600060	se elas estão dizendo
4600060	4600800	eu acredito
4600800	4603000	melhor casal da taverna
4603000	4604720	eu assino embaixo
4604720	4605600	ainda bem
4605600	4606780	o segundo é
4606780	4607540	Felipe e Dani
4607540	4608460	Felipe e Dani
4608460	4609120	com certeza
4609120	4610040	terceiro
4610040	4611900	Jean e Rebelo
4611900	4612680	eu não tenho muito contato
4612680	4613440	com os giles né
4613440	4614340	titulo assim
4614340	4615980	eu não gosto
4615980	4616440	de ficar
4616440	4618160	guiando o amor
4618160	4618740	das pessoas
4618740	4619940	é porque é tudo
4619940	4620780	que nem filho sabe
4620780	4621900	eu amo todos igualmente
4621900	4622760	assim
4622760	4623860	não são todos filhos
4623860	4625440	seria problemático
4625440	4626060	a gente explicar
4626060	4626520	isso aqui
4626520	4627540	mas
4627580	4629280	virou anime mesmo né
4629280	4629980	virou
4629980	4630840	virou um isekai
4630840	4631580	um baralho
4631580	4632260	ok
4632260	4633460	o último comentário
4633460	4634280	atari boy
4634280	4635040	o atrasado
4635040	4635700	oh não
4635700	4636320	acho que cheguei
4636320	4637200	tarde demais
4637200	4637940	ah
4637940	4639100	vou tentar ser
4639100	4639920	mais alerta possível
4639920	4641420	nesse imenso mundão
4641420	4643180	que nós vivemos
4643180	4645260	existem algumas pedras preciosas
4645260	4646360	ainda não descobertas
4646360	4646780	quer dizer
4646780	4648600	ainda não popularizadas
4648600	4649720	e com certeza
4649720	4650660	o rp guaxa
4650660	4652340	é uma dessas pedras preciosas
4652340	4653480	eu não tenho palavras
4653480	4654300	pra descrever
4654300	4655540	o que foi esse episódio
4655540	4656700	já pode colocar
4656700	4657400	como melhor episódio
4657400	4658160	do ano
4658160	4659380	ou até mesmo tirar
4659380	4660660	ou até mesmo tirar
4660660	4661180	da disputa
4661180	4661900	pra não ter graça
4661900	4663480	isso foi outro nível
4663480	4664280	de artístico
4664280	4665760	vocês todes
4665760	4666960	levaram o podcast
4666960	4667760	pra outro nível
4667760	4668760	vai demorar
4668760	4669520	pra que eu veja
4669520	4670740	uma outra experiência
4670740	4671520	tal qual essa
4671520	4672020	sério
4672020	4673180	meus parabéns
4673180	4673680	a todes
4673680	4674800	e felicidades ao casal
4674800	4675480	peça
4675480	4675960	guaxa
4675960	4676760	fica a sugestão
4676760	4678020	quando fizer propaganda
4678020	4678760	pra ser membro
4678760	4679540	comente que a pessoa
4679540	4680500	pode encontrar o amor
4680500	4681300	da vida na taverna
4681300	4683320	inclusive voltar a ser membro
4683320	4684200	já no próximo mês
4684200	4685040	prometo
4685040	4685360	atari
4685360	4686380	sim porra
4686380	4686940	incrível
4686940	4687620	outro comentário
4687620	4688280	chega mais cedo
4688280	4688800	na próxima
4688800	4690080	mas quase que a gente
4690080	4690620	não lê uma coisa
4690620	4691540	tão maravilhosa
4691540	4692460	o cara é um menino
4692460	4693380	muito talentoso
4693380	4694580	vai seguir
4694580	4695040	acompanhando
4695040	4695920	as artes dele
4695920	4696220	e tal
4696220	4696600	e pô
4696600	4697600	fico muito feliz
4697600	4699060	de artista
4699060	4699740	pra artista
4699740	4700540	ter gostado
4700540	4701600	eu realmente
4701600	4702840	fico muito feliz
4702840	4704700	obrigado mesmo
4704700	4705720	e realmente
4705720	4705980	assim
4705980	4707040	eu falo
4707040	4708400	não entra na taverna
4708400	4709480	pra jogar uma aventura
4709480	4710720	não entra pra encontrar
4710720	4711840	o amor da sua vida
4711840	4713100	o que eu prometo
4713100	4713280	assim
4713280	4713880	você vai ter
4713880	4714700	muitos amigos
4714700	4716000	se você não for babaca
4716000	4716720	se você for babaca
4716720	4717240	a gente bane
4717240	4718320	mas assim
4718320	4718800	você vai ter
4718800	4719700	muitos amigos
4719700	4720540	e
4720540	4721980	vai jogar
4721980	4722780	RPG com um monte
4722780	4723680	de gente muito bacana
4723680	4725500	com narradores
4725500	4726820	muito melhores que eu
4726820	4727320	porque eu digo
4727320	4728040	o melhor narrador
4728040	4729060	é aquele que narra pra ti
4729060	4729960	então se eu não vou
4729960	4730480	narrar pra ti
4730480	4731040	outra pessoa vai
4731040	4732260	ela é bem melhor
4732260	4732600	do que eu
4732600	4733540	não se preocupe
4733540	4734620	e assim
4734620	4736160	o pessoal do padrinho
4736160	4736680	do PicPay
4736680	4737520	morreu isso aí
4737520	4738580	gente pelo amor de Deus
4738580	4739860	assine no Apoia-se
4739860	4741220	quer saber qual é o melhor
4741220	4742460	não tem lugar nenhum
4742460	4742960	vai ter que ir
4742960	4743720	na assinatura nova
4743720	4744840	vai pra Apoia-se
4744840	4745440	eles estão pagando
4745440	4746020	direitinho
4746020	4746780	tá bonitinho
4746780	4748480	já tem
4748480	4750120	sei lá
4750120	4750560	tô assinando
4750560	4751480	o Jogabilidade
4751480	4752700	o Modern Chip
4752700	4753800	sei lá
4753800	4755000	quem mais tá na Aurelo
4755000	4756100	já tem uma conta
4756100	4756680	na Aurelo
4756680	4757580	não quer criar uma nova
4757580	4758520	na Aurelo
4758520	4759140	você pode assinar
4759140	4760360	o RPG Guaxa também
4760360	4762580	mas apoia este projeto
4762580	4764200	deu uma queda grande
4764200	4765180	esse início do ano
4765180	4766700	não foi o principal motivo
4766700	4767520	mas foi um dos motivos
4767520	4768060	de fevereiro
4768060	4769200	eu tava lá desanimada
4769200	4770440	tanto que os episódios
4770440	4771420	estão tudo em cima
4771420	4772860	tipo o próximo episódio
4772860	4773760	tô esperando
4773760	4774580	o NPC ainda
4774580	4775540	pro Zorzal fechar
4775540	4776000	pra gente fazer
4776000	4776660	a revisão
4776660	4778060	pra ele sair segunda-feira
4778060	4778800	pros padrinhos
4778800	4780180	talvez ele dê uma atrasada
4780180	4781440	embora eu já tenha
4781440	4782740	dois episódios gravados
4782740	4783780	foi gravado
4783780	4783980	sei lá
4783980	4785060	nas últimas duas semanas
4785060	4785420	então
4785420	4786760	vale
4786760	4788120	tá levando um tempo
4788120	4788600	pra gente voltar
4788600	4789580	a ter aquele espaço
4789580	4791280	maior do episódio lançado
4791280	4792400	pro episódio gravado
4792400	4793980	preciso do apoio
4793980	4794540	de vocês
4794540	4795560	financeiro
4795560	4796160	querendo ou não
4796160	4796820	pra gente poder pagar
4796820	4797220	o editor
4797220	4798520	mas se não puderem
4798520	4799340	vão no Spotify
4799340	4800280	DR5 Estrelas
4800280	4801640	me ajudem a deixar
4801640	4802660	de ser essa pedra
4802660	4803700	preciosa escondida
4803700	4805220	como o Atari Boy
4805220	4805840	falou
4805840	4806740	então dá lá
4806740	4807500	as 5 estrelas
4807500	4808380	deixe seu comentário
4808380	4809300	no Spotify
4809300	4810540	onde quer que tu escute
4810540	4811060	podcast
4811060	4813420	comenta pros seus amigos
4813420	4815360	posta nas suas redes sociais
4815360	4816780	agradeço muito
4816780	4817140	o carinho
4817140	4818240	de todos vocês
4818240	4819740	agradeço muito
4819740	4820500	é
4820500	4821320	porra
4821320	4821620	ah
4821620	4822280	porra
4822280	4822600	legal
4822600	4823260	guaxa
4823260	4824020	deu espaço
4824020	4825080	pediu de casamento
4825080	4826300	mas poxa
4826300	4828420	eu acho que o RPG Guaxa
4828420	4829840	ganhou mais
4829840	4830600	assim
4830600	4831480	vejam o que
4831480	4831860	tinha recebido
4831860	4832420	nesse post
4832420	4833600	no sentido
4833600	4834560	da luz
4834560	4835520	que essas duas meninas
4835520	4835600	trouxeram
4835840	4836720	pra esse episódio
4836720	4838200	eu me sinto muito mais
4838200	4839240	beneficiado
4839240	4840720	do que realmente
4840720	4842660	porque como a Amanda falou
4842660	4843400	tinha um plano B
4843400	4843860	um plano C
4843860	4844880	um plano etc
4844880	4846600	e eu acho que
4846600	4846940	poxa
4846940	4849120	eu agradeço demais
4849120	4850680	o amor dessas duas
4850680	4852460	ter surgido aqui
4852460	4853740	ter culminado aqui
4853740	4855600	nessa nova fase
4855600	4856200	pra elas
4856200	4857740	desejo todas as felicidades
4857740	4858320	do mundo
4858320	4859680	casamento assim
4859680	4860620	mora junto
4860620	4861340	sempre é uma
4861340	4863260	é uma experiência nova
4863260	4864380	o tempo todo junto
4864380	4865140	é uma coisa
4865140	4865780	muito
4865780	4866640	complicada
4866640	4867240	então
4867240	4867900	assim
4867900	4868920	aprender a
4868920	4870320	relevar
4870320	4871820	a conversar
4871820	4873000	a tentar
4873000	4873580	nunca dormir
4873580	4874460	de mau humor
4874460	4874780	né
4874780	4875700	se tem um problema
4875700	4876500	tenta resolver
4876500	4879200	e deixar fora do quarto
4879200	4879520	né
4879520	4880940	em vários sentidos
4880940	4881860	hoje assim
4881860	4882500	eu tô muito
4882500	4883420	muito muito feliz
4883420	4884340	pra vocês duas
4884340	4885300	e só posso
4885300	4886440	agradecê-las
4886440	4887620	guaxa
4887620	4888960	queria te agradecer
4888960	4889560	não só por ter
4889560	4890380	feito o episódio
4890380	4891740	por ter dado
4891740	4892580	todo esse apoio
4892580	4893020	por ter feito
