start	end	text
4375080	4376020	Fique
4376020	4377140	Por algum motivo
4377140	4377620	Você estava dando
4377620	4378460	Rasgo no original
4378460	4381360	Anderson Catamari
4381360	4382180	Vilas Boas
4382180	4382740	Ele coloca
4382740	4385020	Olá a todos os guaxinis presentes
4385020	4385640	Cada qual
4385640	4387360	Exercendo sua função
4387360	4388700	Marcelo
4388700	4389920	Sou eu
4389920	4391000	Oi
4391000	4391360	Mãe
4391360	4391780	É você
4391780	4394420	Convidade
4394420	4395080	Que é o fã
4395080	4395600	Chate
4395600	4397140	Primeiro
4397140	4397900	Um punhado de biscoito
4397900	4398820	A todos envolvidos
4398820	4400120	Em formato de bola
4400120	4400940	Cabeça
4400940	4402120	Em homenagem
4402120	4402800	A versão original
4402800	4403440	Da queimada
4403440	4404920	Conforme a introdução
4404920	4405440	Do episódio
4405440	4405980	É verdade
4405980	4408300	Que incrível
4408300	4409360	O episódio
4409360	4410280	Excelente a forma
4410280	4410840	Como os jogadores
4410840	4411560	E consequentemente
4411560	4412220	Os personagens
4412220	4413940	São entrosados
4413940	4414820	E as sacadas
4414820	4415460	Do guaxa
4415460	4416640	Ao longo do episódio
4416640	4417180	Caraca
4417180	4417800	Geniais
4417800	4418520	Tudo perfeito
4418520	4421180	E que surpresa incrível
4421360	4422760	Saber que esse mundo
4422760	4423900	Está na mesma linha
4423900	4424920	Dos cavaleiros do bicho
4424920	4427000	E das guerreiras mágicas
4427000	4428480	E dos ratinhos
4428480	4429280	De alcantarilha
4429280	4430320	E das corridas
4430320	4430760	Do México
4430760	4432360	Já consigo imaginar
4432360	4434240	Uma enorme combinação
4434240	4434660	Diferente
4434660	4435300	Cross over
4435300	4436100	Não vai acontecer gente
4436100	4436580	Parem com isso
4436580	4437820	Campeonato mundial
4437820	4438540	De queimado
4438540	4439220	No México
4439220	4439900	Em um antigo
4439900	4440680	Outródromo
4440680	4441620	Das corridas
4441620	4442600	E então
4442600	4444400	No oriente
4444400	4445720	Não lembro se é no Japão
4445720	4446660	Que tem as guerreiras mágicas
4446660	4447140	É no Japão
4447140	4448960	E acontece algo
4448960	4449680	Que precisa de uma
4449680	4450260	Guerreira mágica
4450260	4450740	Intervir
4450740	4451340	Talvez não é o que precisa
4451360	4451720	Talvez
4451720	4452700	Um cara do Brasil
4452700	4453580	Que foi pra lá
4453580	4455200	Aprontar alguma coisa
4455200	4455860	Vilanesca
4455860	4456320	Junto
4456320	4458080	Foi um cavaleiro do bicho
4458080	4458840	Pra impedir
4458840	4460020	Teremos então
4460020	4461140	Um cavaleiro do bicho
4461140	4462600	Uma guerreira mágica
4462600	4463600	E um jogador de queimada
4463600	4464180	Juntos
4464180	4464980	Não sei
4464980	4466520	São tantas possibilidades
4466520	4467540	Todas incríveis
4467540	4468180	Mas é isso
4468180	4469220	Vem aqui comentar
4469220	4470380	Já durante a gravação
4470380	4471520	Pra agradecer o guaxa
4471520	4472360	Que dessa vez
4472360	4473500	Acertou meu sobrenome
4473500	4474360	KKKKKKK
4475060	4476440	J por extensa
4476440	4478420	E um grande beijunda
4478420	4479480	A todos vocês
4479480	4480580	Ah
4480580	4481260	Ele continua
4481260	4481340	Ele continua
4481700	4482760	Voltando pra perguntar
4482760	4483260	Uma coisa
4483260	4484780	Tem episódio já antigo
4484780	4485600	Se não me engano
4485600	4486300	Os personagens
4486300	4487340	Passam o tempo
4487340	4489000	Ou foi quase o episódio inteiro
4489000	4489460	Não lembro
4489460	4490880	Em uma estação de trem
4490880	4492200	Ou era um hotel
4492200	4492700	Realmente
4492700	4493160	Não lembro
4493160	4493840	Eram os dois
4493840	4494640	No mesmo lugar
4494640	4495540	Sim
4495540	4496140	É a resposta
4496140	4497720	Mas lembro que tinha
4497720	4498800	Algo a ver com eles
4498800	4499460	Terem morrido
4499460	4500620	E alguma coisa
4500620	4501620	A ver com os tickets
4501620	4502700	Enfim
4502700	4503200	Esse episódio
4503200	4504000	Estaria na mesma linha
4504000	4504960	Desse episódio da queimada
4504960	4506460	Eu tenho certeza
4506460	4507140	Quase certeza
4507140	4507600	Que sim
4507600	4508800	Eu teria que reouvir o episódio
4508800	4509680	E que daí
4509680	4510680	A morte que está lá
4510680	4511060	Que na verdade
4511060	4511320	É uma coisa
4511340	4511760	É uma mulher
4511760	4512960	Uma morte japonesa
4512960	4514100	Ela trabalha
4514100	4514820	Pra esse morte
4514820	4515820	Que estava ali
4515820	4516920	De roupão jogando
4516920	4517580	Queimada
4517580	4519120	Porque a ideia é essa
4519120	4520460	Se você manda em alguma coisa
4520460	4521680	Você tem que ter pessoas
4521680	4522640	Pra fazer por você
4522640	4523400	Enquanto você brinca
4523400	4524100	De queimada
4524100	4525420	Com gente que morreu
4525420	4527660	Prioridades afinal
4527660	4528400	Prioridades
4528400	4529720	Quero então agradecer
4529720	4530940	Aos novos padrinhos
4530940	4532360	Ao Douglas Pierre
4532360	4533820	Ao Marcos Matias
4533820	4535360	Ao Felipe Batista de Souza
4535360	4537280	Lucas Carlos Fernandes
4537280	4538940	Ao Jonathan Massimo
4538940	4540380	A Fernanda Martinelli
4540380	4541320	Ao José de Moura
4541340	4544940	Ao Andrei Benevenuto Costa e Silva
4544940	4546540	Ao Victor Carvalho
4546540	4547840	Ao André Rodrigo da Silva
4547840	4549320	Maxwell Rocha Santos
4549320	4551100	Sharon F. Fraga
4551100	4553460	Larissa Ieda Bentes
4553460	4554280	Mário
4554280	4555440	Só Mário
4555440	4556600	Talvez Mário Mário
4556600	4558400	Assim como o Mário
4558400	4559480	Do Super Mário
4559480	4560260	Guilherme
4560260	4561160	Só Guilherme
4561160	4562240	Talvez Guilherme Mário
4562240	4563500	O Ricardo Becker
4563500	4564940	Grummanauer
4564940	4565800	Eu devo ter errado
4565800	4566160	Desculpa
4566160	4567160	O Gustavo Federovics
4567160	4568180	Meira Rocha
4568180	4569440	A Marta
4569440	4570400	Só Marta
4570400	4571260	Talvez Marta
4571260	4571320	A Marta
4571340	4571700	Mário
4571700	4573760	E o William Lourenço Duarte
4573760	4574300	E Fênix
4574300	4575240	Antes da gente encerrar
4575240	4576920	Temos algumas perguntas
4576920	4577380	Sim
4577380	4578120	O RPG Guaxa
4578120	4579760	Usa um sistema muito simples
4579760	4580540	Que tem um atributo
4580540	4581640	Que vai de 2 a 5
4581640	4582040	Certo
4582040	4583360	Qual o seu atributo favorito?
4584260	4585420	Eu tenho um favorito
4585420	4585640	Cara
4585640	4586520	Depois do personagem
4586520	4588040	Realmente
4588040	4589820	É aquele que mais se encaixa
4589820	4590880	Na descrição do personagem
4590880	4591240	Então
4591240	4592280	Dá pra ser de
4592280	4593900	De 2 a 5
4593900	4594520	Assim pra
4594520	4595300	Sabe
4595300	4596340	Tem que fazer sentido
4596340	4597840	Na hora que você tá jogando
4597840	4598760	Não dá pra você fazer
4598760	4599340	Um cara
4599340	4600580	Que é
4600580	4601320	Não dá pra você fazer um cara
4601340	4601940	Fazer o Paper
4601940	4602420	E querer
4602420	4603720	Que ele tenha um atributo
4603720	4604900	Todo de um cara jovial
4604900	4605400	Entendeu?
4605540	4606320	E vice-versa
4606320	4606740	Agora
4606740	4607540	Tal qual
4607540	4609020	Um pai tendo escolher um filho
4609020	4610140	Tu já fez alguns personagens
4610140	4611200	Icônicos aqui
4611200	4612460	Devo destacar
4612460	4613420	Os dois principais
4613420	4614000	Agora
4614000	4615000	O Bacana
4615000	4616080	E o Paper
4616080	4617420	E tem outros personagens
4617420	4618580	Tem aquele da ilha lá
4618580	4619420	Que tu jogou com
4619420	4620700	Com o menino do
4620700	4621580	Estando a escada
4621580	4623300	Que tem a Debbie lá também
4623300	4623780	Inclusive
4623780	4624280	É verdade
4624280	4624860	Morreram todos
4624860	4625980	De todos os seus filhos
4625980	4627160	De todos os seus personagens
4627160	4627800	Que tu já fez
4627800	4628920	Qual é o teu favorito?
4628960	4629500	Ah cara
4629500	4630320	Eu acho que o que pegou
4630320	4631280	Foi o Paper né?
4631340	4632160	Porque
4632160	4633340	Porra
4634060	4635100	Foi divertido
4635100	4636680	Gravei três episódios
4636680	4637480	Com ele né?
4638060	4638320	E
4638320	4639580	Sempre uma delícia
4639580	4640140	Gravar
4640140	4641740	Com a Ju e com o Danilo
4641740	4642840	E as aventuras
4642840	4643800	Eram absolutamente
4643800	4644480	Insanas
4644480	4645180	Como essa
4645180	4646180	E cara
4646180	4647000	Eu falei
4647000	4647660	A gente
4647660	4649300	Chorou de rir
4649300	4650260	Durante a gravação
4650260	4650980	Se você tem isso
4650980	4652200	Fica um carinho especial
4652200	4652980	Não só isso
4652980	4654480	Volta e meia
4654480	4655180	Vem algum
4655180	4656020	Padrinho
4656020	4656720	Algum ouvinte
4656720	4657600	Da RPG Guaxa
4657600	4658420	Falar comigo
4658420	4659220	Sobre o Paper
4659220	4659960	Falando que
4659960	4661300	Que era um personagem
4661300	4661320	Que tinha
4661320	4661340	Um personagem
4661340	4661840	Incrível
4661840	4663260	Ou me pedindo
4663260	4663760	Um áudio
4663760	4664600	Com aquela voz
4664600	4664980	Assim
4664980	4666280	A minha esposa
4666280	4667020	Às vezes
4667020	4668520	Ela gosta
4668520	4669480	Que eu faça a voz
4669480	4670560	Andando na rua
4670560	4671420	A gente tava andando
4671420	4671800	Um dia desses
4671800	4672360	Na rua
4672360	4673120	E aí
4673120	4673560	A gente começou
4673560	4674300	A discutir alguma coisa
4674300	4674780	E eu comecei
4674780	4676800	A ser rabugento
4676800	4678180	Com alguma coisa
4678180	4678640	Aí ela
4678640	4679760	Olha o Paper chegando
4679760	4680380	Aí eu comecei
4680380	4682060	A ser rabugento
4682060	4682840	Falando com a voz
4682840	4683240	Do Paper
4683240	4684000	Porque de fato
4684000	4684680	Eu fico assim
4684680	4685220	Às vezes
4685220	4686600	E aí
4686600	4688060	Mas enfim
4688060	4688520	É
4688520	4690660	Sem dúvida
4690660	4691000	Eu acho que
4691000	4691320	Que é o personagem
4691320	4692280	Que mais marcou
4692280	4692720	Né cara
4692720	4693260	Eu não sei
4693260	4694360	Já que você tá atrasado
4694360	4695220	Talvez a gente corte
4695220	4696140	Essas perguntas aqui
4696140	4696820	Mas
4696820	4697700	Tu lembra de algum
4697700	4698180	NPC
4698180	4699520	Favorito
4699520	4700200	NPC
4700200	4701320	Ah um que eu acho
4701320	4702340	Que a galera gostou muito
4702340	4702920	Foi o pintor
4702920	4703600	Pintor
4703600	4703900	É
4703900	4705460	Né
4705460	4706200	Que foi
4706200	4707840	Eu lembro que você tinha
4707840	4708800	Me pedido
4708800	4709740	Me dado um background
4709740	4710080	Assim
4710080	4711320	Do que seria a história
4711320	4712960	Que seria o personagem
4712960	4713300	Eu falei
4713300	4713880	Cara
4713880	4715200	O cara é um pintor
4715200	4716920	Absolutamente maníaco
4716920	4717520	Falei
4717520	4717940	Eu tenho que fazer
4717940	4718960	Uma vozinha
4718960	4719320	Tem que fazer
4719320	4719900	Uma vozinha
4719900	4721120	De um cara assustador
4721120	4721300	Né
4721320	4722100	E
4722100	4723540	Depois até ganhou
4723540	4724800	Um episódio próprio
4724800	4725040	Né
4725040	4725260	Sim
4725260	4726440	Mas eu acho que foi
4726440	4727400	Um bacana
4727400	4728580	E eu ouvi recentemente
4728580	4729480	Um que ficou bem bacana
4729480	4729860	Também
4729860	4731760	Que é um dos primeiros episódios
4731760	4733140	Que foi aquele dragão
4733140	4734180	Acho que foi do episódio 3
4734180	4734620	Ah
4734620	4735500	Que
4735500	4737200	Que começa como dragão
4737200	4738220	E depois se torna humano
4738220	4738400	Né
4738400	4739240	Que aí quando eu começo
4739240	4740240	A fazer a voz mesmo
4740240	4740680	Que foi
4740680	4741860	Foi legal a voz
4741860	4742080	Né
4742080	4742560	Que foi uma voz
4742560	4743260	Muito diferente
4743260	4743940	Das outras
4743940	4744700	Eu não sou
4744700	4746020	Longe de ser artista
4746020	4746360	Como
4746360	4747520	Como os dubladores
4747520	4748460	Que participam aqui
4748460	4749940	Como o próprio Danilo
4749940	4751040	Ou o rapaz
4751040	4751720	Que comentou agora
4751720	4751900	Trota
4751900	4752160	Perdão
4752160	4752560	Esqueci o nome
4752560	4753140	O Andriano
4753140	4753680	Isso
4753680	4754140	Trota
4754140	4756040	Longe disso
4756040	4756660	Eu faço só
4756660	4757400	De diversão
4757400	4758100	Aqui mesmo
4758100	4758540	Então
4758540	4759360	As minhas vozes
4759360	4760480	Acabam ficando parecidas
4760480	4760700	Né
4760700	4761080	Claro
4761080	4762520	Mas esse dragão
4762520	4763480	Eu acho que foi um
4763480	4764720	Um trabalho mais
4764720	4765720	De impostação de voz
4765720	4766860	Ficou bacaninha
4766860	4768120	E personagem
4768120	4769660	Ou NPC dos outros
4769660	4769900	Assim
4769900	4770400	Tem algum
4770400	4771320	Que tu lembra?
4771480	4771680	Cara
4771680	4772140	É
4772140	4774520	Eu acho que como personagem
4774520	4776080	E aí acabou
4776080	4776800	Virou
4776800	4777560	É
4777560	4779080	Piada quase aqui
4779080	4779260	Né
4779260	4780180	De falar do Corvo
4780180	4780980	Que é
4780980	4781980	Construção dele
4781980	4782540	É muito boa
4782540	4783220	No episódio
4783220	4784040	Né
4784040	4784740	É um cara
4784740	4785820	É muito misterioso
4785820	4787200	A gente
4787200	4788580	Tava muito preocupado
4788580	4789160	Com outras coisas
4789160	4789760	No episódio
4789760	4791020	E aí não
4791020	4791800	Prestou tanta atenção
4791800	4792260	Nele
4792260	4793820	Mas quando você ouve
4793820	4794180	Você vê
4794180	4794460	Cara
4794460	4795100	Esse cara
4795100	4796320	Pode ser maravilhoso
4796320	4797200	Como um vilão
4797200	4797440	Aí
4797440	4799120	Trouxendo as oportunidades
4799120	4800640	Foi uma construção
4800640	4801400	Muito boa
4801400	4802220	Dele como personagem
4802220	4803480	Não sei se ele já apareceu
4803480	4804180	Mais recentemente
4804180	4804400	Não
4804400	4804960	Caso sim
4804960	4805760	Peço perdão
4805760	4806040	Não né
4806040	4807240	Ele realmente é um tabu
4807240	4808560	Ele tá lá no episódio 2
4808560	4809100	Ele ficou lá
4809100	4810220	Tá só lá né
4810220	4810740	Então assim
4810740	4811840	Mas é uma construção
4811840	4813460	Muito muito bacana
4813460	4814280	Como personagem
4814280	4815800	Então é um que eu lembro
4815800	4816380	Imediatamente
4816380	4817440	Pra mim é sinônimo
4817440	4818060	De RPG Guax
4818060	4818440	Ok
4818440	4820160	Não vou levar o pessoal
4820160	4821340	Vou só guardar aqui
4821340	4821960	Não
4821960	4823400	Com quem tu gostaria
4823400	4824940	Já falei da mente perturbada né
4824940	4825760	Com quem tu não jogou
4825760	4826860	E gostaria de jogar RPG Guax
4826860	4827380	Cara
4827380	4828920	Com quem eu não joguei
4828920	4830780	E gostaria de jogar
4830780	4832160	Não sei
4832160	4832700	A minha esposa
4832700	4835100	Tá levantando a mãozinha aqui
4835100	4835580	É
4835580	4836980	Queria que a Amanda jogasse
4836980	4837580	Contigo
4837580	4837900	Ou sem
4837900	4838940	Com o Fênix
4838940	4839500	Ou sem o Fênix
4839500	4840200	Quando foi pra lá
4840200	4840620	Ó
4840620	4841420	Você jogaria
4841420	4842580	Você jogaria comigo
4842580	4843400	Ou sem migo
4843400	4844900	Ela é tímida
4844900	4845480	Mas eu acho que ela
4845480	4846620	Seria uma ótima jogadora
4846620	4848520	Porque ela gosta de interpretar
4848520	4848920	É
4848920	4850800	Ela daria uma boa atriz
4850800	4851260	Em geral
4851260	4851900	Então eu acho que
4851900	4853340	Ela entraria no estilo
4853340	4854740	Mas ela é um pouco tímida mesmo
4854740	4857360	Mas
4857360	4859820	Talvez
4859820	4860540	Ela tá perguntando
4860540	4861600	Se teria uma história
4861600	4862460	Com o Comfort Food
4862460	4863420	Se tivesse ela iria
4863420	4865460	Mas cara
4865460	4867560	Com alguma pessoa
4867560	4868600	Não sei
4868600	4869340	Tem muita gente boa
4869340	4870020	Que joga cara
4870020	4870320	Mas
4870320	4872420	E também tem muita gente nova
4872420	4872940	Que joga
4872940	4873440	Como eu disse
4873440	4874260	Faz tempo
4874260	4875840	Eu tô muito desatualizado
4875840	4877180	Muito desatualizado
4877180	4877720	Então assim
4877720	4878460	Então tu vai ser político
4878460	4879500	E vai te abster
4879500	4881640	Eu acho que
4881640	4882020	Assim
4882020	4883540	Eu já joguei
4883540	4884240	Com muitos
4884240	4885780	Dos meus amigos do Sycastle
4885780	4886680	Que me deixa muito feliz
4886680	4888080	Inclusive com o Tari
4888080	4889280	Que é absolutamente perdido
4889280	4890620	É verdade
4890620	4891600	A primeira vez que ele jogava RPG
4891600	4892500	Né
4892500	4892920	É
4892920	4894060	Mas foi
4894060	4895420	Foi muito gostoso
4895420	4896220	De qualquer forma
4896220	4896780	Então
4896780	4898140	Sabe
4898140	4898620	Sei lá
4898620	4898860	Com
4898860	4900280	Sei lá com quem for
4900280	4901100	Eu sempre me divirto
4901100	4902200	Jogando as aventuras
4902200	4902700	Então
4902700	4905740	Não responderia a essa cara
4905740	4906760	Por total
4906760	4908040	Desatualização
4908040	4909040	O chat tá em campanha
4909040	4910240	Pela Amanda já
4910240	4911020	Amanda
4911020	4912080	Tô falando
4912080	4913120	Tem que convencer ela aqui
4913120	4914340	Pra registro aqui
4914340	4915800	O Thomas Eric
4915800	4916560	Ele escreveu
4916560	4918140	Minha esposa adora vocês
4918140	4920280	Se puderem mandar um beijo pra ela
4920280	4920980	Talita
4920980	4921940	Beijo Talita
4921940	4922780	É o nome da fera
4922780	4923180	Abraço
4923180	4924020	Beijo Talita
4924020	4925240	Eu vou deixar isso na edição
4925240	4925940	Fera
4925940	4928380	Oh Talita de São Paulo
4928380	4929760	É engraçado
4929760	4930260	Que daqui a pouco
4930280	4931160	Ninguém mais entender
4931160	4931740	Essa referência
4931740	4932780	Porque como ele saiu da Globo
4932780	4933280	É verdade
4933280	4933920	Morreu
4933920	4934500	Foi pra Band
4934500	4935120	Foi pra Band
4935120	4935680	Tá lá
4935680	4936200	Tá lá
4936200	4936780	É verdade
4936780	4938240	Ele e o Zeca Camargo
4938240	4939180	O programa do Zeca Camargo
4939180	4939640	É muito bom
4939640	4940700	Só que decidiu
4940700	4941580	Concorrer com o Pantanal
4941580	4941940	Também
4941940	4942880	Outro que faleceu
4942880	4943260	Por exemplo
4943260	4943720	Fica
4943720	4944120	Acho que quer deixar
4944120	4944740	Algum recado
4944740	4945540	Pras pessoas
4945540	4946880	Uma rede social
4946880	4948040	Não gente
4948040	4948580	Rede social
4948580	4949560	Tá com nada não
4949560	4950620	Até a Twitter
4950620	4952040	Tá cada vez pior
4952040	4952580	Então
4952580	4953580	Mas
4953580	4954640	Fiquem aí
4954640	4955400	Entre os seus
4955400	4956600	Eu acho
4956600	4957780	Apesar de
4957780	4959020	Não tá no grupo principal
4959020	4959720	Da RPG Guaxa
4959720	4960120	Mais uma vez
4960120	4960540	Total
4960540	4961940	E absoluta falta de tempo
4961940	4962680	Eu acho
4962680	4963720	Que é uma comunidade
4963720	4964680	Que desde o início
4964680	4965480	Se construiu
4965480	4967080	Muito
4967080	4968360	Sólida
4968360	4969720	E muito bacana
4969720	4970400	Com todo mundo
4970400	4970920	Que tá lá
4970920	4971460	Então
4971460	4972420	Se você tá ouvindo
4972420	4973340	Isso aqui ao vivo
4973340	4974380	Ou se você
4974380	4975620	Já é um padrinho
4975620	4976460	E participa
4976460	4977040	Ativamente
4977040	4977600	Ou não
4977600	4978180	Mas tá lá
4978180	4979300	Você pode ver isso
4979300	4979800	Em loco
4979800	4980120	Então
4980120	4982520	Continue assim
4982520	4984900	Fiquem junto
4984900	4985440	Aos seus
4985440	4986300	Ainda mais
4986300	4987000	Em momentos
4987000	4988340	Não tão fáceis
4988340	4988560	Como
4988560	4989780	O que estamos passando
4989780	4990000	Que poderão
4990120	4990680	Muito passar
4990680	4993080	E aos que não são
4993080	4993900	Padrinhos
4993900	4995320	Padrinhos
4995320	4996000	Padrinhos
4996000	4997680	Do RPG Guaxa
4997680	4998340	Considerem
4998340	4999240	Sinceramente
4999240	5000580	Tanto por esse grupo
5000580	5001720	Que é
5001720	5002240	Um ativo
5002240	5003300	Espetacular
5003300	5004240	Quanto
5004240	5004980	E principalmente
5004980	5006120	Pra levar essa ideia
5006120	5006540	Pra frente
5006540	5007060	Porque
5007060	5008400	Eu sempre falo
5008400	5009040	Pra todo mundo
5009040	5009900	Que o RPG Guaxa
5009900	5010240	Pra mim
5010240	5011720	É uma das ideias
5011720	5012920	É uma das ideias
5012920	5013680	Mais interessantes
5013680	5013940	Que a gente
5013940	5014840	Tu já viu em podcast
5014840	5015960	Mas mais do que isso
5015960	5017100	A execução
5017100	5018300	É muito bem feita
5018300	5019360	As histórias
5019360	5019840	Do Guaxa
5019840	5021020	Todas as histórias
5021020	5021660	Que eu já ouvi
5021660	5022740	Que eu já participei
5022740	5024340	Elas são sempre
5024340	5025180	Espetaculares
5025180	5025440	Gente
5025440	5027400	Algumas mais emocionantes
5027400	5028080	Algumas
5028080	5029900	Mais engraçadas
5029900	5030160	Mas
5030160	5030960	Todas
5030960	5031980	Que fazem
5031980	5033280	Valer a pena
5033280	5034380	O tempo que você investe
5034380	5034840	Ouvindo
5034840	5035940	E cara
5035940	5037060	É um tempo que ele gasta
5037060	5037460	Pra
5037460	5038580	Fazer tudo
5038580	5039540	Pra fazer tudo acontecer
5039540	5040420	Então por isso
5040420	5041620	Sem dúvida
5041620	5043000	Tem que manter o projeto
5043000	5043860	E caso então
5043860	5044280	Você não seja
5044280	5045320	Um apoiador
5045320	5046260	Considera
5046260	5047120	Considera isso
5047120	5048720	Porque é um projeto
5048720	5049620	Que merece
5049620	5051000	Continuar daqui pra frente
5051000	5052300	Agradeço
5052300	5053060	Suas palavras
5053060	5054900	Quero mandar um beijo
5054900	5055740	Também pro Caio Cruz
5055740	5056220	Que ele também
5056220	5057560	Deixou o primezinho dele lá
5057560	5058260	Mandou um boa noite
5058260	5058740	Mais cedo
5058740	5059960	Fez aniversário
5059960	5060540	Esse fim de semana
5060540	5061620	Caio Cruz é provavelmente
5061620	5062760	A segunda pessoa
5062760	5063500	Que mais sabe
5063500	5064960	Do Guaxa Verso
5064960	5065940	Só perde pra mim
5065940	5067240	Porque simplesmente
5067240	5067960	Eu tenho cartas
5067960	5068580	Que ele não tem
5068580	5069680	Mas fora isso
5069680	5070280	Ele é um
5070280	5070740	Assim
5070740	5072320	Ele sabe mais
5072320	5073500	Do que seria saudável
5073500	5074440	Saber
5074440	5075580	Mas obrigado
5075580	5075860	Querido
5075860	5076880	Obrigado por se dedicar
5076880	5078100	A organizar essas ideias
5078100	5079180	Ele é o cara
5079180	5080280	Daquele meme do Sherlock
5080280	5081180	Que faz aí
5081180	5082200	O quadro
5082200	5083080	É ele
5083080	5084960	Inclusive tem essa foto
5084960	5085660	Com a cara dele
5085660	5086860	Lá no grupo
5086860	5087740	Dos padrinhos
5087740	5088300	Inclusive
5088300	5089040	Entendi
5089040	5090000	Parabéns Caio
5090000	5090820	Pelo aniversário
5090820	5091680	E por essa
5091680	5093020	Obsessão
5093020	5093740	Saudável
5093740	5094780	Fez aniversário ontem
5094780	5095360	O Craio
5095360	5096940	Uma vez eu errei
5096940	5098660	Eu erro palavras difíceis
5098660	5099200	Tipo Caio
5099200	5099780	Uma vez eu falei
5099780	5100480	Que era Craio
5100480	5102020	Que é Caio Cruz
5102020	5102520	Aí eu
5102520	5103140	Craio
5103140	5105680	E daí ficou o nome dele
5105680	5106700	Ele foi rebatizado
5106700	5107320	Agora inclusive
5107320	5107880	Quero agradecer
5107880	5108600	A todos os padrinhos
5108600	5109160	Aos novos padrinhos
5109180	5109960	Quero agradecer
5109960	5111280	A você que não pode apoiar
5111280	5112860	E tá ouvindo
5112860	5114260	A você que não quer apoiar
5114260	5114740	E tá ouvindo também
5114740	5115620	Obrigado de qualquer forma
5115620	5116600	A você que segue a gente
5116600	5117120	Nas redes sociais
5117120	5118120	Saiba que só existe
5118120	5118740	O RPG Guaxa
5118740	5120240	Porque você nos apoia
5120240	5121520	Porque você nos ajuda
5121520	5122500	O pessoal elogia
5122500	5123000	Minhas ideias
5123000	5123820	Imagina se eu tivesse
5123820	5125060	Bastante tempo
5125060	5126380	Pra planejá-las
5126380	5127640	Se eu tivesse
5127640	5128260	Um
5128260	5130560	A maioria dessas ideias
5130560	5132100	É trajeto pra casa
5132100	5133360	Ou indo ou voltando
5133360	5134560	Do trabalho
5134560	5135260	Então
5135260	5136520	Apoia esse projeto
5136520	5137180	Que a gente possa conseguir
5137180	5138080	Fazer cada vez mais
5138080	5138800	O RPG Guaxa
5138800	5139160	Só existe
5139180	5140820	Porque você existe
5140820	5142080	E o Guaxa Verso
5142080	5142660	É
5142660	5143000	Não
5143000	5143620	No caso
5143620	5145040	O Guaxa Verso não existe
5145040	5145860	Beijo
5145860	5153200	Do dia pra noite
5153200	5154620	Os esportes mais populares
5154620	5155260	Dos estados
5155260	5156280	Estados
5156280	5157580	Brasiliens
5157580	5158600	Brasilienses
5158600	5159540	Tá certo isso?
5159880	5160680	Quem nasce em Estados Unidos
5160680	5161760	Do Brasil é o que, Fencas?
5162460	5163100	Estados Brasilienses
5163100	5163980	Me parece uma boa
5163980	5165140	Você se inventou
5165140	5166180	Você pode inventar a gente
5166180	5166800	Brasilienses
5166800	5167260	É
5167260	5167800	Ok
5167800	5168900	Corta aí
5168900	5169160	Esse editor
5169180	5170380	Antes de eu falar
5170380	5171460	Eu só quero deixar registrado
5171460	5172420	Que você fez um retcon
5172420	5173420	Esse negócio do Vaneirão
5173420	5175260	É porque no Sul
5175260	5176220	O Sul conta
5176220	5177280	O Sul não apareceu
5177280	5178480	Na trilogia original
5178480	5179040	Ah
5179040	5180400	Retcon
5180400	5181520	O Sul é outro reino
5181520	5182300	O Sul é
5182300	5183280	É loucura
5183280	5184520	É lança e gaúcho
5184520	5185440	Vamos lá
5185440	5186540	Que?
5187300	5187460	Que?
5187660	5187800	Que?
5188620	5189720	Tá cortando
5189720	5192080	Eu acho que é o filtro
5192080	5193540	Do Audacity
5193540	5195200	Pode ser
5195200	5196900	Salvando a nossa vida
5196900	5197280	É
5197280	5197320	É
5197320	5197340	É
5197340	5197360	É
5197360	5197380	É
5197380	5197400	É
5197400	5197440	É
5197440	5197460	É
5197460	5197480	É
5197480	5197520	É
5197520	5197540	É
5197540	5197560	É
5197560	5197600	É
5199180	5200780	, pode ser
5200780	5201780	Porque eu tô mexendo aqui
5201780	5203240	Eu mexi minha cabeça pro lado
5203240	5204120	Tipo, indignada
5204120	5208880	Eu não entendi a provocação dele
5208880	5209440	Eu só falei
5209440	5210780	Claro que eu vou segurar
5210780	5211300	Um dado
5211300	5213200	E eu tiro dois
5213200	5214660	A bola vem com força
5214660	5215940	Tu sente assim
5215940	5217440	Quando tu segura ela
5217440	5218240	Tu sente teu
5218240	5219800	Teu tênis arrasta
5219800	5220820	Tu tá de tênis aí, imagina?
5221000	5221260	Sim
5221260	5222000	Ou colando
5222000	5222220	Ok
5222220	5223560	Porque nunca sabe, né?
5223940	5225640	O teu tênis dá aquela arrastadinha
5225640	5226280	Assim pra trás
5226280	5227480	Com a força do impacto
5227480	5228880	Mas a bola tá ali
5228880	5229160	E aí
5229180	5230040	Nas suas mãos
5230040	5230980	Como o bebê
5230980	5231860	No colo
5231860	5232600	De uma mãe
5232600	5234160	E vocês venceram
5234160	5235040	E olha só pra ele
5235040	5238720	Vocês são patéticos
5238720	5239900	Chupa
5239900	5246560	O último garoto do Flip
5246560	5248080	O líder daquele grupo
5248080	5249760	Cai sobre os joelhos
5249760	5251980	E repensa toda a sua vida
5251980	5252900	Eu, eu
5252900	5253980	Rapidinho
5253980	5255480	Uma questão aqui
5255480	5258400	Com o risco do meu time me odiar
5258400	5258980	Mas
5258980	5260120	Dois não é uma falha?
