start	end	text
3902140	3902940	se ela tá viva ou não
3902940	3903820	e a maioria que ela viva
3903820	3904640	porque as pessoas
3904640	3905360	querem o caos
3905360	3906780	abraço do psicopato
3906780	3907500	Quack
3907500	3909040	muito bem
3909040	3910660	Rafael
3910660	3912060	Sochaki
3912060	3912620	é
3912620	3913300	eu acho que é
3913300	3914760	olá meu caro Guaxa
3914760	3915700	olá pra toda a Guaxa
3915700	3916280	comunidade
3916280	3917100	mais um episódio
3917100	3917860	impecável
3917860	3918600	como de costume
3918600	3919700	esse episódio
3919700	3921000	me deixou tantas dúvidas
3921000	3921800	que nem sei
3921800	3922820	se perguntei tudo
3922820	3923540	que precisava
3923540	3924620	sem mais delongas
3924620	3925720	vamos às perguntas
3925720	3926500	rapaz
3926500	3927140	é um
3927140	3928780	um montão delas
3928780	3929900	quem recebeu
3929900	3930840	a ligação das esposas
3930840	3931820	no começo da aventura
3931820	3932800	a polícia
3932800	3933960	era relevante
3933960	3934500	pra história
3934500	3934880	não
3934880	3936440	foi sentir um clima
3936440	3937540	meio de suspense
3937540	3938180	na narração
3938180	3939280	mas é uma aventura de suspense
3939280	3940180	a gente tem que botar suspense
3940180	3940640	não dá né
3940660	3943460	o que
3943460	3945040	o que Lucas viu
3945040	3946000	de tão especial
3946000	3946640	em Lídia
3946640	3947940	desculpa
3947940	3949660	vou voltar
3949660	3951000	o que Lucas viu
3951000	3951760	de tão especial
3951760	3952320	em Lídia
3952320	3953360	para que largasse
3953360	3954000	a esposa
3954000	3954920	assim
3954920	3956220	defendendo Lucas
3956220	3956600	rapaz
3956600	3957360	eu vou dizer
3957360	3958280	que foi a música
3958280	3959740	que o encantou
3959740	3960720	é assim
3960720	3961240	gente
3961240	3962820	vocês tem que começar
3962820	3963880	a normalizar
3963880	3964320	que as pessoas
3964320	3965020	se apaixonam
3965020	3965340	sabe
3965340	3966580	é o segundo
3966580	3967380	ou terceiro comentário
3967380	3967580	que falou
3967580	3968600	por que que largou
3968600	3969020	a mulher dele
3969020	3969580	por causa da Lídia
3969580	3970460	porque ele
3970460	3971520	gostou mais da Lídia
3971520	3972560	o comentário
3972560	3973040	tem que vir assim
3973040	3975640	não existe amor eterno
3975640	3978960	e o pessoal
3978960	3979680	falou que não existe
3979680	3980360	amor em SP
3980360	3981060	é
3981060	3982380	é verdade
3982380	3983520	porra
3983520	3984800	tá respondido
3984800	3986600	Fares contou a verdade
3986600	3988120	ou havia mais coisas
3988120	3988960	por trás da história
3988960	3989800	sobre como ele
3989800	3991080	conheceu Lídia e Lucas
3991080	3992660	se tu for ver
3992660	3993780	os jogadores
3993780	3994720	falharam
3994720	3995420	todos os dados
3995420	3996180	pelo menos
3996180	3997380	na grande maioria
3997380	3998240	das perguntas
3998240	3998800	com Fares
3998800	3999700	tanto que ele ficou
3999700	4000140	ofendido
4000140	4000520	e decide
4000520	4002240	falar só com o advogado
4002240	4003960	não tinha muito
4003960	4005020	muito mais coisa
4005020	4006480	mas tinha algumas coisas
4006480	4008760	o que era aquele mofo
4008760	4009340	no teto
4009340	4010220	o ponto onde
4010220	4011240	abre o portalzinho
4011240	4012440	o que era o sangue
4012440	4013420	abaixo do mofo
4013420	4014520	é que quando o Lucas
4014520	4015260	foi puxado pelo pé
4015260	4016720	ele bateu a boca no chão
4016720	4017160	assim
4017160	4018920	eu te entendo Rafael
4018920	4019540	porque eu também
4019540	4020820	fiquei muito fissurado
4020820	4021380	no mofo
4021380	4021940	aliás
4021940	4023320	isso foi um problema sério
4023320	4024060	que eu não conseguia
4024060	4025360	parar de pesquisar
4025360	4025500	isso
4025500	4026440	devia ter deixado pra lá
4026440	4027700	e
4027700	4028820	realmente
4028820	4029780	são muitas perguntas
4029780	4030120	mas
4030140	4031460	de quem eram os fluidos
4031460	4032560	suspeitos no quarto
4032560	4033560	ah essa eu posso responder
4033560	4034580	porque eu fiz a análise
4034580	4036560	eram fluidos seminais
4036560	4037420	de três pessoas
4037420	4038220	envolvidos
4038220	4038840	num toque
4038840	4039700	do caso amoroso
4039700	4041040	pode ou não
4041040	4042100	conter tentáculos
4042100	4043000	pode ou não
4043000	4044120	conter tentáculos
4044120	4045220	meu Deus
4045220	4046640	agora que eu entendi
4046640	4048120	por que você não vai responder
4048120	4049720	o que era a mancha preta
4049720	4050360	na cama
4050360	4051960	rapaz
4051960	4053760	o que era a mancha preta
4053760	4054120	na cama
4054120	4055140	não é do seu interesse
4055140	4056700	você não quer saber
4056700	4058840	não não não
4058840	4059360	não não
4059360	4060120	você não quer
4060140	4060580	tipo aí
4060580	4060940	isso é
4060940	4061740	sei lá
4061740	4062740	tarja preta
4062740	4063360	dos hentai
4063360	4065420	qual era exatamente
4065420	4066580	os poderes de Lidia
4066580	4068240	e de onde eles vieram
4068240	4069000	da música
4069000	4070300	e abriu um portalzinho
4070300	4070600	que
4070600	4072240	fazia vir um estetacolinho
4072240	4073000	que puxava as pessoas
4073000	4074660	para onde as pessoas
4074660	4075560	que desapareciam
4075560	4076020	iam
4076020	4077320	para o tule azul
4077320	4078660	porque
4078660	4079680	Lucas ligou
4079680	4080460	para as esposas
4080460	4081140	ele se arrependeu
4081140	4081820	dos seus planos
4081820	4083000	com Lidia e Faris
4083000	4083720	ele não tinha planos
4083720	4086420	ele estava fascinado
4086420	4087320	por aquela música
4087320	4088620	ele começou
4088620	4089600	a ficar preocupado
4089600	4089860	do que
4089860	4090940	coisas estranhas
4090940	4092040	estavam acontecendo
4092040	4094800	num momento
4094800	4095340	de lucidez
4095340	4095880	assim como
4095880	4096720	a própria Lidia
4096720	4097840	se toca
4097840	4099080	da nudez
4099080	4099680	dela lá
4099680	4100700	ele teve um momento
4100700	4101380	de lucidez
4101380	4102380	e ele fez
4102380	4103560	o que todo homem adulto
4103560	4103900	faz
4103900	4104600	que é ligar
4104600	4105260	ou para a mãe
4105260	4106120	ou no caso dele
4106120	4106960	para a ex-mulher
4106960	4107460	rapaz
4107460	4108720	a gente é muito frouxo
4108720	4109840	como que a gente
4109840	4110620	consegue continuar
4110620	4111720	dominando o mundo
4111720	4113600	o que era exatamente
4113600	4114440	aqueles críticos
4114440	4115360	do Faris
4115360	4116460	apresentou para Lidia
4116460	4117500	e de onde eles vêm
4117500	4119260	do Cambódia
4119260	4119460	né
4119860	4120480	de uma civilização
4120480	4121800	que desapareceu inteira
4121800	4123320	chamada Tuleso
4123320	4124620	a história da civilização
4124620	4125800	lá no episódio 7
4125800	4126440	se eu não me engano
4126440	4128000	é um lugar
4128000	4129660	onde ninguém mora
4129660	4130780	só se encontrou
4130780	4131640	as casas
4131640	4133060	e não se encontrou
4133060	4133720	ossada
4133720	4134120	nada
4134120	4134860	é uma
4134860	4135900	uma civilização
4135900	4136920	que existiu
4136920	4138340	só que não há
4138340	4139240	restos mortais
4139240	4139980	simplesmente
4139980	4141400	todos desapareceram
4141400	4142740	existem civilizações
4142740	4143800	assim no mundo real
4143800	4144520	que
4144520	4145600	provavelmente
4145600	4146140	o que aconteceu
4146140	4147020	foi falta de alimento
4147020	4147380	e as pessoas
4147380	4148660	só abandonaram as casas
4148660	4149700	mas teorias da conspiração
4149860	4151320	não faltam em volta
4151320	4153460	os estudos
4153460	4154860	do Faris
4154860	4155860	é Faris?
4156040	4156340	Faris?
4156360	4156840	Faris
4156840	4157740	Faris
4157740	4158800	teriam alguma ligação
4158800	4159560	com os estudos
4159560	4161000	feitos pela universidade
4161000	4162140	sobre Tuleia Azul?
4162400	4162520	sim
4162520	4164460	qual era o objetivo deles
4164460	4165600	com a apresentação de Lidia?
4165700	4166640	um ritual para algo?
4166720	4167620	talvez abrir um portal?
4168240	4168980	era assim
4168980	4170560	nem eles sabiam
4170560	4170940	exatamente
4170940	4171960	o que estavam fazendo
4171960	4173480	era mais a entidade
4173480	4174540	mexendo com eles
4174540	4176120	o objetivo da Lidia
4176120	4177040	volta a falar
4177040	4178220	a formiga lá
4178220	4178560	do
4178560	4179200	do
4179200	4179480	do
4179480	4180240	The Last of Us
4180240	4181020	a família
4181020	4182540	que é parasitada
4182540	4183260	pelo fungo
4183260	4184440	e ela vai até
4184440	4185300	o lugar mais alto
4185300	4186560	e daí ela morre
4186560	4188020	para soltar os esporos
4188020	4188900	para todos os lados
4188900	4189580	tipo
4189580	4190740	a Lidia ali
4190740	4191940	ela queria tocar a música
4191940	4193080	e as pessoas
4193080	4193800	em volta dela
4193800	4194980	também estavam sendo influenciadas
4194980	4195980	para que esse show
4195980	4196860	acontecesse
4196860	4198500	e aquele monte
4198500	4198860	de gente
4198860	4199640	fosse levada
4199640	4201120	era só isso
4201120	4202580	aí que eu acho também
4202580	4203360	que era um outro problema
4203360	4203960	para a gente também
4203960	4205220	talvez enfrentar a aventura
4205220	4205860	porque a gente
4205860	4207020	estava interrogando pessoas
4207020	4207980	do qual elas também
4207980	4208820	não sabiam a resposta
4208820	4209240	para aquilo
4209240	4210520	que a gente estava perguntando
4210520	4211820	então talvez
4211820	4213900	isso foi um complicador
4213900	4214820	assim ali na hora
4214820	4215440	porque tipo
4215440	4216780	não adiantava
4216780	4217660	mesmo que a gente tivesse
4217660	4218200	conseguido
4218200	4218660	sei lá
4218660	4219360	dar uma prensa
4219360	4220000	terrível
4220000	4221460	e fazer eles confessarem
4221460	4222300	eles iam confessar o que
4222300	4222560	sabe
4222560	4223060	que eles querem
4223060	4223860	que a Lidia
4223860	4224480	que ela quer muito
4224480	4225080	fazer um show
4225080	4227180	mas talvez
4227180	4228520	algemar a Lidia
4228520	4229600	ao invés de ser
4229600	4230300	ela solta
4230300	4232380	talvez seria uma ideia
4232380	4232840	é então
4232840	4233440	é que a gente não
4233440	4234960	tinha dado noção
4234960	4236280	do real perigo dela
4236280	4236920	é porque a aventura
4236920	4237460	é feita
4237460	4238440	para parecer
4238440	4239080	que a pessoa
4239080	4239780	perigosa
4239780	4240440	é o Faris
4240440	4241240	ele é egípcio
4241240	4242620	ele tem uma espada
4242620	4243660	egípcia na casa
4243660	4244460	então porra
4244460	4245240	ele é a pessoa
4245240	4246180	separada
4246180	4247020	e não
4247020	4247520	é que ele
4247520	4248020	parecia
4248020	4248700	que era o único
4248700	4249080	que sabia
4249080	4249800	o que estava acontecendo
4249800	4250440	também né
4250440	4251260	a Lidia
4251260	4252220	para a gente
4252220	4252600	ela parecia
4252600	4253400	total fora do ar
4253400	4253600	assim
4253600	4254180	eu inclusive
4254180	4254560	achei que ela
4254560	4255240	estava dopada
4255240	4255880	sim
4255880	4256860	não tinha o que perguntar
4256860	4257060	é
4257060	4259360	mas é isso aí
4259360	4259600	bem
4259600	4260940	confesso que esperava
4260940	4262260	algo mais aterrorizante
4262260	4263400	com algumas reviravoltas
4263400	4264260	mais tensas
4264260	4265280	muito do que
4265280	4266580	você planejava revelar
4266580	4267780	acabou ficando de fora
4267780	4268940	no desenrolar da história?
4269080	4270500	teremos mais detalhes
4270500	4271020	dessa história
4271020	4271980	em outras narrativas?
4272220	4272520	talvez
4272520	4273420	algumas coisas
4273420	4274020	como eu falei
4274020	4275260	eu amenizei
4275260	4276660	porque o tom da aventura
4276660	4278020	foi para um outro lugar né
4278020	4278940	mas assim
4278940	4280300	o grosso da aventura
4280300	4280880	era esse
4280880	4282400	e está entregue
4282400	4282800	hum
4282800	4284580	um grande abraço
4284580	4285220	e até mais
4285220	4286280	até mais
4286280	4287340	senhor Rafael
4287340	4287980	eu estou rindo
4287980	4288780	porque eu ouvi o comentário
4288780	4289540	abraço do Bardo
4289540	4290060	vamos lá
4290060	4291200	Bardo Petiche
4291200	4292240	bom dia
4292240	4292680	boa tarde
4292680	4293080	boa noite
4293080	4293880	com a sua idade
4293880	4294980	um toque de suspense
4294980	4296220	no meio de uma comédia
4296220	4297280	era para ser mais de suspense
4297280	4297900	do que comédia
4297900	4298700	como eu falei
4298700	4300060	os jogadores
4300060	4301720	trouxeram um tom diferente
4301720	4302940	e de repente
4302940	4304020	o tom muda completamente
4304020	4305060	e vem aquele baque
4305060	4306520	que episódio incrível
4306520	4307600	me arrepiei no final
4307600	4308540	e fiquei com mil dúvidas
4308540	4309020	na cabeça
4309020	4310320	mas deixo as perguntas
4310320	4311300	para os outros comentários
4311300	4311660	obrigado
4311660	4313380	sempre surgem as teorias
4313380	4314540	que trazem respostas
4314540	4315280	então espero
4315280	4316500	para ouvi-las mais tarde
4316500	4317380	e novamente
4317380	4318480	saem meus versos abaixo
4318480	4318780	sim
4318780	4320360	eu fiquei muito feliz
4320360	4321240	eu estava preocupado
4321240	4322600	quando a primeira pessoa
4322600	4323300	lá no grupo de spoilers
4323300	4323880	acho que foi o próprio
4323880	4324320	Moisés
4324320	4325140	que a gente leu antes
4325140	4325760	falou
4325760	4326280	porra
4326280	4327320	Tului Azul
4327320	4327760	eu disse
4327760	4328280	caramba
4328280	4330960	ainda está funcionando
4330960	4331680	aí eu fiquei feliz
4331680	4333840	porque se ninguém
4333840	4335420	é aquela história
4335420	4336940	se um professor
4336940	4337700	reprova
4337700	4338720	dois alunos
4338720	4339460	a culpa é do aluno
4339460	4340180	se o professor
4340180	4341380	reprova a turma inteira
4341380	4342040	a culpa é do professor
4342040	4343560	se ao final do episódio
4343560	4344920	ninguém sacou nada
4344920	4345480	eu falhei
4345480	4346280	mas se
4346280	4347460	uma pessoa
4347460	4347860	gritou
4347860	4348360	Tului Azul
4348360	4348580	eu disse
4348580	4348840	porra
4348840	4349240	tá aí
4349240	4350600	os outros estão errados
4350600	4351420	e a gente também
4351420	4352380	ficou acho que
4352380	4353620	um tom meio que de comédia
4353620	4354600	por causa da personagem
4354600	4355380	também da Jujuba
4355380	4356200	porque a Jujuba
4356200	4358080	deixa tudo mais engraçado
4358080	4358260	e a gente
4358280	4359200	mas a gente também
4359200	4359920	não sabia que era
4359920	4361460	não teve nenhuma
4361460	4362520	pro pessoal também
4362520	4362920	que tá ouvindo
4362920	4363660	a gente não teve nenhuma
4363660	4365300	indicação que era
4365300	4366720	um tom mais sério
4366720	4367600	ou um tom de
4367600	4368940	de horror
4368940	4369600	alguma coisa
4369600	4370280	tanto que a gente achou
4370280	4371140	que era só investigar
4371140	4372020	um desaparecimento
4372020	4373280	não sabia que
4373280	4373980	pra onde que ia
4373980	4374740	por isso que no começo
4374740	4375600	acho que depois que a gente
4375600	4376480	se toca
4376480	4377540	que o negócio fica mais sério
4377540	4378080	mas no começo
4378080	4378840	a gente achou que não
4378840	4380280	que não ia ser de terror não
4380280	4381880	o próximo episódio
4381880	4382500	do RPG Gosta
4382500	4383200	são animais
4383200	4384100	indo roubar um bolo
4384100	4385540	que é a sinopse
4385540	4386220	que pariu
4386220	4386540	cara
4386540	4386900	todo mundo
4386900	4387700	que ouviu essa merda
4387700	4388080	cara
4388080	4390360	quero só registrar isso
4390360	4391680	é um episódio de aniversário
4391680	4392660	por isso tem um bolo né
4392660	4393420	e
4393420	4394120	nossa
4394120	4394820	cara
4394820	4395640	quando você mandou pra mim
4395640	4396100	a sinopse
4396100	4396440	falando assim
4396440	4398680	essa daqui é minha próxima aventura
4398680	4398860	eu falei
4398860	4399740	puxa vida
4399740	4401200	que maravilha
4401200	4401420	assim
4401420	4402580	eu quero saber
4402580	4403140	o que que é
4403140	4403860	o que que vai ser
4403860	4405320	o grande dilema
4405320	4406440	desse episódio
4406440	4407520	eu gostaria que o meu
4407520	4408720	fosse o
4408720	4410160	o que eu sugeri lá pra você
4410160	4411020	tinha sido de verdade
4411020	4411820	mas já sei que você falou
4411820	4412700	não, não é
4412700	4412880	eu falei
4412880	4413300	ah droga
4413300	4413900	eu achei que ia ser
4413900	4414660	um bom
4414660	4415340	eu quero ver agora
4415340	4415880	o que que vai ser
4415880	4416820	às vezes
4416820	4417880	um episódio
4417880	4418520	sobre animais
4418520	4419200	roubando um bolo
4419200	4419880	é só um episódio
4419880	4420460	sobre animais
4420460	4421460	roubando um bolo
4421460	4422140	é então
4422140	4423280	e ele continua né
4423280	4424680	ele botou os versinhos dele
4424680	4426060	que cada letra
4426060	4426600	é uma
4426600	4427400	o início do
4427400	4428840	é o título do episódio né
4428840	4429420	porque senão
4429420	4430320	o próximo episódio
4430320	4430860	é o título
4430860	4431400	é bem grande
4431400	4432280	tipo é os animais
4432280	4433080	da floresta
4433080	4434440	e o grande roubo
4434440	4434940	do bolo
4434940	4436340	eu quero ver um poema disso
4436340	4437140	já vai te preparando
4437140	4437940	vamos lá
4437940	4439260	sobre onde estão
4439260	4440120	essas pessoas
4440120	4441320	o que seria
4441320	4442380	tal música boa
4442380	4443860	loucuras na cidade
4443860	4444460	da garoa
4444460	4445800	ou o que fariam
4445800	4446660	sem essa coroa
4446660	4447800	dentro desse
4447800	4448200	mundo
4448200	4449420	ainda há de haver
4449420	4451160	enigmas e mistérios
4451160	4451980	a se resolver
4451980	4453560	Lídia consigo
4453560	4454020	levou
4454020	4455200	incidentes
4455200	4455620	que o mundo
4455620	4456020	criou
4456020	4457140	disseram que
4457140	4458140	não havia resposta
4458140	4459140	indícios
4459140	4460440	pistas ou provas
4460440	4461200	apenas
4461200	4462400	algumas derrotas
4462400	4463040	muito obrigado
4463040	4463440	Bardo
4463440	4464640	novamente incrível
4464640	4465740	volta a dizer
4465740	4467060	não vale abreviar
4467060	4467800	o próximo episódio
4467800	4468420	hein
4468420	4470360	ai ai
4470360	4470820	bem
4470820	4472040	o próximo comentário
4472040	4472440	é do
4472440	4473660	Rodrigo Basso
4473660	4474560	e ele diz
4474560	4475820	é um absurdo
4475820	4476820	jogador que só comenta
4476820	4477380	nos episódios
4477380	4477740	em que participa
4477800	4479060	é um absurdo
4479060	4479700	é um absurdo
4479700	4480920	mas isso é sinal
4480920	4482040	de que o Basso
4482040	4482600	é um jogador
4482600	4483540	que escuta também
4483540	4484280	o Guaxa Versos
4484280	4486320	isso é um ponto positivo
4486320	4487500	eu escuto
4487500	4488820	todos os episódios
4488820	4490040	e todos os Guaxa Versos
4490040	4490820	mas
4490820	4491760	é falar pra você
4491760	4492580	que esse mês
4492580	4494040	tá mais complicado
4494040	4494460	de acompanhar
4494460	4495600	porque tá dobrado né
4495600	4496840	tá dobrado
4496840	4497460	então por exemplo
4497460	4497980	eu não
4497980	4499680	não terminei de escutar
4499680	4500780	eu não
4500780	4501660	terminei de escutar
4501660	4502740	o último Guaxa Verso
4502740	4503240	e eu não
4503240	4504600	eu escutei só o começo
4504600	4505940	do episódio do Lídia
4505940	4506140	né
4506140	4507200	tipo não deu tempo assim
4507200	4507740	mas você tava
4507740	4508040	lá
4508040	4508840	de qualquer forma
4508840	4509600	você tava lá
4509600	4510840	normalmente eu escuto
4510840	4511260	os dois
4511260	4512480	o último comentário
4512480	4513160	é do tio
4513160	4514440	assim um comentário
4514440	4515340	antes do comentário dele
4515340	4516760	na época que eu aceitava
4516760	4517980	comentários durante a live
4517980	4519000	já tinha oito aqui
4519000	4519460	pra eu ler
4519460	4520640	hoje que sabem
4520640	4521460	que eu não aceito mais
4521460	4522280	ninguém veio fazer
4522280	4523100	uma de engraçado
4523100	4524020	e tem zero comentário
4524020	4525520	você viu que o pessoal
4525520	4526140	fazia então
4526140	4527280	só pelo caos mesmo
4527280	4528760	só de sacanagem
4528760	4529320	é isso mesmo
4529320	4530460	só de sacanagem
4530460	4531300	o próximo comentário
4531300	4531820	é do tio
4531820	4532800	Walter
4532800	4534020	Wilsney
4534020	4535620	e Lilad
4535620	4536200	é isso?
4536800	4537720	eu acho que sim
4537740	4538920	olá guaxa
4538920	4540800	guaxovidade
4540800	4541920	guaxo ouvintes
4541920	4542620	e guaxa verso
4542620	4543720	que essa parte
4543720	4544400	é brincadeira
4544400	4544800	tá bom
4544800	4546120	feliz por enfim
4546120	4547660	conseguir fazer um comentário
4547660	4548880	passei muito tempo
4548880	4549440	sem saber
4549440	4551080	como usar esse site
4551080	4552960	me sinto velha
4552960	4553680	site
4553680	4554120	blog
4554120	4554580	em geral
4554580	4555140	já é coisa
4555140	4556600	da nossa idade
4556600	4556940	gente
4556940	4558200	hoje em dia
4558200	4558660	o jovem
4558660	4559360	acha que internet
4559360	4559960	é o facebook
4559960	4561040	e o zap zap
4561040	4562020	ou tiktok né
4562020	4562700	é
4562700	4563500	rede social
4563500	4564680	matou né
4564680	4565220	tipo isso daí
4565220	4565500	o pessoal
4565500	4566260	acha que a internet
4566260	4566920	é a rede social
4566920	4567680	ninguém mais usa
4567680	4569240	ninguém mais usa blog
4569240	4569480	assim
4569480	4570080	tipo eu vejo
4570080	4571480	do leitor cabuloso
4571480	4572340	a quantidade de acesso
4572340	4572820	que tinha
4572820	4573680	lá atrás
4573680	4574320	quando o Lucien
4574320	4574980	fazia
4574980	4575800	ele
4575800	4576620	né
4576620	4577240	e depois
4577240	4578280	eu assumi
4578280	4579920	em 2019
4579920	4580580	né
4580580	4581060	o site
4581060	4581460	antes era
4581460	4582520	do Lucien
4582520	4583640	cara
4583640	4584260	você vai ver
4584260	4585080	as métricas
4585080	4585480	é um negócio
4585480	4585940	absurdo
4585940	4586320	o pessoal
4586320	4587160	foi deixando
4587160	4587620	de usar
4587620	4588840	bonito assim
4588840	4589340	site
4589340	4589760	blog
4589760	4590120	tudo
4590120	4591200	o jovem
4591200	4591740	faz busca
4591740	4592320	no tiktok
4592320	4592820	quando ele quer
4592820	4593520	achar alguma coisa
4593520	4593940	isso é
4593940	4594740	desagradável
4594740	4595560	ou ele não
4595560	4596020	pergunta
4596020	4596580	ou ele pergunta
4596580	4597080	no twitter
4597080	4597540	em vez de
4597540	4598280	perguntar no google
4598280	4598900	que eu também
4598900	4599680	acho muito engraçado
4599680	4600120	porque se
4600120	4601040	você tivesse
4601040	4601480	pegado a mesma
4601480	4601860	pergunta que você
4601860	4602300	fez no twitter
4602300	4602860	e digitado na
4602860	4603400	base de pesquisa
4603400	4603860	do google
4603860	4604440	você tinha
4604440	4604760	a resposta
4604760	4605360	bem mais rápido
4605360	4606240	e bem mais precisa
4606240	4606620	também
4606620	4607560	e o certo
4607560	4609000	já foi explicado
4609000	4609540	mais uma vez
4609540	4610040	no twitter
4610040	4611020	o certo
4611020	4611660	é tu
4611660	4612520	afirmar
4612520	4612940	uma coisa
4612940	4613340	errada
4613340	4614140	porque se tu
4614140	4614640	pergunta
4614640	4615040	ninguém te
4615040	4615740	responde
4615740	4616340	se tu escreve
4616340	4616980	um absurdo
4616980	4617460	alguém vem
4617460	4617960	provar que tu
4617960	4618380	tá errado
4618380	4619060	e dá a resposta
4619060	4619600	precisa
4619600	4620960	puta que pariu
4620960	4621280	cara
4621280	4622380	é um gênio
4622380	4623140	mesmo essa pessoa
4623140	4624640	vamos lá
4624640	4625320	primeiro quero falar
4625320	4626160	nos olhos dos jogadores
4626160	4626780	que fizeram
4626780	4627500	excelentes episódios
4627500	4628140	50%
4628140	4629000	e algo acha
4629000	4629680	50%
4629680	4630460	por suas
4630460	4630840	narrações
4630840	4631760	sensacionais
4631760	4632260	é verdade
4632260	4633340	e os
4633340	4633940	NPCs
4633940	4634700	foram mais 50
4634700	4635040	os ouvidos
4635040	4635760	são mais 50
4635760	4636900	e aprendi
4636900	4637320	com o Barça
4637320	4637860	os ouvintes
4637860	4638400	são 50%
4638400	4638800	também
4638800	4640160	vamos às perguntas
4640160	4640780	e perdão
4640780	4641600	se tem o ver mais
4641600	4642000	não tem
4642000	4643120	juro que queria
4643120	4643680	evitar o ver mais
4643680	4644180	funcionou
4644180	4645180	Lucas armou
4645180	4645900	todo esse esquema
4645900	4647480	o Lucas é inocente
4647480	4648260	gente coitado
4648260	4649780	o mofo na cama
4649780	4650260	e no teto
4650260	4651080	era de Lucas
4651080	4651380	não
4651380	4652840	o sangue no quarto
4652840	4653960	onde Lídia tocava
4653960	4654460	seu violino
4654460	4654920	era dela
4654920	4655280	não
4655280	4656440	Farris realmente
4656440	4656880	pirou
4656880	4657460	ou está
4657460	4658220	em algum
4658220	4658680	transe
4658680	4659320	ele
4659320	4660460	teve a mente
4660460	4660900	dele
4660900	4662020	estilhaçada
4662020	4662800	com a loucura
4662800	4664840	até para
4664840	4665480	a criatura
4665480	4666600	apagar seus rastros
4666600	4668000	Lucas tinha um plano
4668000	4668620	maligno
4668620	4669640	coitado do Lucas
4669640	4670580	e usou Lídia
4670580	4671260	e seus solos
4671260	4671700	de violino
4671700	4672140	para invocar
4672140	4672760	o ser antigo
4672760	4673060	não
4673060	4674560	Lídia tinha pouco
4674560	4674820	assim
4674820	4676120	o pessoal
4676120	4676700	está culpando
4676700	4677020	o Lucas
4677020	4678240	por ter largado
4678240	4678720	a esposa
4678720	4679340	pela Lídia
4679340	4680360	fora disso
4680360	4680860	ele não é culpado
4680860	4681360	por nada
4681360	4682480	Lídia tinha pouca
4682480	4683680	interação íntima
4683680	4684320	com Farris
4684320	4684980	e com Lucas
4684980	4686000	em especial
4686000	4687160	nesses últimos
4687160	4688700	meses
4688700	4689400	que ela estava
4689400	4690940	na loucura
4690940	4691380	literal
4691380	4692280	do ensaio
4692280	4693060	sim
4693060	4693940	se sim
4693940	4694620	então Farris
4694620	4695920	também usou Lídia
4695920	4697340	usou em que sentido
4697340	4697840	meu Deus
4697840	4698380	não
4698380	4698920	ele perguntou
4698920	4699280	se Lídia
4699280	4699780	tinha pouca
4699780	4700520	interação íntima
4700520	4701040	com Farris
4701040	4701700	e com Lucas
4701700	4702420	tipo
4702420	4704360	pelo luminol
4704360	4705620	jogado no quarto
4705620	4705960	não
4705960	4708220	teve bastante
4708220	4708500	é
4708500	4710520	eu não vou
4710520	4711120	explicar de novo
4711120	4712720	Farris também
4712720	4713080	usou Lídia
4713080	4713420	não sei
4713420	4714740	como é que Farris
4714740	4715440	também usou Lídia
4715440	4716120	em que sentido
4716120	4716960	eles namoraram
4716960	4717560	namoraram
4717560	4718000	é isso
4718000	4719640	não sei também
4719640	4720600	tá muito esquisito
4720600	4721080	eu acho que
4721080	4722180	parece muito
4722180	4723200	que ele ouviu
4723200	4724340	já sua dica
4724340	4724600	de falar
4724600	4725880	vou fazer afirmações
4725880	4726560	tipo
4726560	4727740	que eu acho contrárias
4727740	4728240	pra ver se alguém
4728240	4729000	me convence
4729000	4731120	ele tá querendo
4731120	4732160	passar um panão
4732160	4732740	pra Lídia
4732740	4733620	pelo que eu senti
4733620	4734620	e ele tá querendo
4734620	4735380	achar um culpado
4735380	4736540	é o Lucas ou Farris
4736540	4736920	e a Lídia
4736920	4737660	coitadinha
4737660	4738220	por fim
4738220	4739120	quero deixar duas
4739120	4739520	hashtag
4739520	4740620	luto pelo frango
4740620	4741360	da de Lídia
4741360	4742560	hashtag
4742560	4743260	Lídia precisa
4743260	4744080	de seu alimento
4744080	4745220	hashtag
4745220	4746800	deu frango de Lídia
4746960	4747700	beijos e até a próxima
4747700	4748580	é um fã da Lídia
4748580	4749200	tá explicado
4749200	4750320	é um fã
4750320	4751480	poxa vida né
4751480	4752600	foi isso que aconteceu
4752600	4753140	a gente se une
4753140	4754200	na passação de pano
4754200	4755620	pra quem a gente admira
4755620	4756080	é isso mesmo
4756080	4756860	é isso tá certo
4756860	4758080	eu espero um dia
4758080	4759060	ser famoso
4759060	4760040	e vocês passarem pano
4760040	4760620	pra mim gente
4760620	4761400	pelo amor de Deus
4761400	4762380	rapaz
4762380	4762920	acho que essa é uma
4762920	4763940	boa medida de sucesso
4763940	4764480	principalmente
4764480	4765160	vi umas tretas
4765160	4765880	no twitter
4765880	4766320	que eu olhei
4766320	4767220	o pessoal passando pano
4767220	4767660	pra uma galera
4767660	4768500	falando um absurdo
4768500	4768840	que eu olhei
4768840	4769040	e falei
4769040	4769440	mano
4769440	4770000	porra assim
4770000	4770700	é ok
4770700	4771940	eu queria ter
4771940	4773660	um podcast de sucesso assim
4773660	4774020	queria
4774020	4775020	mas
4775020	4776180	enquanto eu não tenho
