start	end	text
1578600	1579800	Fica a seu critério.
1580200	1582580	Ele tira algumas notas ali
1582580	1584400	de euro, coloca sobre a mesa.
1585000	1586760	Ele pega uma garrafa de uísque.
1587220	1588940	O dinheiro dá e sobra.
1589520	1590780	E ele sai do
1590780	1591080	bar.
1592160	1594100	Eu conto o dinheiro,
1594700	1597120	olho o que sobrou e falo, é, pelo visto é serviço.
1597220	1598560	E pego o que sobra e guardo.
1598900	1600760	E eu vou dar uma olhada no que é esse dossiê.
1601080	1602540	O dossiê fala do
1602540	1604740	Giovanni, que é a pessoa
1604740	1606140	que cuida do bar ali.
1606840	1609080	Cuida das meninas, que faz a parte
1609080	1610700	de agência, né?
1610980	1612980	E tem várias fotos dele
1612980	1614840	com as meninas
1614840	1617080	caídas, muito
1617080	1619080	sangue. Basicamente
1619080	1620380	o dossiê diz que
1620380	1623240	quando uma menina pede pra sair e ele diz que
1623240	1625260	ele ajuda elas a ir embora,
1625640	1626520	nenhuma delas
1626520	1628460	vive mais um dia.
1628760	1631180	O Adrian, ele respira
1631180	1632160	fundo, porque
1632160	1635100	ele tá frequentando a psicóloga toda semana
1635100	1636660	e ele sabe que essas
1636660	1638800	coisas, ele tem que lidar melhor com essas
1638800	1640940	coisas. É o trabalho dele e tudo.
1641480	1642960	E ele vai trabalhar
1642960	1644540	antes de pegar o voo,
1644620	1646700	porque é importante. Perfeito, tu vai trabalhar no
1646700	1648900	bar até acabar o teu turno
1648900	1650860	ali. É, ele vai procurar
1650860	1652780	o Giovanni pra fazer
1652780	1655040	um trabalho melhor, assim.
1655140	1656720	O Giovanni, ele costuma ficar no
1656720	1658720	escritório dele. Fala dois dados.
1660360	1660920	Seis
1660920	1662680	e quatro. Sendo quatro o meu
1662680	1664620	atributo. O Giovanni, ele tá onde tu quiser
1664620	1665800	nesse bar, pode me dizer.
1666660	1668580	Sozinho, provavelmente. Ele tá
1668580	1670620	no escritório mesmo. Eu entro
1670620	1672940	como eu costumo entrar lá com frequência.
1673520	1674620	Ô, seu Giovanni,
1674740	1676660	tudo bem? Tudo bem, querido. Você tem
1676660	1678580	feito um ótimo trabalho, mas eu espero
1678580	1680620	que não venha ter me pedido um aumento. Não,
1680720	1682560	não, eu vim te avisar que
1682560	1684520	eu tô indo embora. Eu vou pra Nova York,
1684640	1686800	sabe? Eu fiquei aqui muito tempo e
1686800	1688820	o meu trabalho antes desse,
1688900	1690620	eu trabalho como assassino. Então
1690620	1692740	é um pouco complicado essas coisas, sim.
1693620	1694020	Mas,
1694560	1696560	antes de eu ir embora, eu recebi um dossiê aqui com
1696560	1698740	algumas coisas. Aí eu mostro o dossiê pra ele.
1700100	1700880	Sabe, você fez
1700880	1702820	umas coisas assim, absurdas.
1702940	1704700	Eu até tô com
1704700	1706560	vergonha porque eu não reparei nisso antes.
1706920	1708380	Trabalhando aqui um ano. E aí
1708380	1710800	eu recebi uns trocados. Normalmente eu cobro bem mais,
1710900	1712680	mas eu recebi uns trocados pra te matar.
1712960	1714560	Onde você quer? Você quer rápido?
1715220	1716280	Que? Que brincadeira?
1716500	1718520	É essa? Não, não, não é brincadeira, não.
1718600	1720060	Eu tiro a arma e aponto pra ele.
1720260	1722460	Essas meninas não tinham nada na vida.
1722960	1723820	Dei tudo pra elas.
1724480	1726460	Elas não podiam simplesmente ter
1726460	1728700	ido embora. Você não deu nada pra elas
1728700	1730460	porque você tá explorando. E assim,
1730900	1732600	é igual eu falei. Eu tenho
1732600	1734300	tempo e tudo. Você quer
1734300	1736640	facilitar as coisas? Levanta o braço
1736640	1738360	ali que aí eu não erro o tiro.
1738740	1740620	Ele abre uma gaveta apressadamente
1740620	1742500	pra tirar alguma coisa dele. Na hora que ele abre
1742500	1744200	a gaveta, eu já vou dar um tiro nele.
1744880	1745540	Dois dados.
1746920	1747640	Cinco e um.
1748120	1750660	Foi um acerto simples. A tua pontaria não tá
1750660	1752180	tão boa, mas foi um tiro
1752180	1753980	suficiente. Como é que ele morreu?
1754520	1756320	Eu dei o primeiro tiro, mas
1756320	1758280	não pegou certo, então, tipo,
1758360	1760160	pegou no ombro dele. Eu, olha lá,
1760380	1762740	você não colabora. E eu recarrego
1762740	1763740	e dou um segundo tiro.
1765660	1766740	E vai pegar o avião.
1767040	1768020	E foi pegar o avião.
1783460	1785600	Priya, tu foi mandada pra Argentina.
1785600	1787620	Lá, tu foi colocada numa casa
1787620	1789600	pra trabalhar. As pessoas
1789600	1791680	erroneamente acham, porque você
1791680	1793300	não falava, você provavelmente não escuta.
1793540	1795200	E nesse um ano, tu ouviu
1795200	1797680	vários absurdos. Alguns
1797680	1799360	deles referentes a você, falando
1799360	1801340	pejorativamente a você. De outros
1801340	1803520	empregados, pessoas que trabalham ali.
1803760	1805520	É uma casa bem grande,
1805600	1807040	costuma dar muitas festas.
1807440	1809540	Passa muita gente ali. Vê na
1809540	1811420	televisão, na sala
1811420	1813800	dos empregados ali, atrizes,
1814440	1814800	cantores.
1814800	1816600	Muita gente passa
1816600	1818940	por aquela casa, mas durante
1818940	1820720	esse um ano, fez o teu
1820720	1822920	trabalho ali, tranquilamente.
1823160	1824840	Um dia, tu tava tirando
1824840	1826800	o lixo, escondidinho ali
1826800	1828220	numa sombra do lado da casa,
1828940	1829980	tu reencontra um Winston.
1830440	1832820	Ele faz um sinal pra
1832820	1834440	ti. Ela larga
1834440	1836900	o lixo e ela vai andando na direção
1836900	1838840	dele. Ele olha pra ti.
1838980	1840680	A sua vida está horrível, mas
1840680	1842200	ninguém te achou até agora.
1842200	1844100	Talvez você possa ir pra capital.
1844100	1846060	Ou para o Brasil. E ninguém
1846060	1848000	vai te achar. Não prefere uma vida
1848000	1849380	mais tranquila?
1849540	1852040	Ela faz sinal pra ele, tipo, não. Eu acho que
1852040	1854100	eu gosto mais da minha vida como assassina.
1854400	1855220	Fui treinada pra isso.
1855300	1857240	Ele balança a cabeça.
1857720	1860260	Ele te entrega uma passagem pra Nova York.
1860480	1862360	Um documento novo, né? Um passaporte.
1862920	1863960	E ele te entrega
1863960	1864660	um dossiê.
1865440	1868060	Ela pega, ela dá uma olhada,
1868340	1869660	ela olha pra ele, ela
1869660	1871900	balança a cabeça, assim, bem estilo indiano,
1871900	1873340	assim, tipo, trabalho.
1874100	1874540	Dá a entender.
1874780	1877780	O próprio Winston, ele tá se afastando de ti,
1877860	1879320	como se ele se lembrasse de alguma coisa.
1879800	1881400	Ele usa os sinais de
1881400	1882820	queima isso depois.
1885700	1887720	Ela faz um okzinho com o dedo,
1887800	1889760	tipo, um joinha. Ela bota
1889760	1891740	debaixo do braço e dá uma lida
1891740	1893820	no dossiê. O dossiê fala
1893820	1895680	principalmente do casal
1895680	1897180	que cuida desta casa.
1897820	1898840	Fala sobre
1898840	1901800	as vinícolas, as fazendas que
1901800	1903800	eles comandam. Tudo trabalho escravo.
1904100	1906080	Tu vê foto de gente presa
1906080	1907460	durante a noite,
1907820	1909000	gente passando fome,
1909660	1911820	e ele não pagando nada,
1912100	1913900	ou quase nada, pra quem trabalha
1913900	1915500	pra ele, e tendo essa vida
1915500	1917480	pagando pra artistas passarem
1917480	1918840	fim de semana na casa dele.
1919000	1921700	É de manhã ou é de tarde na casa?
1921940	1923100	É de manhã.
1923300	1925800	Certo. Eu sei que
1925800	1927620	ele tá aqui, ele é esposo dele,
1927760	1928940	ou só tá ele?
1929180	1931180	Sim, eles não trabalham. Eles estão em casa.
1931180	1932760	Às vezes ele sai pra uma festa,
1932760	1935260	pra uma viagem pra, sei lá, pra praia,
1935480	1936600	mas normalmente eles estão ali.
1936700	1938580	Tá. Eu sei onde eles estão agora?
1938840	1939480	Fala dois dados.
1940840	1942640	Cinco e um. Cinco e um. Um acerto
1942640	1944540	simples. Eles estão
1944540	1946960	no quarto deles. Então eu vou pra lá.
1947280	1948640	Vou com uma band-aid,
1949040	1950900	levando alguma coisa, possivelmente,
1951000	1952320	pra eles. A porta tá
1952320	1954680	encostada. Tu sabe que eles não costumam trancar
1954680	1956480	a porta ali. Tu vai entrar.
1956780	1958740	É um quarto grande, uma cama
1958740	1960900	de casal. Os dois tão lá, jogados
1960900	1962660	sobre a cama, né?
1962760	1964960	Vê caído pelo chão garrafas.
1965460	1966560	Tem droga em cima
1966560	1968160	de uma mesa de cabeceira.
1968620	1970140	Então os dois lá assim, meio...
1970140	1972820	O homem da família tá apagado.
1973240	1974920	A mulher levanta
1974920	1976960	uma máscara
1976960	1978480	dessa de cobrir os olhos, né?
1978840	1980640	Pra dormir durante o dia
1980640	1982780	ali. Ela olha pra ti. O que tá fazendo
1982780	1984640	aqui? Ela puxa
1984640	1986580	debaixo da bandeja
1986580	1988640	tem uma pistola com um
1988640	1990540	silenciador. E ela não pensa duas vezes, já puxa
1990540	1992540	e atira. Dois dados.
1992760	1994560	Quatro e quatro.
1994740	1996160	Tu puxa o gatilho ali.
1996840	1998420	A mulher puxa
1998420	2000480	o marido, assim, pelo braço.
2000820	2002180	Os tiros acertam ele.
2002600	2004440	Ela rola ali pelo chão.
2004800	2006440	Ela pega uma garrafa, joga
2006440	2008520	na tua direção ali.
2008780	2010480	Tu até consegue te defender
2010480	2012620	com a bandeja ali. Mas isso
2012620	2014240	te pegou meio de surpresa. O que tu vai fazer?
2014340	2016360	Eu vou pra cima dela.
2016640	2018180	Vai atirar de novo? Com a pistola.
2018780	2019500	Dois dados.
2020780	2021560	Cinco e dois.
2021880	2022740	O tiro não foi
2022740	2024760	perfeito, mas derrubou.
2025160	2027040	Ela te olha, assim, com os olhos
2027040	2028840	arregalado, né?
2029140	2031080	Ela se arrasta ali pelo quarto
2031080	2032840	deixando um rastro de sangue.
2033340	2034740	O que tu faz? Eu finalizo.
2034980	2037000	Bem sem fim mesmo. E tu vai embora?
2037260	2038480	E deixo um recadinho na porta.
2039340	2040700	Eles obrigavam
2040700	2043140	as pessoas da casa
2043140	2045060	a usar aquela roupa clássica
2045060	2046760	de empregado. Você vai
2046760	2049160	trocar de roupa ali? Você pretende fazer como?
2049260	2050780	Enquanto eu tô descendo as escadas
2050780	2052080	eu coloco
2052080	2052280	o...
2052740	2054700	meu fone Bluetooth e vou descendo
2054700	2056960	as escadas, trocando a...
2056960	2058920	entro em algum outro quarto, que eu sei
2058920	2060840	que não tem ninguém, troco a roupa e vou embora
2060840	2062720	normalmente, como se nada tivesse acontecido.
2062720	2064720	Música
2064720	2066720	Música
2066720	2068720	Música
2068720	2070720	Música
2070720	2072720	Música
2072720	2074720	Música
2074720	2084680	, Música
2084680	2086500	Na última página do passaporte
2086500	2088780	tinha uma dica de pra onde vocês deveriam ir
2088780	2090820	tinha a foto de um touro
2090820	2092040	dourado muito famoso
2092040	2095080	o que faz com que vocês, mais ou menos ao mesmo tempo
2095080	2096420	se encontrem
2096420	2098980	diante do pregão da bolsa
2098980	2100820	de Nova York. Quando vocês
2100820	2102720	chegam ali, vocês
2102720	2103780	sentem.
2103780	2104060	Música
2104060	2107320	Lá dentro é o destino de vocês
2107320	2109260	mas vocês acabaram de se reencontrar
2109260	2111440	depois de um ano, eu não sei que nível
2111440	2113580	de amizade assassinos
2113580	2114240	desenvolvem
2114240	2116900	treinando dois anos juntos
2116900	2118700	mas é o reencontro de vocês
2118700	2121360	se quiserem fazer alguma cena antes da gente prosseguir
2121360	2123040	é agora. O Adrian, ele vê
2123040	2125620	a Priya e vê o Saladino
2125620	2127240	e ele abre um sorriso assim
2127240	2128920	ele, ah
2128920	2131060	que maravilha, quanto tempo
2131060	2132960	o Saladino
2132960	2133260	o Saladino ele
2133260	2134020	o Saladino ele
2134020	2137160	retribui o abraço
2137160	2138640	assim, tipo, do Adrian
2138640	2140640	e aí, seu
2140640	2142620	enrolador, como é que você está?
2143440	2145180	só na língua de prata?
2145340	2147280	eu tô muito feliz, que agora eu sei
2147280	2149100	que vocês não morreram. Olha só
2149100	2151020	e aí, Priya, você tá toda arrumada também?
2151120	2152140	o que você ficou fazendo aí?
2152300	2155060	tava vivendo na alta sociedade?
2155420	2156700	ah, Priya, faz o sinal, não
2156700	2158960	matando gente da alta sociedade
2158960	2161840	aí ela fala assim, oi, tudo bem com você?
2162500	2163440	Adrian, só que o sinal
2163440	2164000	do Adrian
2164020	2166540	é um sorriso bonito, porque ele tem um sorriso bonito
2166540	2168700	então o sinal do nome dele é um sorriso bonito
2168700	2171060	e ela olha pro Saladino
2171060	2172680	e ela faz o sinal de gentil
2172680	2174600	porque pra ela ele é um homem gentil
2174600	2177020	o Saladino sabe que a
2177020	2179160	que a Priya gosta de ser mais assim
2179160	2180760	formal e
2180760	2183160	profissional, né? Ele só faz só um
2183820	2184900	um comprimento com a cabeça
2184900	2186580	numa mesura assim, tipo, a cabeça
2186580	2188760	você tinha certeza que ia encontrar
2188760	2191520	novamente, Priya? Não tinha muita certeza do Adrian
2191520	2193260	não, depois que a gente entra na sua vida
2193260	2194760	você não tem muita escapatória, não
2194760	2196840	um dia alguém vai matar a gente
2196840	2198960	mas assim, que bom que vocês estão aí
2198960	2201380	aqui, o velho Winston falou alguma coisa
2201380	2203160	com vocês? Porque ele apareceu, me entregou
2203160	2205360	uma papelada, me deu a passagem e não falou nada
2205360	2206740	eu acho que ele fica com medo de
2206740	2209040	ele fica achando que eu vou, o que, contar pra alguém?
2209280	2211200	ela faz o sinal, somente um passaporte
2211200	2212700	e uma missão, apenas isso
2212700	2214580	eu dou uma corrigida de leve no Adrian
