start	end	text
4613720	4615600	que possam ajudar você a controlar melhor
4615600	4618000	esses sonhos. E seu sonho aqui é boneca?
4618000	4619900	A boneca é boazinha? Ela vem me
4619900	4621960	resgatar. Uhum, eu acho
4621960	4623840	que sim. E o lobo também pode ser
4623840	4625980	bonzinho. Todo mundo pode ser bonzinho.
4626140	4628340	A parede, ela volta a existir.
4628460	4629920	A casa começa a ficar cada vez
4629920	4632080	menor. Os móveis começam a voltar
4632080	4634120	a aparecer. A menina que tava sentada
4634120	4636420	na cama, ela começa a desaparecer.
4636760	4638040	Então a menina deitada na cama
4638040	4640240	levanta, pega a boneca
4640240	4642140	na cadeira, pega as duas bonecas
4642140	4643760	lá fora. Os carros da polícia
4643760	4645960	começam a chegar. Eles encontram a
4645960	4647840	vovó, encontram a Olivia. E ela
4647840	4649620	vai abraçada com as três bonequinhas
4649620	4650560	junto com a polícia.
4677840	4681840	MÚSICA
4701840	4703840	MÚSICA
4703840	4705840	MÚSICA
4705840	4707840	MÚSICA
4707840	4709840	MÚSICA
4711240	4711840	MÚSICA
4711840	4712400	MÚSICA
4712400	4721840	MÚSICA
4722360	4722520	MÚSICA
4722520	4722560	MÚSICA
4722560	4722640	MÚSICA
4722640	4722660	MÚSICA
4722660	4722740	MÚSICA
4722740	4722780	MÚSICA
4722780	4722860	MÚSICA
4722860	4723540	MÚSICA
4723540	4723840	MÚSICA
4723840	4723860	MÚSICA
4723860	4723900	MÚSICA
4723900	4724980	MÚSICA
4724980	4725820	MÚSICA
4725820	4725960	MÚSICA
4725960	4726280	MÚSICA
4730280	4730920	MÚSICA
4730920	4732660	MÚSICA
4732660	4733900	MÚSICA
4733900	4733920	MÚSICA
4733920	4735640	MÚSICA
4735640	4735840	MÚSICA
4735840	4735900	MÚSICA
4735900	4735920	MÚSICA
4735920	4735960	MÚSICA
4735960	4736300	MÚSICA
4736300	4737820	MÚSICA
4737820	4737840	MÚSICA
4737840	4745040	E pela minha saúde, eu oro por perdão Quando eu deixar essa terra, não quero que seja em vão
4745040	4752780	Ainda somos jovens, cê tem que ser feliz Casar tem uma família, faça tudo que eu não fiz
4752780	4760120	Queria ser eu mesmo, te ver última vez Espere para o céu, sair dessa cama talvez
4760120	4767820	Minha vida foi bem curta, mas devo agradecer Feliz quando te tive e hoje estou sem você
4767820	4770960	Não se esqueça, não deixe de ficar
4770960	4772120	Escuta o do mestre!
4790120	4793660	Faça um copo de café para o seu coração
4793660	4797120	Eu vou te levar e vou em nosso lugar
4797820	4803880	E chegamos a Mágico do Mestre, aquela estrutura de papelão, plástico ou madeira
4803880	4807440	que o mestre usa para esconder suas anotações, seus lançamentos de dado.
4807880	4813040	Mas aqui eu baixo essa estrutura e conto para vocês os detalhes dessa aventura.
4813440	4817360	O que aconteceu no final? Ficou claro o que eram as jogadoras?
4817360	4822280	Eu vou tentar explicar para vocês tudo o que passou pela minha cabeça e como essa aventura foi construída.
4822600	4827640	Mas antes eu queria só lembrar para vocês da Cambly, C-A-M-B-L-Y.
4827820	4830720	Tem um aplicativo, baixa o aplicativo, usa o código RPGuacha
4830720	4835160	Ou vai no site deles, tanto pelo meu link aqui ou usa o código RPGuacha
4835160	4840260	Você ganha uma aula de inglês grátis e mostra para a empresa que vale a pena investir no RPGuacha
4840260	4845640	E de quebra você vai ter uma experiência maravilhosa conversar com alguém falante em inglês
4845640	4852740	Como eu disse lá no início, eu achei que ia passar vergonha e foi, sabe, eu me descobri falando inglês
4852740	4857560	Eu me descobri que se por algum motivo eu for teletransportado para um país falante,
4857820	4860280	de homem inglês, eu vou conseguir me virar um pouco.
4860480	4864480	E graças ao Cambly, talvez, o dia que isso acontecer, eu vou me virar ainda mais.
4865100	4867020	Essa aventura foi muito difícil de ser escrita.
4867360	4871220	Eu, por muito tempo, durante a quarentena, eu tive um bloqueio criativo muito grande.
4871440	4873480	Eu não conseguia ter ideia nenhuma de aventura.
4873840	4875740	Eu ficava, sabe, tentando.
4875740	4879000	A ideia original dessa aventura, ela era terrível.
4879340	4881000	Envolvia realmente a menina.
4881720	4885980	Toda aventura seria a menina brincando com as bonecas no quarto dela.
4886360	4887740	Em algum momento, as bonecas...
4887820	4893200	convenceriam ela a ir até lá embaixo e acabar com o lobo que machucava ela.
4893340	4895240	Esse lobo estava dormindo no sofá.
4895400	4899120	E terminaria com a belíssima cena da menina dando depoimento
4899120	4902400	e dizendo que ela fez o que ela fez porque as bonecas mandaram.
4902400	4907140	O lobo, na verdade, não seria bem um lobo, embora realmente a machucasse.
4907520	4909300	Seria muito pesado, assim.
4909360	4911040	Eu estava num clima muito ruim.
4911280	4915720	Mas foi em cima dessa ideia que eu fui trabalhando, que eu fui amenizando,
4915840	4917220	que eu fui mudando tudo, né?
4917400	4917800	Então, eu...
4917800	4922460	Eu tirei esse pai, coloquei as mães que realmente se importavam com ela.
4923020	4926120	Essa menina, ela tem um poder gigantesco.
4926400	4928460	Quando ela dorme, os sonhos dela se tornam reais.
4928920	4931120	E ela tem pesadelos, ela tem...
4931120	4934740	Mesmo os sonhos que eram pra ser sonhos bons acabam se tornando coisas ruins.
4935420	4936080	Um dia deu ruim.
4936440	4939460	Um dia um desses pesadelos acabou atacando uma pessoa,
4939800	4941100	que foi aquele Sr. Pollock.
4941340	4943760	Eu não cheguei a fechar isso, mas na minha cabeça,
4943760	4947760	nas minhas anotações iniciais, esse Pollock teria demitido a Olivia,
4947800	4948800	ou a Margaret.
4949260	4950800	Ele já não era uma...
4951340	4957340	Haveria um motivo pro pesadelo, pro inconsciente da menina ter ido atrás dele.
4957700	4961300	Mas esse cara sendo eliminado, acabou falindo da única empresa da região.
4962000	4964340	Fez com que todos os jovens fossem embora, né?
4964360	4968400	Sobrou ali alguns aposentados e algumas pessoas que não tinham muito pra onde ir.
4968700	4971560	As duas até poderiam tentar uma vida em outra cidade,
4971920	4973700	mas ficaram preocupadíssimas, né?
4973780	4977040	Porque elas sabiam da menina, dos sonhos dela.
4977040	4980340	Tentaram, com o medicamento, fazer... Evitar ela sonhar.
4980340	4985240	Por um tempo funcionou, mas quando os sonhos voltaram, quando o remédio enfraqueceu,
4985240	4988540	os sonhos do subconsciente, como é que você queira chamar,
4988540	4993240	tava bem bravo com aquilo tudo e voltou com toda a força.
4993840	4998740	A Olivia, notando isso, tentou levar a menina pra uma casa de campo onde morava a avó,
4998740	5003040	tal qual a Chapeuzinho, né? A vovó morava distante da cidade.
5003540	5007000	E lá elas tentaram evitar que a menina dormisse até a mãe voltar.
5007000	5007040	E lá elas tentaram evitar que a menina dormisse até a mãe voltar.
5007040	5010440	Mas a menina acabou dormindo, acabou cochilando.
5010740	5014640	Os pesadelos estavam bem agressivos, acabaram atacando a vovó e a caçadora, né?
5014760	5016400	A avó e a Olivia.
5016960	5018040	A menina, no final, ela diz...
5019160	5023280	Se eu sonhar que... Se eu desejar que o sonho seja bom,
5023640	5026940	eu posso pensar em heroínas para vir me salvar.
5027440	5031040	E então ela levanta, ela acorda, e não se fala mais nas jogadoras.
5031860	5036180	Ela recolhe uma boneca no quarto que ela estava e duas bonecas do lado de fora.
5036500	5037020	Sim.
5037040	5042280	As jogadoras eram bonecas, eram criações da mente da menina o tempo todo.
5042620	5046060	Elas salv... Mas esses pesadelos, eles afetam o mundo real?
5046180	5048640	Então, elas realmente salvaram a Olivia, que estava enterrada?
5049100	5051400	Infelizmente, não. A vovó não teve a mesma sorte, né?
5051720	5054100	O que vai ser dessa menina depois? Não sabemos.
5054480	5057640	Mas todo esse arco serviu pra própria criança aprender
5057640	5060040	que ela consegue não só criar pesadelos,
5060820	5064880	como criar coisas pra se proteger e proteger outras pessoas desse pesadelo.
5064880	5066660	Então talvez o próximo sonho seja mais fácil.
5067040	5072820	Até porque ela está com as suas três bonecas, então ela vai ter as três de novo pra defendê-la.
5072820	5074820	Gostou dessa aventura? Quer mais aventuras assim?
5074820	5078280	Vá lá no meu Twitter, arroba rpguaxa, e diz, eu quero mais aventuras assim.
5078280	5081420	Ou sei lá, você quer mais aventuras alegres, quer aventuras diferentes?
5081420	5085220	Vá lá no meu Twitter e diz, eu quero uma aventura alegre, eu quero uma aventura diferente.
5085220	5090820	Vá lá, dá a sua ideia, segue a gente nas redes sociais, arroba marcelo guaxenin, arroba rpguaxa.
5090820	5096620	Siga a rpguaxa também no Instagram, tem muita coisa maravilhosa lá, que o Felipe, a Sinara, o Pinheiro estão postando.
5096620	5100080	Estão postando direto, então segue a gente lá, tem sempre coisa muito bacana.
5100080	5106200	E segue o Twitter também, porque tudo isso ajuda marcas como a Cambly a se atraírem por este projeto.
5106200	5108760	E daí você acaba, por consequência, ajudando a rpguaxa.
5108760	5113460	Quero agradecer muito as jogadoras deste episódio, foram escolhidas a dedo.
5113460	5115980	A primeira delas, a Paula, do Caquitas Podcast.
5115980	5121880	Eu falo do Caquitas direto por aqui, vários dos últimos episódios eu comentei sobre ele.
5121880	5126380	É um projeto de duas meninas, da Paula e da Renata, lá do Rio Grande do Sul,
5126620	5132060	que falam sobre RPG, elas não têm episódios de podcast de aventuras,
5132060	5138260	mas elas têm um podcast que fala sobre sistemas de RPG, sobre coisas que acontecem nas mesas,
5138260	5143040	sobre as tais Caquitas, aquelas falhas, aquelas coisas engraçadas que acontecem.
5143040	5145240	Então eu recomendo muito que vocês curtam o podcast do Caquitas.
5145240	5150680	Elas também têm um canal na Twitch, onde elas fazem, aí sim, aventuras, elas fazem ao vivo,
5150680	5155660	normalmente aos domingos, é bom ficar de olho nas redes sociais delas, que elas estão sempre lá avisando.
5155660	5156160	É...
5156160	5159220	Essas aventuras são feitas ao vivo, com participação do chat, é bem divertida,
5159220	5162160	e depois elas jogam essas aventuras lá pro YouTube.
5162160	5165940	No YouTube tem a aventura minha jogando Call of Cthulhu,
5165940	5169840	eu jogando uma aventura de terror, olha que legal, com as duas mestrando.
5169840	5176640	Tem uma aventura em que elas mestraram um dos episódios do RPGuash, aquela do zumbis, a Ilha Condenada.
5176640	5180920	Elas pegaram aquela aventura e mestraram a mesma aventura pra outros jogadores,
5180920	5183880	e ficou bem bacana também, eu vou deixar o link aqui na descrição.
5183880	5185400	E eu tô jogando com elas,
5185400	5189160	o Tales of the Loop, que é uma aventura tipo Stranger Things,
5189160	5193000	uma aventura tipo anos 80, com crianças encheridas, né?
5193000	5198080	Em que eu já joguei a primeira aventura, onde eu montei o personagem, onde começou a introdução da aventura,
5198080	5202340	joguei uma segunda aventura, e a terceira eu vou jogar nesse sábado agora.
5202340	5207180	Então tu pode ir lá no YouTube e ver as duas aventuras anteriores, e estar pronto pra sábado.
5207180	5212760	Fica de olho nas redes sociais que isso pode mudar, mas tá lá pro sábado, tu vê a parte final dessa aventura comigo.
5212760	5217400	A Shelly, que é madrinha, que é a pessoa que mais gravou RPGuash até hoje,
5217400	5221440	e que tá sempre ajudando a gente, e que faz parte lá do RPG Next,
5221440	5224840	onde ela também participa de campanhas no YouTube, tem uns podcasts, né?
5224840	5230560	Eu tô esperando muito a volta agora de uma campanha que eles têm lá, que é o Storm King Thunder, né?
5230560	5234320	O SKT, que vai voltar agora pro YouTube, mas tem uns podcasts também.
5234320	5236000	É uma aventura muito bacana.
5236000	5240000	Ela também faz parte do Podiz, que é um podcast de humor, e do Contino.
5240000	5240320	E a Amanda, que é madrinha, faz parte de um podcast de humor, e do Contino.
5240320	5240360	E a Amanda, que é madrinha, faz parte de um podcast de humor, e do Contino.
5240360	5240560	E a Amanda, que é madrinha, faz parte de um podcast de humor, e do Contino.
5240560	5245640	E a Amanda, que é madrinha, faz parte de um podcast chamado Projeto Drama,
5245640	5251400	que é um podcast de audiodrama que surgiu na taberna do Augustin, que surgiu entre os padrinhos.
5251400	5253720	Então, tem vários padrinhos que fazem parte desse projeto.
5253720	5259160	Eu tenho muito orgulho desses podcasts, que surgem dentro da taberna,
5259160	5261680	que surgem entre os nossos queridos padrinhos.
5261680	5264480	Então, esse é um desses projetos, que surgiu.
5264480	5268240	O Projeto Drama não lançou o seu primeiro episódio, eles estão se organizando, vão lançar em breve.
5268240	5270240	E eu vou deixar as redes sociais deles aqui no post,
5270240	5271820	pra vocês ficarem de olho. Então dá uma
5271820	5273180	confida lá que eu recomendo.
5273420	5275400	Quero agradecer então ao editor, ao
5275400	5277740	Henrique Farofinha, que teve um trabalhão.
5277940	5279960	Teve o problema, o Craig
5279960	5281900	caiu, teve o microfone que deu pau
5281900	5283960	no meio da gravação. Teve vários
5283960	5285660	fatores que acabaram atrapalhando
5285660	5287660	essa edição. Eu tinha um outro episódio
5287660	5289680	pronto até, mas eu achei que
5289680	5291840	esse fosse passar no Mane. Eu achei
5291840	5293680	que combinava mais até com a Cambly, né?
5293980	5295560	Porque essa ação é só nesse mês.
5295660	5297740	A gente tem dois episódios da ação
5297740	5299840	com eles. Então eu achei que esse episódio combinaria
5299840	5301340	mais. Então eu esperei
5301340	5303720	esse episódio. Ele acabou demorando um pouco pra sair
5303720	5305840	pros padrinhos. Ele tá saindo um dia antes
5305840	5307900	só, pros padrinhos. Normalmente a gente recebe
5307900	5309640	uma semana antes. Mas, novamente,
5309880	5312120	edição maravilhosa e primorosa.
5312500	5313700	Precisou de editor nesta
5313700	5315980	qualidade. Procura Henrique Farofinha
5315980	5317360	lá da Telas Produções.
5317760	5319440	O link tá aqui no post também.
5320120	5321860	Esse episódio, como ficou muito em cima
5321860	5323900	da hora, eu entreguei ele ontem pro pessoal
5323900	5325920	revisar. Quem acabou revisando foi a
5325920	5327280	Debbie e o Felipe Xavier.
5327760	5329680	Muito obrigado aos dois por terem
5329680	5332300	me ajudado nesse episódio.
5332860	5333940	Ajudar na hora de escolher
5333940	5335940	o nome. As jogadoras também acabaram opinando.
5336160	5337840	Uma das jogadoras achou que Casa de Boneca podia
5337840	5339840	ser um spoiler. Mas Casa de Boneca
5339840	5342100	tá na primeira cena. Faz parte
5342100	5344120	da segunda cena, né? Onde se passa
5344120	5346080	toda a ideia. E, pelo menos,
5346300	5347520	as pessoas que ouviram antes,
5347880	5349840	incluindo o próprio editor, acharam que
5349840	5351780	era uma história sobre lobisomem e não sobre
5351780	5353900	sonhos e tal. Quero recomendar
5353900	5355760	que também tem um Caquitas Comigo que eu
5355760	5358340	explico o sistema Guaxinim e Gambiarras.
5358680	5359660	Lá eu falo das regras,
5359680	5361720	de como ele surgiu. Tá bem
5361720	5363860	engraçado com as meninas. Dá uma conferida
5363860	5365820	lá. Eu vou deixar o link aqui no post.
5366260	5367740	Já que eu comentei de projetos
5367740	5369880	que surgiram na taverna, tem um projeto
5369880	5371640	que é o Gerência Sem Experiência
5371640	5373740	lá da Luana e do Rafael Tellerman.
5373960	5375620	No dia que esse episódio tá saindo, se eu não me engano,
5375920	5377700	tá saindo também o episódio que eu gravei com eles
5377700	5379720	e com o Gabriel lá da taverna
5379720	5381660	do Beholder, que é outro podcast maravilhoso que
5381660	5383400	eu recomendo a vocês. A gente falou sobre
5383400	5385760	rotina, sobre a organização do
5385760	5387640	tempo. Algo que eu não sei nem por que
5387640	5389080	me chamaram, porque eu sou péssimo nisso.
5389680	5391720	Bem bacana o episódio. Eu vou deixar o link aqui
5391720	5393900	no post pra vocês. Eu gravei também
5393900	5395940	com outro padrinho, um episódio do podcast
5395940	5398140	chamado Quarentena Antes dos 40.
5398460	5399760	Onde a gente fala sobre jogar RPG durante
5399760	5401480	a pandemia, nossas influências.
5402040	5403940	Tá bem bacana. Dá uma conferida
5403940	5406060	lá também. Já que falamos de meninas
5406060	5407720	falando de RPG com o pessoal da Caquitas,
5408040	5410100	tem o pessoal do RPGirls.
5410240	5411760	Que é um podcast sobre RPG,
5412140	5413580	também com as meninas apresentando.
5413880	5415860	Tá bem bacana. Já tem o primeiro episódio falando
5415860	5417340	sobre o poder de uma narradora.
5417760	5419620	Vou deixar o link aqui no post também.
5419680	5421680	Conheça mais esse projeto de RPG.
5423140	5423780	Quer economizar?
5424180	5426140	Aqui no post tem os códigos,
5426280	5427880	tem links pra você comprar
5427880	5429860	suas miniaturas, pra você comprar suas
5429860	5431880	coisas de amigurumi. Tudo com desconto.
5432240	5433720	Dá uma olhada aqui. Quero agradecer
5433720	5435880	a todos que deram vozes a esse episódio.
5436380	5437500	Quero agradecer ao Felipe Xavier,
5437960	5439680	que fez o Morador Desconfiado e Preconceituoso
5440260	5441380	da cidadezinha.
5441960	5443740	Quero agradecer a Renata
5443740	5446060	também, do Caquitas Podcast,
5446340	5447180	a companheira da Paula.
5447180	5449360	Ela fez a Oficial Bruscato,
5449680	5451220	Bruscato é o sobrenome dela, pra quem
5451220	5453540	não sabe. E eu achei a brincadeira
5453540	5455500	legal, como a Paula foi a primeira Caquita
5455500	5457160	a participar, ter a voz
5457160	5459220	da companheira dela lá de podcast.
5459780	5460860	Então, muito obrigado.
5461200	5463320	Teve a voz da Jujuba, fazendo a Chapeuzinho,
5463680	5465220	né, a boneca psicopata.
5465700	5467720	E a minha filha, Maria Luísa.
5468040	5469280	E, gente, é um trabalho
5469280	5471160	botar criança pra gravar, mas
5471160	5473100	ficou bem, bem bacana, o pessoal gostou.
5473360	5475260	Então agradeço muito a Malu, por ter
5475260	5476380	feito essa voz também.
5476740	5479160	Quer ser nosso padrinho? Você pode assinar pelo PicPay.
5479680	5481380	PicPay, primeiro, antes de tudo, baixa o PicPay,
5481440	5483780	é um aplicativo que eu recomendo bastante. Use o meu código
5483780	5485740	Guaxa. Criou uma conta nova,
5485840	5487740	escreve Guaxa. Ele vai perguntar, você tem um código
5487740	5489680	de amigo? Escreve Guaxa. Você ganha
5489680	5491700	10 reais na sua primeira compra, e eu ganho
5491700	5493340	10 reais também, sem minha ajuda de tabela.
5493680	5495380	Assinou o RP Guaxa pelo PicPay,
5495680	5497620	a partir de 10 reais, você faz parte do grupo
5497620	5499800	do Telegram. Grupo esse que já surgiu
5499800	5501640	um monte de podcast, como
5501640	5503600	você viu. Grupo esse que recebe
5503600	5505540	o episódio antes. Grupo esse que
5505540	5507800	tá sempre tendo aventura do pessoal jogando.
5508260	5509380	Grupo esse que tem
5509380	5511540	milhares de outros grupos. Tem um grupo
5511540	5513700	só de pro pessoal conversar em inglês.
5514000	5515440	Então, tá fazendo aula da
5515440	5517300	Cambly? Não quer conversar com
5517300	5519480	voz, como é na
5519480	5521580	Cambly? Quer só escrever? Tem um grupo
5521580	5523580	no Telegram que só conversa em
5523580	5525960	inglês. Tem um grupo em francês.
5526300	5527440	Tem um grupo em outros idiomas
5527440	5529840	também. Tem grupo lá pro pessoal
5529840	5530960	LGBT.
5531660	5533560	Tem um grupo só pras meninas.
5533940	5535220	Tem um grupo...
5535220	5537500	O pessoal que gosta de pet.
5537660	5539360	Tem, cara, tem muitos grupos
5539360	5541260	que surgiram da taverna. Tem um grupo principal com
5541260	5543160	todo mundo, mas tem as suas subdivisões.
5543440	5544880	E o meu favorito é o grupo de spoiler,
5545240	5546680	onde as pessoas discutem comigo
5546680	5549140	sobre o episódio diretamente, tiram
5549140	5551240	dúvidas, fazem perguntas sobre ligações
5551240	5553100	que não existem em episódios anteriores.
5553440	5555480	Então, é muito bacana ser nosso padrinho.
5555780	5557320	Então, assina lá. A partir de 10 reais
5557320	5558860	você recebe um monte de coisa.
5559120	5560560	Coisa que eu tô até esquecendo aqui.
5560820	5563140	A Shelly e a Amanda. A Amanda, quando gravou o primeiro
5563140	5565220	episódio comigo, que não foi esse que saiu agora,
5565560	5567560	ela gravou um outro episódio que vai sair mais pra frente.
5567900	5569120	Ela tava ao meio, sabe?
5569120	5570760	Ela deu uma sorte. Quando saiu o episódio dela,
5570820	5573000	eu explico como é que foi. É óbvio, fazer
5573000	5574820	ser padrinho não significa que você vai jogar.
5575120	5576520	O que eu posso te garantir é que
5576520	5579240	sempre tem oportunidade pra fazer vozes.
5580000	5581320	NPCs, tirando a Renata
5581320	5582720	que foi uma convidada ali,
5582920	5584460	e a minha filha, porque ela tava aqui comigo,
5584720	5587100	eu sempre chamo pessoas que são padrinhos
5587100	5589240	pra tá fazendo vozes. Então, tu pode tá fazendo
5589240	5591240	vozes também, tá opinando,
5591600	5593180	etc. Não tem PicPay
5593180	5594980	e não quer baixar um aplicativo? Pode ser pelo padrinho.
5595280	5596740	Tá lá fora? Pode ser pelo padrinho.
5596900	5598460	Padrinho tu pode pagar por boleto também,
5598460	5600600	pode pagar de outras formas. Então, assina pelo padrinho
5600600	5602740	também. É RPG Guaxa. De qualquer forma,
5603020	5604500	você vai gostar. Não quer fazer
5604500	5606240	parte dos grupos? Quer só ajudar? Quer dar um real?
5606380	5608280	Pode dar um real. Quer ajudar com cinco reais?
5608400	5610140	Pode dar cinco reais. Quer dar mais também?
5610320	5612260	Pode dar. Acho que não reclama. Tamo aí pra isso.
5612700	5614480	Falando em padrinhos, quero agradecer
5614480	5615880	primeiro ao Filipe Xavier.
5616480	5617740	Existem dois Filipe Xavier.
5618220	5620560	Um entrou agora há pouco, e daí quando eu vi
5620560	5622540	o nome dele, eu pulei, porque eu achei
5622540	5624540	que era o mesmo Filipe Xavier, que me ajuda
5624540	5626540	e um monte de coisa. Mas esse é outro Filipe Xavier.
5626540	5628200	Então, obrigado, Filipe Xavier.
5628540	5630660	Do Poganga. Quero agradecer então aos novos
5630660	5632540	padrinhos. A Naomi Maratea.
5633320	5634700	Lá do Contos Lúdicos, gente.
5635240	5636320	Ao Marcelo Chicote.
5636560	5638500	Ao Emerson Rafael March.
5639160	5640440	Ao Diogo Stashofer.
5640700	5642800	Ao Rodrigo Braga. Ao Jailton
5642800	5644820	Alves Jerônimo. A Thaisa
5644820	5646640	Muniz. Ao Pedro Rodrigues.
5646940	5648800	Ao Gabriel Dentrist. A Lidiane
5648800	5650780	Guimel Antunes Machado.
5651120	5652720	Ao Vinicius Watzel, lá do RPG
5652720	5654800	Next. Ao William Pinheiro Mota.
5654800	5656760	Ao Luiz Gustavo Lorgos Becker.
5657140	5658100	Ao Rafael Pieper.
5658460	5660580	A Elisane Santos. Ao Glauber Rocha.
5660900	5662160	Ao Fernando Francisco Cruz.
5662540	5664720	Ao Silvio Mizonogo Rodrigues.
5665020	5666300	Ao Ricardo Fonseca.
5666680	5669060	Ao Isael Araújo. A Kira Correia.
5669360	5670480	Ao Guilherme Cardoso.
5670840	5672740	Ao Ivan Silveira. Ao Maurício Mota
5672740	5674760	Costa. Ao João Rafael Marcelino.
5675100	5676560	Ao Gustavo Lourenção. Ao
5676560	5678940	Vitor Busso. Ao Rodrigo Soares
5678940	5681200	Azevedo. A Mayara Álvares.
5681560	5682620	Ao Filipe de Moraes
5682620	5684740	Matsuda. A Ana Carolina Silva
5684740	5686480	Lopes. Ao Lucas Gabriel. Ao
5686480	5688060	Marcelo Augusto Reis Silva.
5688460	5690300	Ao Gustavo Henrique Alves Rodrigues.
5690660	5692660	Ao Orion Bezerra. Ao
5692660	5695000	Evandro Bispo. Ao Gilles de Azevedo.
5695340	5697060	Ao Ednei Nascimento da Silva.
5697440	5698660	A Aline Lima. Ao
5698660	5700960	Alisson Monteiro. A Sibeli Barnabé
5700960	5702640	Vernai.
5703160	5704880	Vernai. Ao Matheus Vieira.
5704980	5706640	Ao Rafael Domingos.
5706700	5708980	A Alessandra Tavares. Ao Douglas Jackson.
5709380	5710660	A Thaisa Montanari.
5711620	5712660	Ao Francisco Anacleto.
5713500	5714780	Ao Danilo José Bezerra
5714780	5716580	Souza. Ao Ariel
5716580	5718260	Vofchenko Jr.
5718460	5720540	Ao Joseph Alves. Ao Alexandre
5720540	5722220	Cabreira. Ao Matheus
5722220	5724300	Cangusso. Ao Matheus
5724300	5726400	Quintanilha Vieira. Ao
5726400	5728380	Thiago Moreira. Ao João Pedro
5728380	5730500	Rodrigues dos Santos. Ao
5730500	5732400	Lincoln Alarcão.
5732720	5733960	Será que comeu o cedilho ali?
5734400	5736340	O acento? E ao João Pedro
5736340	5738520	Rodrigues dos Santos. Muitos
5738520	5740460	nomes repetiram porque teve
5740460	5742180	gente que teve problema no PicPay
5742180	5744400	e acabou assinando de novo.
5744740	5746560	Então você aí que é macaco velho, nosso
5746560	5748440	antigo padrinho, dá uma conferida.
5748460	5750600	Lida lá, vê se sua assinatura ainda tá válida
5750600	5752460	e você que ainda não é e quer ter seu nome
5752460	5753880	lido aqui, é só assinar.
5754180	5755720	Não foi chamado, me dá um toque lá no
5755720	5758220	arroba rpguaixa, tanto no Twitter quanto no Instagram
5758220	5760020	que eu dou uma conferida pra você.
5760420	5762260	Muito obrigado por passar mais esta aventura
5762260	5764440	comigo. Rola em 6, rola em
5764440	5766460	20. Estuda errado, rola no chão
5766460	5768040	porque apaga o fogo
5768040	5769900	e diverte. Se cuida, gente.
5778460	5780460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5780460	5782460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5782460	5784460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5784460	5786460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5786460	5788460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5788460	5790460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5790460	5792460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5792460	5794460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5794460	5796460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5796460	5798460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5798460	5800460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5800460	5802460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5802460	5804460	Rola em 6, rola no chão porque apaga o fogo e diverte.
5804460	5806460	Rola e 6, rola no chão porque apaga o fogo e diverte.
5806460	5808460	Rola e 6, rola no chão porque apaga o fogo e diverte.
5808460	5810460	Rola e 6, rola no chão porque apaga o fogo e diverte.
5810460	5812460	Rola e 6, rola no chão porque apaga o fogo e diverte.
5812460	5814460	Rola e 6, rola no chão porque apaga o fogo e diverte.
5814460	5816460	Rola e 6, rola no chão porque apaga o fogo e diverte.
5816460	5818460	Rola e 6, rola no chão porque apaga o fogo e diverte.
5818460	5828720	Transcrição e Legendas Pedro Negri
