start	end	text
5304720	5306720	Pra guerra? Poderia ser
5306720	5308720	usado pra guerra. Seria terrível,
5308720	5310720	né? Seria? Não seria? Mas
5310720	5312720	o escudo, essa arma,
5312720	5314720	a magia que você conhece,
5314720	5316720	tudo pode ser usado
5316720	5318720	pra guerra. O importante
5318720	5320720	foi descobrir que meu poder tem um limite.
5320720	5322720	E que você é uma excelente
5322720	5324720	maga. É... Eu dou
5324720	5326720	uma mexidinha no...
5326720	5328720	no negocinho de água que eu fiz lá,
5328720	5330720	que deu errado. É...
5330720	5332720	Eu tenho muito a aprender ainda.
5332720	5334720	Eu também aprendi muito.
5334720	5336720	Vamos fazer o seguinte.
5336720	5338720	A mão dele
5338720	5340720	cria uma esfera de luz.
5340720	5342720	Ele pega metade
5342720	5344720	dessa esfera e ele
5344720	5346720	coloca ela em ti. Espera.
5346720	5348720	Agora, você tem metade do meu
5348720	5350720	poder.
5350720	5352720	Ajude o povo do mar. Eu vou
5352720	5354720	ficar aqui e arrumar essa bagunça.
5354720	5356720	O senhor vai ficar? Com uma
5356720	5358720	condição. Eu vou ficar.
5358720	5360720	Preciso reconstruir a cidade
5360720	5362720	e meu tempo aqui terminou.
5362720	5364720	Mas estou enviando metade do
5364720	5366720	meu poder para o povo do mar. Com uma
5366720	5368720	condição. Como você tira essa
5368720	5370720	sua magia de dentro de si?
5370720	5372720	Você consegue me ensinar isso? Posso te
5372720	5374720	ensinar. Faremos o seguinte.
5374720	5376720	Volte e ajude o povo do mar.
5376720	5378720	Depois, ajude o povo do deserto.
5378720	5380720	E daqui a alguns anos, nos
5380720	5382720	encontramos novamente. Ok.
5382720	5384720	É um gato então, Annie?
5384720	5386720	Ele aperta. Por favor, não faça
5386720	5388720	sem mais animais. Prometo.
5388720	5390720	Sem animais.
5390720	5392720	Se bem que eu estava pensando em pássaros.
5392720	5394720	Já pensou em voar para
5394720	5396720	todos os lugares? Não, não, não.
5396720	5398720	Pelo amor de Deus, fica longe dos animais.
5398720	5400720	Por favor. Ah, eu não vou conseguir
5400720	5402720	encontrar lá você nunca. Eu quero chegar
5402720	5404720	perto do capitão e dizer pra ele que...
5404720	5406720	Perguntar o que ele acha, né? Tipo, a nossa amizade.
5406720	5408720	A nossa missão era vir pegar ele e levar de volta.
5408720	5410720	O que o capitão acha? A gente
5410720	5412720	aceita o que ele está dizendo
5412720	5414720	ou leva ele mesmo assim?
5414720	5416720	Eu creio que a nossa missão está concluída.
5416720	5418720	Nós
5418720	5420720	temos mais do que o suficiente.
5420720	5422720	Sabemos do que Sophie é capaz.
5422720	5424720	E...
5424720	5426720	não poderíamos levá-lo, mesmo
5426720	5428720	que o fizéssemos. Sim, sim.
5428720	5430720	O retorno para vocês até a cidade
5430720	5432720	é tranquilo.
5432720	5434720	A volta,
5434720	5436720	a própria Sophie anota
5436720	5438720	que o Batata está bem mais inteligente
5438720	5440720	do que ele era antes.
5440720	5442720	Ele consegue falar más palavras
5442720	5444720	entre um comida e outro.
5444720	5446720	Provavelmente o
5446720	5448720	contato dos dois ali.
5448720	5450720	Chegando na cidade, vocês dão a informação.
5450720	5452720	O regente fica meio contrariado.
5452720	5454720	Mas a Sophie consegue fazer coisas
5454720	5456720	impressionantes
5456720	5458720	de maneira muito fácil.
5458720	5460720	E ele logo dá uma acalmada.
5460720	5462720	Afinal, é um mago
5462720	5464720	que era o que ele queria, né?
5464720	5466720	O que vocês pretendem fazer
5466720	5468720	dali pra frente, cada um de vocês?
5468720	5470720	Primeiro o Peter. Não, o mais velho era o capitão, né?
5470720	5472720	Isso. O capitão.
5472720	5474720	Primeiro eu vou me aposentar.
5474720	5476720	E entregar a capitania
5476720	5478720	pro Peter, porque ele provou
5478720	5480720	o valor dele.
5480720	5482720	Eu acho que é basicamente isso.
5482720	5484720	Vai ficar por ali, vai pegar um barco e conhecer outros lugares,
5484720	5486720	vai pro deserto, vai pra Cidade do Céu.
5486720	5488720	Eu acho que a capa invisível vai dar
5488720	5490720	uma boa companheira
5490720	5492720	por muito tempo de viagem.
5492720	5494720	Então tu vai conhecer o mundo com a capa invisível, é isso?
5494720	5496720	Basicamente. Eu me despeço
5496720	5498720	dos meus novos amigos
5498720	5500720	do Batata.
5502720	5504720	É isso. Peter?
5504720	5506720	Bem, depois de ver todas as
5506720	5508720	mágicas e como isso ajudou
5508720	5510720	a gente, eu pergunto pra
5510720	5512720	Sophie se ela pode ensinar pra mim poder
5512720	5514720	fazer as minhas espadas,
5514720	5516720	escudos mais poderosos pra poder
5516720	5518720	agora que eu sou capitão,
5518720	5520720	em caso de guerras futuras
5520720	5522720	ou de eventuais
5522720	5524720	ou de missões,
5524720	5526720	eu possa estar mais poderoso utilizando isso
5526720	5528720	pra deixar meus armamentos
5528720	5530720	mais poderosos.
5530720	5532720	O básico a Sophie sabe ensinar agora,
5532720	5534720	se ela pode fazer.
5534720	5536720	Sophie? É simples assim?
5536720	5538720	Pensei que ia demorar meses.
5538720	5540720	Ela precisa ter a intenção.
5540720	5542720	Entendi.
5542720	5544720	Armamentos mais poderosos?
5544720	5546720	Eu não dou
5546720	5548720	utilidades mágicas
5548720	5550720	pros armamentos, eles não vão pegar fogo
5550720	5552720	nem nada, mas eles são mais duráveis.
5552720	5554720	E o fio nunca acaba, da espada,
5554720	5556720	por exemplo. Tá, daí o Peter consegue
5556720	5558720	o básico e tu vai continuar cuidando
5558720	5560720	da cidade, é isso? Isso, aí eu vou ficar ali
5560720	5562720	depois, digamos assim, agora que eu sou
5562720	5564720	capitão, pra ficar no
5564720	5566720	comando da elite mesmo, que era praticamente
5566720	5568720	o sonho de infância dele era liderar
5568720	5570720	o pequeno exército ali,
5570720	5572720	só que agora, digamos,
5572720	5574720	comandando todo mundo, treinando as
5574720	5576720	próximas gerações, porque ele realizou
5576720	5578720	o sonho de vida dele. Sophie, então?
5578720	5580720	A coisa que
5580720	5582720	eu faço é andar pelo mundo,
5582720	5584720	assim como o Eni me pediu,
5584720	5586720	pra ajudar a cidade do mar,
5586720	5588720	pra ajudar o povo do deserto.
5588720	5590720	Eu ensino pra ele coisas práticas,
5590720	5592720	pequenas magias que eles podem fazer,
5592720	5594720	não sei se eles podem fazer ainda,
5594720	5596720	e
5596720	5598720	se eu pudesse pedir uma coisa, Guaxa,
5598720	5600720	uma última cena com o Eni,
5600720	5602720	quando ele me ensina a
5602720	5604720	poder tirar essa magia de dentro de mim.
5604720	5606720	Ok, muitos anos depois,
5606720	5608720	muito mais do que foi prometido,
5608720	5610720	tu não envelheceu um só dia
5610720	5612720	depois desse tempo todo, mas
5612720	5614720	tu envelheceu vários lugares, ajudou as cidades
5614720	5616720	a se erguerem e se desenvolverem,
5616720	5618720	tu tá lá,
5618720	5620720	sentado na beirada da
5620720	5622720	cidade do céu, o Eni tá sentado
5622720	5624720	do teu lado, e ele te explica...
5624720	5626720	Essa energia
5626720	5628720	é uma magia primordial, o poder
5628720	5630720	da criação, e está comigo desde
5630720	5632720	antes do mundo ser mundo.
5632720	5634720	Obviamente isso é apenas um pequeno pedaço
5634720	5636720	de um poder que já foi dividido algumas
5636720	5638720	vezes, mas ainda assim é
5638720	5640720	muito poder, e pode ser dividido
5640720	5642720	infinitas vezes.
5642720	5644720	Mostra como tornar essa energia
5644720	5646720	uma esfera que pode ser dividida.
5646720	5648720	Eu entendo, velho amigo. O problema
5648720	5650720	é que eu não acho
5650720	5652720	que isso deveria ser um privilégio
5652720	5654720	apenas de poucos.
5654720	5656720	Isso é o que cria tirania.
5656720	5658720	Então,
5658720	5660720	eu, de bom grado,
5660720	5662720	eu boto a mão no meu peito e tiro
5662720	5664720	a energia. De bom grado.
5664720	5666720	Dou um presente pra todos nessa terra.
5666720	5668720	Espero que eles façam bom uso.
5668720	5670720	E eu
5670720	5672720	faço uma magia pra espalhar
5672720	5674720	essa energia entre todos
5674720	5676720	os seres inteligentes que existem
5676720	5678720	nesse mundo.
5680720	5682720	Ele sorri pra ti,
5682720	5684720	ele faz surgir a energia na mão dele
5684720	5686720	também, ele pega um punhadinho
5686720	5688720	e põe de volta nele,
5688720	5690720	e ele espalha o resto também.
5690720	5692720	Espero que saiba o que
5692720	5694720	você está fazendo. Vocês dois envelhecem
5694720	5696720	muito, em questão de segundos. Bem,
5696720	5698720	você não vê eles como os filhos,
5698720	5700720	Annie? Vejo. Você acha que eles
5700720	5702720	vão fazer um bom trabalho? Provavelmente.
5702720	5704720	Provavelmente não.
5704720	5706720	Eu gosto de ter esperança.
5706720	5708720	E...
5708720	5710720	do meu lado, enquanto eu vou envelhecendo,
5710720	5712720	aparece o Batata,
5712720	5714720	que não envelheceu porque eu deixei
5714720	5716720	um pouquinho mais de energia dentro dele.
5716720	5718720	O Batata olha pro Annie,
5718720	5720720	olha pra ti, ele olha pro
5720720	5722720	espaço vazio, pro infinito,
5722720	5724720	aquele monte de poutinhos brilhantes indo pra vários lugares
5724720	5726720	do mundo, e ele fala...
5726720	5728720	Comida!
5732720	5734720	Você tá bem, Anny?
5734720	5736720	Ainda agstar...
5736720	5738720	Agora vou responder pra Cira
5738720	5740720	se ela tiver alguma dúvida
5740720	5742720	sobre seu lado agora.
5742720	5744720	Não?
5744720	5746720	Apenas uma coisa...
5746720	5748720	Hoje não faz problema eu viver
5748720	5750720	saindo da cama sem tu,
5750720	5752720	e o Sakai
5752720	5754720	no domывать vai disadvantage...
5754720	5755480	1
5755480	5756120	2
5756120	5756720	3
5756720	5757220	4
5757220	5757720	5
5757720	5758520	7
5758520	5759020	10
5759020	5759520	11
5759520	5760020	12
5760020	5760820	13
5760820	5761320	14
5761320	5761820	12
5761820	5762220	13
5762220	5762720	12
5762720	5792700	A CRIAÇÃO
5792720	5794720	CRIAÇÃO
5822720	5848720	CRIAÇÃO
5848720	5850440	Escudo do Mestre
5850440	5852400	Chegamos ao Escudo do Mestre
5852400	5852700	daquela história
5852720	5855420	Estrutura de papelão, plástico, madeira
5855420	5856580	Notebook
5856580	5857640	Tem gente que usa notebook, sabia?
5858120	5860720	Mas é aquela estrutura que o Mestre usa pra esconder suas anotações
5860720	5861960	e suas rolagens de dados
5861960	5864560	Mas aqui a gente baixa essa estrutura e conta tudo
5864560	5866280	que você precisa saber sobre essa aventura
5866280	5868660	Esse episódio tá sendo atrasado, eu sei
5868660	5870720	Eu tô gravando ele, já era pra ter saído
5870720	5872320	o episódio, mas
5872320	5874500	como vocês viram, esse mês teve episódio
5874500	5876840	toda semana, foi bem puxado
5876840	5878720	Foi uma experiência bem maluca pra mim
5878720	5880220	Espero que vocês tenham gostado
5880220	5881940	Eu só vou ver como é que ficaram os downloads
5881940	5884260	quando fechar o mês, então eu não faço ideia
5884260	5886340	se muitos episódios fizeram as pessoas
5886340	5888500	pularem um pouco, ou se vocês estão
5888500	5890280	se atrasando, eu não sei, em que momento
5890280	5892280	você está ouvindo isso? Deixa um comentário lá no Twitter
5892280	5894120	no arroba RPGuacho, estou ouvindo agora
5894120	5895840	pra eu saber quando você está ouvindo
5895840	5897840	se você demorou muito a ouvir esse episódio
5897840	5900740	já que foi um mês cheio de grandes emoções
5900740	5901600	e alegrias, né?
5902200	5904300	Falando em Twitter, antes de falar deste episódio
5904300	5906160	eu abri uma votação
5906160	5908020	pra você decidir qual foi o melhor episódio
5908020	5910140	entre os últimos quatro, então o que foi melhor?
5910520	5911520	Foi do Saci?
5911940	5914280	Foi o episódio Cavaleiros do Bicho?
5914420	5915340	Foi Beijer uma Garota?
5915660	5917620	Foi o Sábado 14? Vai lá votar
5917620	5919200	conta pra mim qual episódio você gostou
5919200	5921520	isso serve pra gente saber
5921520	5923300	que tipo de aventura vocês gostam
5923300	5924840	e pensar nas próximas
5924840	5927480	por sinal, a próxima aventura, o episódio 50
5927480	5928800	é o episódio
5928800	5930820	Continuação, entre aspas
5930820	5934020	ele se passa 24 horas depois do Eu Beijei Uma Garota
5934020	5935300	então fica ligado
5935300	5936840	porque o próximo episódio vai ser legal
5936840	5938560	e o próximo episódio não é semana que vem
5938560	5940040	a menos que você seja padrinho
5940040	5942020	o próximo episódio é daqui a duas semanas
5942020	5943200	voltamos a ser quinzenal
5943200	5944860	até organizar as coisas de novo
5944860	5947780	mas eu pretendo fazer mais meses temáticos
5947780	5948740	com mais episódios
5948740	5950740	então espero que curtam
5950740	5953280	o episódio de hoje foi gravado numa live no Youtube
5953280	5954900	eu não tenho canal no Youtube, quer dizer, eu tenho
5954900	5957240	mas não posto quase nada lá, não vale a pena
5957240	5959420	estar acompanhando ele, mas ele foi gravado
5959420	5961340	numa live, então tem gente que já ouviu esse episódio
5961340	5963620	ao vivo, e agora tá ouvindo ele editado
5963620	5965040	com as vozes, etc e tal
5965040	5967580	espero que gostem da experiência, quem já ouviu
5967580	5969420	e quem não ouviu, tá aí uma aventura leve
5969420	5969560	uma aventura gostosa, e eu espero que gostem
5970040	5971980	uma aventura gostosa pra gente ouvir nesses tempos
5971980	5973280	de quarentena, né
5973280	5975700	a aventura toda surgiu, eu vendo uma
5975700	5977840	fanart de alguém que fez
5977840	5979540	um homem montado num gato
5979540	5981500	e eu pensei, nossa, um gato de montaria
5981500	5983800	deve ser legal, e daí eu pensei
5983800	5986340	porra, mas um gato, um gato iria obedecer?
5986700	5987340	não, né gente
5987340	5989800	ele ia empurrar as coisas, então eu pensei, um gato gigante
5989800	5991840	empurrando coisas, e daí eu pensei no conceito
5991840	5993860	da cidade do céu, e se tem uma cidade no céu
5993860	5995820	pode ter uma cidade no mar, e daí eu fui
5995820	5997160	brincando com essas ideias
5997160	5998220	o Maguene
5998220	6000020	você que escuta o episódio
6000020	6002200	há muito tempo, talvez pense nele
6002200	6004000	como alguém que já tenha aparecido
6004000	6005900	vou negar, mas
6005900	6008140	é uma aventura simples, medieval
6008140	6010180	entre aspas, né, medieval
6010180	6012020	fantástica, em que eu apresento como
6012020	6013780	funcionam magias no Guaxinim
6013780	6015420	olha aí como é que ela funciona
6015420	6017560	basicamente é a mesma coisa, né
6017560	6019880	só que tem que lembrar que se você for usar
6019880	6022400	quanto maior a coisa que o mago tentar fazer
6022400	6023780	maior
6023780	6025820	é o problema que ele vai criar
6025980	6027120	caso ele fale
6027120	6029820	então, sei lá, se ele tentar trazer alguém de volta ao vidro
6030020	6031800	e o mestre permitir que ele possa
6031800	6033680	tentar isso, falhar pode
6033680	6035460	matá-lo, ou coisas do tipo
6035460	6038100	ou pessoas em volta, ou sei lá
6038100	6038740	boa sorte
6038740	6041560	pensei no gato gigante, aí lembrei, pô, a cidade do mar
6041560	6043340	precisava do que? golfinhos, eu gosto de golfinhos
6043340	6046080	pensei em um povo do deserto, em escorpião
6046080	6047460	e assim foi criando as coisas
6047460	6049200	pug, meu irmão tem dois pugs
6049200	6051880	e daí a base foi essa, embora os pugs dele
6051880	6053360	se chamam Bartolomeu
6053360	6055600	e Sebastião, Sebastião
6055600	6057820	uma coisa assim, eu chamo de cachorro os dois
6057820	6059400	oi cachorro, eu falo pra eles
6060020	6061480	foi desses pugs que eu tirei
6061480	6064060	o Ricardo da aventura, os nomes
6064060	6066400	em sua maioria, eu tirei do pessoal que tava vendo
6066400	6067920	ao vivo lá, o Ricardo é
6067920	6070320	um de nossos padrinhos, o Ricardo fez a voz do Ricardo
6070320	6071420	a gente vai falar dele daqui a pouco
6071420	6074180	esse Ricardo tem, a filha dele tem
6074180	6076240	dois pugs de pelúcia, outra pessoa no chat
6076240	6078480	tinha dois pugs de pelúcia, e daí sugeriram
6078480	6079380	nomes lá
6079380	6082480	Chimichanga é o nome do bicho
6082480	6084240	se eu não me engano, então foi muita coisa
6084240	6086240	construída na live, foi um pouco
6086240	6088300	de improviso, foi em cima de
6088300	6089980	um gato gigante, é óbvio que alguém vai
6090020	6092000	lembrar de, nossa tem aquela animação
6092000	6093900	que conta uma história parecida, ou aquele filme que conta
6093900	6095520	uma história parecida, a gente é
6095520	6098120	eu cresci vendo tudo isso
6098120	6099900	de animação, de filmes
6099900	6101860	então sempre acaba influenciando alguma coisa, desculpa se
6101860	6104120	às vezes eu esqueço uma referência gente, mas
6104120	6105960	é isso, é uma aventura bem
6105960	6107800	simples, e eu tô atrasado, preciso ser rápido
6107800	6109940	vamos logo aqui pros nossos recados
6109940	6112000	só um aviso rápido, eu participei do Caquitas
6112000	6114160	podcast, falei sobre o sistema, gostei dos gambiarras
6114160	6115820	contei um monte de história, rimo
6115820	6118020	bastante, tá bem legal o episódio, dá uma conferida lá
6118020	6119220	eu vou deixar o link no post
6120020	6120840	siga a gente nas redes sociais
6120840	6124040	ajuda muito, sério, como eu falei
6124040	6126020	vai ter votação agora no melhor episódio
6126020	6127920	e lá você pode dar ideias de aventuras
6127920	6130260	pode estar ajudando a gente a
6130260	6132280	preparar o que tipo de aventura vocês querem
6132280	6134480	o pessoal tá pedindo muito vampiro, você quer mais aventuras
6134480	6135960	com vampiros, vai lá no
6135960	6138360	arpeguaxa e diz, arroba arpeguaxa, eu te sigo
6138360	6140080	e quero aventura de vampiro, faz isso
6140080	6141780	ou de outro tema que vocês queiram
6141780	6144160	quero agradecer aos jogadores, os três
6144160	6146440	são padrinhos meus, os três já mestraram
6146440	6148500	lá no discord, quem é padrinho nosso pode jogar aventuras
6148500	6149700	os três estão sempre participando
6150020	6151840	então quero agradecer muito a Agatha
6151840	6153680	a Rafaela, ao Pedro Rodrigues
6153680	6156040	o nosso amigo Pedro, que jogou com o Capitão Longwater
6156040	6157340	e ao Rafael Schubert
6157340	6159960	que jogou com o Soldado Peter, vou chamar essas pessoas mais vezes
6159960	6161720	a Agatha já participou aqui outras vezes
6161720	6163640	a Agatha já é meio famosinha na
6163640	6165840	podosfera arpegística, jogou uma aventura
6165840	6167400	maravilhosa lá com o pessoal da Caquitas
6167400	6169620	de Godness, dá uma procurada no canal
6169620	6171360	do Youtube da Caquitas, tem aventura minha de
6171360	6173300	Calfo Cthulhu, tem aventura da Agatha
6173300	6175340	de um sistema de espiãs
6175340	6177600	na década de 20, também é bem bacana
6177600	6179640	então quero agradecer muito essas pessoas, não por serem
6180020	6182060	pessoas maravilhosas, por serem
6182060	6184200	parte dessa aventura, por brilhantar
6184200	6186180	esse programa, metade da aventura
6186180	6187800	como eu falei, foi improviso
6187800	6190260	e muita coisa foi ideia deles também, que a gente foi construindo
6190260	6192300	junto, então quero agradecê-los
6192300	6193920	na edição, algumas coisas que a gente
6193920	6195940	a edição torna tudo mais dinâmico
6195940	6198220	mas muita parte dessa construção veio deles
6198220	6199820	também, quero agradecer ao editor
6199820	6202100	foi editado pelo Rafael Zorzal, ele tem um podcast
6202100	6204000	chamado Arquivos da Patrulha, que eu gravo
6204000	6206040	vozes lá também, tem uma coisa bem bacana
6206040	6208100	pra sair aí, dá uma olhada lá, precisou
6208100	6209620	de edição, procura o Rafael Zorzal
6210020	6212060	aqui no post, esse episódio foi revisado só pela
6212060	6214000	Debbie, a Jujuba estuda à noite, eu não tive
6214000	6215700	tempo de passar esse episódio pra ela
6215700	6217940	só a Debbie acabou ouvindo, então obrigado
6217940	6219580	Debbie, mas obrigado Jujuba, sei que você teria
6219580	6222160	revisado se pudesse, mas tá tudo muito corrido
6222160	6224220	aqui, economia, links no post
6224220	6226220	dá uma olhada lá, tem desconto pra um monte
6226220	6228180	de coisa, você já ouviu os outros episódios, é a mesma
6228180	6230120	coisa, então dá uma olhada lá, tô com pouco tempo
6230120	6232180	como eu falei, quer ser nosso padrinho, participar
6232180	6234060	do Discord, participar de um monte de grupo no Telegram
6234060	6236040	bem bacana, apoia esse projeto
6236040	6238480	pra ter mais meses como esse, com muitos episódios
6238480	6239940	obrigado aos padrinhos
6240020	6241920	que pagaram os editores, seja nosso
6241920	6243920	padrinho lá pelo PicPay ou pelo
6243920	6245680	padrinho mesmo, a partir de 10 reais
6245680	6248280	você faz parte de um grupo maravilhoso de Telegram
6248280	6250220	que tá sempre jogando RPG no Discord
6250220	6252300	que tá sempre trocando ideia, que tá sempre se ajudando
6252300	6253920	esses dias a Shelly, que volta e meia
6253920	6255940	tá jogando aqui, mentira gente, ela tá sempre jogando aqui
6255940	6258000	tava com dúvida, negócio de computador, o pessoal
6258000	6260080	ajudou ela lá, sabe, sempre tem
6260080	6262380	um assunto bacana, sempre tem um pessoal muito maravilhoso
6262380	6264060	então seja nosso padrinho
6264060	6265960	vou deixar pra agradecer os padrinhos novos
6265960	6268080	no próximo episódio, porque como eu falei, tô na correria
6268080	6269900	tô com pouco tempo, quero agradecer a todos
6269900	6272040	eles, quero agradecer a quem deu vozes a esse
6272040	6274040	episódio, ao pessoal que fez as vozes
6274040	6276060	lá no final, ao JP Rodrigues, será que é o
6276060	6278040	mesmo que jogou a aventura? Faz tempo que eu gravei
6278040	6280180	eu não sei, pode ser, ao Estamos Salvos
6280180	6281980	que foi do João Queiroz, e o Aê
6281980	6283720	que foi da Luana, da Luana Saberron
6283720	6286140	lá do episódio Passarinhos, escutem Passarinhos
6286140	6287680	ela ia dizer, o Pug Gigante
6287680	6290020	o Chimichanga, pelo Gabriel Pinheiro
6290020	6292000	o Pug Menor foi feito pelo Felipe Xavier
6292000	6293580	os dois junto com a Sinara cuidam do
6293580	6296000	Instagram da RPG Guaxa, sigam o Instagram
6296000	6298080	da RPG Guaxa, porque eles são maravilhosos
6298080	6299880	tem sempre uma arte maravilhosa
6299900	6301820	lá, uma brincadeira, sério
6301820	6303900	é muito bacana, é quase tão bom quanto
6303900	6305580	o episódio, gente, às vezes é até melhor
6305580	6307740	o Regente foi feito pelo nosso amigo Felipe Queiroz
6307740	6309520	o padre lá do episódio do Saci
6309520	6311900	início do mês, lembram? O Soldado
6311900	6313440	foi feito pelo João Paulo Bunchi
6313440	6315760	o Ricardo foi feito pelo Ricardo, olha que
6315760	6317860	bacana, tava na live, ele falou
6317860	6319840	eu quero fazer a voz do Ricardo, e daí eu chamei
6319840	6321680	ele e tá aqui, então o Ricardo
6321680	6323300	foi feito pelo Ricardo
6323300	6326020	o Ricardo Nespoli, não sei se tem mais o Ricardo
6326020	6327580	no grupo dos padrinhos, né
6327580	6328940	mas foi o Ricardo Nespoli
6328940	6331260	o Regente foi feito pelo Pedro Grasman
6331260	6333280	o Soldado Curioso foi feito pelo
6333280	6335880	Dilenon Delfino, o Soldado da Cidade do Céu
6335880	6337620	foi feito pelo Anderson, o Bardo, nosso
6337620	6339680	querido Bardo, e o N foi feito
6339680	6341800	pelo Roger William de Campos
6341800	6343760	Souza, muito obrigado a todos vocês
6343760	6345340	muito obrigado pro pessoal que ouviu
6345340	6347740	como eu falei, tô na correria, tô bem atrasado
6347740	6349640	aqui, prometo que no próximo escudo eu dou
6349640	6351760	uma atenção maior pra todos vocês, rola em 6
6351760	6353420	rola em 20, se tudo é errado rola no chão
6353420	6355540	porque apaga o fogo e diverte
6355540	6356720	um beijo no coração de vocês
6358940	6362940	o que nós fizemos de errado?
6362940	6365940	o que nós fizemos de errado?
6365940	6369940	o que nós fizemos de errado?
6372940	6382940	Mr. Blue Sky
6388940	6404940	o que nós fizemos de errado?
6404940	6411700	o que nós fizemos de errado?
6412940	6415320	eu tava pensando que ela ia jogar uma magia
6415320	6415720	na moeda
6415720	6417840	por isso que eu pedi pra jogar moeda
6417840	6417980	por isso que eu pedi pra jogar moeda
6418940	6422120	Gente, só um disclaimer rápido
6422120	6423480	Eu esqueci que o Corpinho tinha cara
6423480	6426880	Se isso desse errado
6426880	6429140	Ia ser a participação mais curta da história
6429140	6429580	Foi mal
6429580	6432200	Eu viro pra Sofia pra responder a pergunta dela
6432200	6434240	E eu esqueci qual foi
6434240	6435460	Prédio, por favor
6435460	6438700	Só uma pergunta, a Sofia aprendeu a fazer isso também?
6438800	6439300	Se precisar?
6440000	6442020	Crescer a criatura? Ela pode tentar
6442020	6443760	Meu Deus, ela vai crescer o batata
6443760	6446540	Se crescer o batata
6446540	6448000	Na teoria sim
6448000	6449460	Por favor, cresce o batata
6449460	6451380	Se crescer o batata, a gente vai dar uma cidade inteira pra ele comer
6451380	6452800	Em algum momento
6452800	6454100	O estômago cresce junto
6454100	6457880	Olá, senhores
6457880	6460700	A Sofia acabou a dor, acho que ela tem que começar a falar
6460700	6462700	A gente veio vender o cavalo
6462700	6464760	A gente veio vender o cavalo
6464760	6465640	Eu vou
6465640	6467420	Entrar na tenda
6467420	6470040	Eu vou seguir o conselho da Sofia
6470040	6471900	Eu entro na tenda com eles
6471900	6473540	Mas eu
6473540	6475600	Ponho a capa, tiro
6475600	6477880	Qualquer parte da minha
6477880	6479720	Vestimenta que faça barulho
6479720	6482380	Fico só com, tipo, as roupas mesmo
6482380	6483680	E vou dar uma volta no acampamento
6483680	6485200	Tá de cueca e capa invisível, é isso?
6486440	6486880	Sim
6486880	6489760	Eu tô de camisa
6489760	6492100	De calça, eu não tô de armadura
6492100	6492480	Entendeu?
6493340	6494840	Ele vai ser preso pela polícia
6494840	6496940	Tá, eu vou
6496940	6499180	Pela polícia
6499180	6502180	Se eu tivesse de cueca
6502180	6504320	E capa invisível, talvez não fizesse diferença
6504320	6504820	Só que
6504820	6507160	Vamos lá
6507880	6509620	Eu tenho certeza que Enio não gostaria
6509620	6510880	De nos matar com seu escorpião
6510880	6511640	Quem é Enio?
6511960	6514760	Ah, é Eni, eu tô falando Enio, nossa
6514760	6516500	Ok, a casa caiu
6516500	6518260	A casa caiu
6518260	6520760	Eu nem fiz de propósito
6520760	6522060	Ele tá
6522060	6525960	Ele tá vestido, mestre, ou as roupas dele encolheram também?
6526380	6527140	É, ele tá nu, é
6527140	6527980	Ele tem umbigo?
6528280	6530840	Não tem, mas isso é irrelevante pra esta vez
6530840	6532220	Claro
6532220	6537680	Este programa foi produzido por
6537680	6538880	Mentes Deviantes
