start	end	text
4928800	4929860	tá com as duas mãos livres, né?
4930360	4931900	Perfeito. Magia no bicho.
4932300	4933980	A Marta é a primeira. Vai atirar?
4934240	4934460	Vou.
4935940	4936760	Dois dados.
4938100	4939220	Três e três.
4939800	4942680	Rola mais um dado. Tem o bônus da Sinning
4942680	4942940	também.
4943940	4946360	Então, três, três e cinco.
4946660	4948360	É, foi dois acertos
4948360	4950300	simples, mas o acerto
4950300	4952640	tem garantido, graças a benção
4952640	4953860	que você recebeu
4953860	4955580	antes da aventura começar.
4955580	4957640	E os tiros acertam a criatura,
4957760	4958580	ela se resgatou.
4958800	4960200	Remexe com uma cobra mesmo,
4960380	4961920	se contorce de um lado pro outro.
4962440	4965840	Ela começa a criar patas, parece que tá mudando de forma ali.
4966180	4967540	Criar braços e pernas,
4967600	4968660	talvez pra atacar vocês.
4969280	4969660	Sinning.
4970100	4972960	Eu quero jogar uma teia como se fosse
4972960	4974800	uma daquelas redes,
4975340	4976900	sabe? Que quando envolve o bicho,
4977380	4979000	prende e reduz
4979000	4981120	e transforma o bicho numa bolinha toda
4981120	4982560	amacetada.
4982560	4983340	Dois dados.
4983420	4987120	E eu tirei dois e dois.
4988160	4988700	Dois dá C.
4989220	4991560	Tá vendo aí, né?
4991560	4993460	A criatura tá sendo...
4993460	4995520	a cobra tá sendo esmagada
4995520	4997560	tal qual uma cobra faz.
4997560	4999560	Ela tá sendo cada vez mais reduzida,
4999560	5001940	o tamanho dela, ela tá sendo exprimida ali.
5001940	5004440	Até que chega um ponto
5004440	5005880	em que não consegue apertar mais.
5005880	5007840	Mas a criatura parece presa num...
5008100	5008640	casulo.
5008640	5012520	aanori, tu vai bater com os cascos do cavalo
5012520	5014680	usando o impulso do voo?
5014680	5015800	Como é que tu pretende fazer?
5015800	5017480	Então, a ideia era descer pisando nele.
5017480	5019280	eu vendo isso eu vou descer normal
5019280	5021740	e ir lá pegar o casulo
5021740	5024180	perguntar o que é agora, o que a gente faz com isso aqui
5024180	5026080	eu imagino que não seja
5026080	5027960	um casulinho muito pequeno, ele tava crescendo
5027960	5029420	pra se transformar num dragão, né?
5029800	5031940	não necessariamente, ele tava criando pernas e braços
5031940	5033280	ah tá, mas não tava crescendo
5047480	5053080	vocês pousam ali perto
5053080	5055100	aquele casulo, ele acaba
5055100	5056180	estourando
5056180	5059360	de dentro dele sai um homem
5059360	5061600	ele tem uma pele muito branca
5061600	5063320	o cabelo dele é branco também
5063320	5065620	ele tomou uma forma humana
5065620	5067140	no peito dele, onde normalmente
5067140	5069480	você enxerga a centelha das pessoas
5069480	5071660	ele tem só uma joia verde
5071660	5072760	dá pra ver como
5072760	5075100	encrustada na carne dele
5075100	5077040	provavelmente ele tava preso dentro daquele
5077040	5077460	ele tava
5077480	5079320	ou descansando ou preso
5079320	5081480	no colar da sua irmã
5081480	5083480	ele te encara assim com raiva
5083480	5085560	ele estende as mãos pra vocês
5085560	5087660	começam a sair raios das mãos
5087660	5089440	em direção onde vocês estão
5089440	5090660	dois dados cada um
5090660	5093380	eu queria saber, mestre
5093380	5095360	se eu posso atirar
5095360	5096980	já que eu sou muito rápida
5096980	5098880	antes de eu rolar os meus dados
5098880	5101960	se eu posso atirar pra tentar explodir
5101960	5103740	vou mirar na pedra
5103740	5105540	no peito dele pra estourar a pedra
5105540	5106280	perfeito
5106280	5107460	dois?
5107480	5108140	três, né?
5108240	5109140	que eu tô com a arma, não é isso?
5109140	5110720	não, por enquanto rola só os dois dados
5110720	5111460	ah, tá
5111460	5113680	Sinem
5113680	5114860	acabou minha sorte
5114860	5115800	seis e cinco
5115800	5117140	a Hillary
5117140	5118060	um e dois
5118060	5119420	a Marta
5119420	5120780	quatro e dois
5120780	5123560	os raios eles vão pra todos os lados
5123560	5126400	eles acertam a Sinem
5126400	5127540	que cai pra trás
5127540	5128880	com muita dor
5128880	5130960	ela sente que um daqueles raios atravessou
5130960	5133360	um pouco acima do que seria
5133360	5135000	um órgão vital, né?
5135360	5136960	ela tá sangrando muito
5136960	5137280	ela cai pra trás
5137280	5138880	com muita dor
5138880	5141520	a Hillary também é atingida por vários raios
5141520	5142400	atravessa com ele
5142400	5145300	um deles, inclusive, atravessa o coração dela
5145300	5147060	mas ela continua de pé
5147060	5148700	e o corpo dela se fecha
5148700	5150200	instantaneamente
5150200	5151940	um tira, acerta a Marta
5151940	5153480	machuca ela também
5153480	5155020	mas com a outra
5155020	5157700	acerta o ombro e joga o braço dela
5157700	5158620	meio pra trás
5158620	5161240	mas no movimento que ela é atirada pra trás
5161240	5163040	a outra mão saca a arma
5163040	5165740	atira contra aquela gema
5165740	5167040	no peito do bicho
5167280	5168420	a gema explode
5168420	5170760	e aquela criatura se desfaz
5170760	5175220	e no momento em que ela põe as suas ''rachadinhas''
5175220	5177620	as ''rachadinhas'' daí
5177620	5178860	e ela desforma
5178860	5180040	a gema se desforma
5180040	5181700	a gema explode
5181700	5183300	e aquela criatura se desfaz
5183300	5186520	a gema explore
5186840	5188480	pelos quadros
5188500	5190680	as rugelinhas
5191320	5192800	através da mão
5192800	5195960	e atravessa por duas paredes
5195960	5196880	no meio da humanidade
5196880	5199040	rápido lá de vocês, fazendo muito barulho.
5199440	5200900	Ação de vocês. Eu vou correr
5200900	5202800	até a Sine e tentar
5202800	5203900	estancar o sangramento.
5204420	5206700	Sei lá, arrancar um pedaço de manga.
5207300	5208340	Eu vou correr também.
5208700	5210760	Eu vou botar a mão no sangramento
5210760	5212360	dela, vou virar pra ela e vou falar.
5213100	5214660	Se eu tenho esse negócio aqui
5214660	5215480	que você tá vendo,
5216460	5218760	me ensina como é que eu uso ele em você.
5219060	5220760	Sine, tu pode tentar
5220760	5222600	ou tu te curar, ou tu pode
5222600	5224800	tentar falar as palavras mágicas pra ela repetir.
5225180	5226660	É, eu posso fazer isso.
5226660	5228440	Eu balbucio
5228440	5230200	as palavras mágicas.
5230460	5232660	A Marta repete, errando
5232660	5234800	algumas coisinhas, mas mesmo assim
5234800	5236520	é instantâneo o teu ferimento.
5240780	5241880	Obrigada, Marta.
5242180	5243700	Por isso que eu tô aqui. Agora,
5244460	5246540	depois de tudo isso, vocês vão
5246540	5248540	finalmente me ouvir
5248540	5250400	tirar todo mundo daqui?
5251000	5252280	Dá pra acreditar em mim agora?
5252760	5253800	Dá pra gente ir embora?
5253800	5254660	Não tem confiança.
5254760	5255860	Levou dois dias.
5256660	5258920	Era isso? Cadê todo aquele poder
5258920	5260920	da pedra que tava no peito do cara?
5261300	5262780	Tu vê que ele se dissipou em
5262780	5264760	milhares de pedacinhos e foi pra
5264760	5266960	tudo que é lado. No teu conhecimento
5266960	5268520	esse bicho pode levar
5268520	5270600	milênios até ele conseguir se
5270600	5272620	regenerar depois disso. Mas o poder
5272620	5275140	da pedra eu não senti ter se dissipado.
5275440	5276420	Da pedra dele, né?
5276460	5276920	Da pedra dele.
5277860	5280800	Foi destruída. Aquela pedra era onde ele tava.
5281020	5282680	Certo. Aquela pedra
5282680	5285080	era a contraparte da gema que tu tem lá na cidade.
5285300	5286600	Bom, eu acho que
5286600	5288760	pelo menos daqui a gente não vai mais ter problema.
5289100	5290440	Mas na cidade vai.
5290580	5292680	Será que a gente pode fazer a malinha
5292680	5293800	e ir embora?
5294240	5296460	Claro. Será que você pode contar o motivo
5296460	5297720	desse desespero todo?
5298020	5300540	Então, se eu falar pra você que tem
5300540	5302800	um dragão, que tem um guaxinim,
5302860	5304400	você vai achar que eu sou maluca. Então, assim,
5304740	5306740	a gente pode ir embora primeiro? Porque se eu vou contar
5306740	5307800	a gente vai perdendo tempo.
5308580	5310340	Ah, você conta no caminho. A gente vai
5310340	5313040	voando, você conta no caminho. Mas, assim...
5313040	5314640	É loucura. O barulho do vento
5314640	5316380	vai apanhar aqui eu falando.
5316600	5318540	Sim, não vai dar, não. Eu tô subindo, eu pego
5318540	5320580	e eu estou indo embora, já. Eu cerrei os olhos, então
5320580	5320940	eu tô indo embora.
5323460	5324860	Vocês vão falar alguma coisa
5324860	5326640	ou vão só seguir pra cidade agora que a Marta
5326640	5328700	foi embora? Não, vamos pra cidade.
5328840	5330220	Vocês chegam na cidade,
5330560	5332560	o pessoal tá lá,
5332680	5333780	todo mundo se abraçando,
5334360	5336740	a Ana tá chorando, ela vai
5336740	5338780	correndo em direção à Marta, que foi a primeira que chegou.
5339480	5340700	Ela abraça a Marta? A Marta
5340700	5342520	vai impedir isso, ou não? Não, mas a Marta tá
5342520	5344740	completamente parada, com os braços
5344740	5346440	pra baixo, assim, tipo...
5346440	5348560	De olho fechado, juntando
5348560	5350500	todas as forças pra não xingar
5350500	5352340	ninguém. Ela abraça a Marta e depois
5352340	5353740	chegam as outras meninas e ela abraça.
5354260	5356320	Ela fala pra Sinem.
5356560	5358680	O mal foi embora. Finalmente
5358680	5360420	podemos voltar para o nosso mundo.
5360960	5362460	Eu não sou totalmente contra,
5362640	5364620	mas tem mais dragões lá, não tem?
5365100	5366720	Era ele que estava consumindo
5366720	5368500	a magia e caçando todas as
5368500	5370580	raças. Ainda podemos salvar
5370580	5372800	aquele mundo. Então, a Marta
5372800	5374220	é totalmente a favor,
5374920	5376400	né? Considerando que esse aqui
5376400	5378300	não é o mundo de vocês.
5378440	5380440	Acho que é no caso de nenhum de nós, mas tudo bem.
5380680	5382560	É o meu. A Ana
5382560	5384300	olha pra Hillary.
5384840	5386640	É, mas agora você
5386640	5388140	não é mais totalmente
5388140	5390340	desse mundo. Eu tô em
5390340	5392280	negação com essa informação ainda, se você
5392280	5394400	não se importa. Eu acabei de morrer ali
5394400	5395760	e eu não morri, eu tô confusa.
5396100	5398400	O Rona tá arrumando as coisas e fala
5398400	5400360	Sinem, xerife, estamos voltando
5400360	5402240	pra casa. Vocês não querem ir com a gente?
5402920	5404420	Eu até deixo vocês morarem perto de mim.
5404420	5405520	Eu sou muito bonzinho.
5406400	5406880	Bem,
5408560	5410680	sim, claro, por que não? A gente só
5410680	5411380	tem que
5411380	5414280	pegar os gatos e fazer um
5414280	5415960	ela respira fundo
5415960	5418360	um interrogue no prorco verde.
5418800	5420660	Sim. Vocês podem ir na frente. O Rona fecha
5420660	5422840	a cara, por mais que os dois viviam brigando
5422840	5424560	e tu vê que ele sente aquilo ali
5424560	5426180	e ele não fala mais nada.
5426620	5428640	Os próximos dias são de arrumação,
5429120	5430920	a Marta fica realmente impaciente,
5431700	5432720	mas não é
5432720	5434960	questão nem de esperar. É que não tem o que fazer
5434960	5436340	até todo mundo,
5436400	5437020	embora, né?
5438280	5440560	Vocês, então a Hilary e a Sinem
5440560	5442840	vão junto, né? Hilary, Sinem
5442840	5444960	e vários gatos. Vários gatos?
5445480	5446920	Vocês pegam as coisas de vocês?
5447320	5448820	Deixa eu fazer uma pergunta.
5449580	5450760	Sinem e
5450760	5452800	Hilary, a gente
5452800	5454700	viu que esses nossos dias
5454700	5456620	juntos aqui foram praticamente um
5456620	5458620	zoológico, né? Com a variedade
5458620	5460480	de bichos e... Vocês acham que
5460480	5462520	pra um mundo onde vocês não têm gato, não
5462520	5463700	precisa levar esses aqui mesmo?
5465620	5466160	Eles são
5466160	5467880	nossa família. Você por um acaso, se você tivesse
5467880	5470200	filhos, você iria... Não, não temos
5470200	5472180	filhos. Não, não teremos
5472180	5474400	filhos. Então, assim, essa frase aí
5474400	5476280	se por um acaso temos filhos...
5476280	5478340	Não. Desculpa. Não tenho a menor
5478340	5479660	ideia do que é isso aí.
5480580	5482400	Esse apego. E aí eu faço
5482400	5484140	uma cara de desgosto quando eu falo
5484140	5486180	apego. Coloca um gato perto dela.
5486280	5487520	Um daqueles gatos que gosta de lamber.
5488520	5490400	Eu... Quando elas não estão olhando
5490400	5492460	eu faço o pé assim, sabe?
5492540	5494360	Quando você balança o pé pro bicho
5494360	5495180	sair de perto de você.
5496160	5497960	Só quando elas não estão olhando.
5498320	5500120	Ah, não. Eu coloquei com a mão. Eu segurei no colo
5500120	5502300	ele e coloquei perto de você. É, aí eu viro a cara
5502300	5504280	tipo, real, assim. Tipo, tiro
5504280	5506180	de perto com nojo. Sabe criança
5506180	5508060	quando a comida, você vai chegando com um prato de
5508060	5510120	vegetais e a criança vai andando pra trás?
5510260	5512400	Sou eu com os gatos. Marta, tu vai...
5512400	5513980	Eles estão indo em direção àquela mesma
5513980	5515940	mina que tem lá. Já algumas semanas
5515940	5517880	depois. Tu vai ficar do lado de cá ou tu vai
5517880	5518980	atravessar o portal com eles?
5520460	5522020	Eu vou ficar do lado de cá. Eu vou
5522020	5523760	esperar a última das
5523760	5526000	pessoas que deveriam atravessar o portal.
5526000	5526860	Eu vou atravessar o portal.
5527120	5528800	Agora que a gente tem tempo, por que você não me conta
5528800	5531660	por que a gente tinha que ir embora? Não, Hilary.
5531780	5533680	Então, não temos tempo. Atravessa.
5533820	5535820	Passa pro lado de lá. Colabora.
5536360	5537640	Eu acabei de descobrir que eu talvez tenha
5537640	5539620	tanto tempo da minha vida. Então, quando você estiver
5539620	5541760	lá do outro lado, em minha homenagem
5541760	5543880	não sei se você cria, não sei se
5543880	5545720	você conjura. Conjura um guaxinim.
5546140	5547880	Uma estátua de guaxinim. Aí você vai
5547880	5549820	pensar em mim. A louca do
5549820	5551600	guaxinim. Tá ótimo por mim. Tá?
5551800	5553040	Beijo. Passa pro outro lado. Vai.
5553380	5555080	Vou dar um nome de... Vou adotar um
5555080	5555940	gato novo e dar um nome.
5556000	5557940	Vou dar o seu nome pra ele. Pode pisar do lado de lá da mina,
5558020	5560000	por favor? Eu vou sentir falta de você.
5561480	5562120	A Hilary
5562120	5564060	sempre atrai uns tipos meio estranhos, né?
5564360	5565960	E aí, tipo, quando ela falou isso,
5566040	5568020	quando ela falou eu vou sentir falta de você,
5568280	5569880	eu imaginei ela me abraçando e eu de novo
5569880	5572020	com os braços na lateral do corpo, tipo
5572020	5573920	rolando os olhos. Ah, não, não.
5574280	5576080	Eu vou sentir falta de você rindo e
5576080	5577740	dei dois tapinhas no ombro e fui.
5578240	5579300	Isso. Obrigada.
5579980	5581120	Ótimo. Agradecida.
5581120	5582840	Quando o último deles
5582840	5584360	atravessou o portal,
5585060	5585120	aquele portal destruiu...
5586000	5588000	Deixou de existir. Aquelas realidades
5588000	5589760	deixaram de ter uma ligação.
5590160	5591860	Tu sente que o teu trabalho ali acabou
5591860	5593540	e tu desaparece.
5593820	5595480	As tuas coisas estão contigo caindo no chão.
5596320	5598080	E se alguém chegar lá no meio da mina, vão ter
5598080	5600240	tuas roupas e tuas armas caídas.
5600900	5602120	Hilary e
5602120	5604240	Sinem, você chega num mundo
5604240	5605800	que ele tá basicamente
5605800	5608000	queimado e
5608000	5609980	destruído, mas as pessoas que estão
5609980	5611820	chegando ali, elas parecem ter
5611820	5614120	esperança. Os elfos já vão fazendo magias
5614120	5615560	pra tentar reviver florestas,
5616000	5617720	eles vão tentar reerguer
5617720	5619540	aquele mundo. A Sinem, como
5619540	5621380	elfa, vai viver muito tempo.
5622040	5622620	A Hilary,
5623680	5625680	graças a um efeito... Pera, podia
5625680	5627660	ter um efeito mais simples, de só
5627660	5629480	rejuvenescer alguns anos, ou
5629480	5631540	efeitos ainda maiores. Ela tava
5631540	5633780	tanto tempo sem ser usada, ela acumulou tanta energia.
5634120	5635900	Provavelmente vai viver mais que a Sinem.
5636480	5637560	E tu te regenera
5637560	5639660	instantaneamente, quase um
5639660	5641700	Wolverine. Então tu não vai ter
5641700	5643680	problemas ali pra ajudar aquele povo.
5644180	5645900	Lá, no mundo que tu deixou
5645900	5647980	pra trás, muitos anos no futuro,
5647980	5649740	em uma ilha, tá a mar,
5649880	5651320	parada diante de um portão,
5651640	5653500	ela olha pra cima, ela
5653500	5655400	fala um palavrão, que eu não lembro
5655400	5657920	qual era. Acho que eu só falei um palavrão.
5658280	5659000	É. Uma
5659000	5661820	bomba nuclear tá próxima
5661820	5663980	a tocar o chão. Quando a bomba
5663980	5666100	para, as criaturas em volta dela
5666100	5667600	param, o vento para,
5667900	5669840	o tempo para. Um guaxinim de
5669840	5671440	um metro de altura, mais ou menos,
5672380	5673480	usando uma roupa roxa,
5673840	5674700	ele fala...
5674700	5675180	Ice Queen?
5675900	5677700	O problema de uma bomba atômica é que ela destrói
5677700	5679900	não só o teu corpo, mas ela destrói
5679900	5681920	energia. Tu não vai ter nenhuma alma
5681920	5682740	pra descansar.
5683700	5684820	Eu tenho um trabalho pra ti,
5685660	5687780	em troca disso, eu te tiro dessa explosão.
5687880	5689320	Que tal? Qual é a minha missão?
5705900	5727780	O escudo do mestre é aquela estrutura de papelão
5727780	5729760	ou madeira, guia o baixo, pra contar
5729760	5731680	as coisas sobre a aventura. Se você quer
5731680	5733380	saber exatamente o que aconteceu,
5733660	5735280	qual foram as minhas inspirações,
5735280	5737200	se você não entendeu de onde veio a
5737200	5739360	Marta, calma. Deixa suas
5739360	5741320	perguntas lá no post. Na quinta-feira
5741320	5742940	que vem, no próximo Guaxa Verso,
5743200	5745080	eu vou estar respondendo pra você.
5745320	5747280	Como eu já comentei lá no início, esse episódio
5747280	5749200	ele é um apoio
5749200	5751540	da Promobit. Tá chegando a Black Friday,
5751880	5752820	tá chegando agora
5752820	5754960	essa época de promoções de verdade.
5755460	5757280	Vai lá, cria teu cadastro,
5757660	5759400	fica de olho e não esqueça
5759400	5761040	de agradecer a Promobit nas
5761040	5762940	redes sociais. Promobit,
5762940	5764880	uma comunidade de pessoas reais que
5765280	5767280	compartilham as melhores
5767280	5769520	ofertas da internet. Corre lá.
5769800	5771300	Além da Promobit, esse episódio
5771300	5773320	tem o apoio de muita gente.
5773640	5775220	Obrigado a todos os padrinhos novos.
5775320	5777140	Eu leio o nome de vocês no Guaxa Verso, né?
5777160	5778960	O próximo Guaxa Verso eu vou estar lendo o nome de vocês.
5779280	5781300	Que esse nosso padrinho, a partir de um real, tu pode estar
5781300	5783460	ajudando a gente. E a partir de dez reais
5783460	5785200	você faz parte do grupo do
5785200	5787340	Telegram do RP Guaxa. Não um,
5787380	5789180	na verdade, mas vários. Tem o grupo
5789180	5791280	de spoiler, que o pessoal fica discutindo as teorias
5791280	5793120	sobre o episódio. Inclusive a Fran,
5793520	5795160	que já gravou alguns episódios aqui, tem
5795160	5797060	uma apresentação bem bonita lá, com
5797060	5799380	linhas e tal. Tá ficando bem bacana.
5799700	5801240	Tem grupo de idiomas, tem
5801240	5803180	grupo só pra marcar partidas de RPG.
5803600	5805200	Tem sempre alguém mestrando, tem sempre gente
5805200	5806840	pra jogar. Ah, tem
5806840	5809300	os perrengues domésticos, tem dos bichinhos,
5809680	5811160	tem tanta coisa. A gente tem um grupo só
5811160	5813160	das meninas. Então vai lá, assina,
5813520	5815120	tá? Tu tem uma série de vantagens.
5815200	5817460	Pode gravar voz pros NPCs.
5817700	5819160	Pense com carinho em ser nosso padrinho.
5819520	5820920	Quero agradecer as jogadoras.
5821260	5823020	A Amanda, que fez novamente
5823020	5825000	a Sheriff Hillary. A Amanda,
5825000	5826840	pra quem não sabe, é lá do Projeto Drama.
5827240	5828840	Primeira temporada deles já tá fechada.
5828920	5830620	Eles faziam um esquema, você decide.
5830980	5833020	Eles lançavam o episódio e as pessoas votavam
5833020	5835020	e iam decidindo mais ou menos o rumo
5835020	5836840	que a história teria. A primeira temporada
5836840	5838560	tá fechada, ficou uma história muito bacana.
5838900	5840900	Vale a pena vocês conferirem, mesmo não tendo
5840900	5842880	essa parte da votação, né? Tu vai
5842880	5844780	acompanhar a história como um audiodrama
5844780	5847420	normal, né? Mas agora, dia 13,
5847900	5849180	amanhã, pra quem tá ouvindo
5849180	5850540	no dia do lançamento desse episódio,
5850960	5853000	começa a segunda temporada do Projeto
5853000	5854580	Drama. Então, vai lá,
5855000	5857040	segue eles nas redes sociais, fica de olho, já assina
5857040	5859360	o feed. Você não vai se arrepender.
5859760	5861020	Quero agradecer também a Shelly,
5861200	5862980	que no primeiro episódio, no
5862980	5865000	Punhado de Armas, o personagem dela foi
5865000	5866880	um NPC, mas agora
5866880	5869080	ela voltou como jogadora. Eu acho que é a primeira vez
5869080	5870980	que isso acontece. A Shelly tem
5870980	5872960	o RPG Next, que tem uma
5872960	5874880	série de episódios de RPG. Ela tem
5874880	5876960	campanhas, né? Existe o One Shot lá
5876960	5879280	também, mas o principal deles são campanhas.
5879580	5881080	Tá tendo a campanha do
5881080	5882920	Storm King Thunder, que a
5882920	5884920	Shelly, inclusive, joga com a Chrysalis, um
5884920	5886840	uma orc paladina
5886840	5888960	bárbara. Então, lá é D&D, é uma
5888960	5890860	outra pegada, mas vale muito a pena conhecer.
5891220	5893220	Tem o Contínuo, que são audiodramas,
5893580	5894960	são histórias curtas, né?
5894960	5897020	São pequenos contos. E o Pode Isso,
5897380	5899340	que é um podcast de humor,
5899440	5900920	né? De tuiteiro pra tuiteiro.
5901460	5903320	E a Isa, que veio jogando de Marta,
5903660	5904900	ela adorou repetir
5904900	5906840	esse personagem. Como assim repetir?
5906860	5908880	Você tá se perguntando? Sério, se você
5908880	5910680	não pegou a referência, espero o próximo
5910680	5913140	Gosta Verso, mas ela tá empolgadíssima
5913140	5914840	com tudo isso que aconteceu. Ela
5914840	5916860	faz parte do Podnext, lá com
5916860	5918980	o Gurrebel e com o JP.
5919400	5920680	Eles falam de muita coisa,
5921180	5922980	atualmente eles estão bem focados em política,
5922980	5924980	né? Americano e tal, economia,
5925300	5926940	cultura. Vale bastante a pena
5926940	5929040	ouvir. É um podcast que eu gosto
5929040	5931080	bastante de estar ouvindo. Então, conheçam
5931080	5933160	o Podnext. Esse episódio foi editado
5933160	5934960	pelo Rafael Zorzal, lá
5934960	5936880	do Arquivos da Patrulha. Mais uma recomendação
5936880	5939080	pra você. Mais um audiodrama maravilhoso,
5939160	5940860	Arquivos da Patrulha. Já tem algumas
5940860	5943040	temporadas fechadas. Ele tá produzindo
5943040	5944660	algumas coisas diferentes agora nessa
5944660	5946960	entre temporadas. Segue
5946960	5948840	lá nas redes sociais, Arquivos da Patrulha.
5949120	5951200	E se você precisa de edição, procura
5951200	5953020	o Rafael Zorzal. O link do Instagram
5953020	5954980	dele tá aqui no post. É só mandar lá uma mensagem
5954980	5956900	direta pra ele. E ele vai ficar muito feliz
5956900	5958900	em editar pra você. Esse episódio
5958900	5960600	teve a revisão da Debbie.
5961180	5962920	A Debbie tá sempre aqui ouvindo, dando
5962920	5964940	sugestão, dando pintaco. Então, ela ouviu
5964940	5966940	esse episódio, apontou alguns errinhos
5966940	5969020	que a gente corrigiu. E algumas coisas que não deu pra
5969020	5970460	corrigir. Então, muito obrigado, Debbie.
5970920	5972960	Economia. Tem algumas lojas que tem parceria com
5972960	5975080	a RPG Washington. Por isso, tem seus
5975080	5977220	cupons de desconto. Esse episódio, como eu falei,
5977360	5979200	ele é dedicado a Promobit. Então,
5979540	5981160	eu só vou lembrar você de olhar o post e ver
5981160	5983100	essas lojinhas, que vale muito a pena você
5983100	5984480	estar comprando por lá.
5984840	5986440	Esse episódio teve a voz dos padrinhos.
5987080	5989100	Sinara Salve, que fez a Sinara.
5989460	5991080	A personagem Sinara, irmão da
5991080	5993180	Sinem, é uma homenagem à própria
5993180	5995040	madrinha, que já gravou algumas vezes aqui
5995040	5997240	e fez a voz de si mesma.
5997580	5999060	O Ronan, que se
5999060	6001320	na aventura anterior ele era personagem de jogador,
6001700	6002940	agora ele volta como NPC.
6002960	6004980	Foi feito pelo Gabriel Pinheiro.
6005340	6007260	E a líder dos elfos, a Ana,
6007660	6008960	foi feita pela Fran Tribess.
6009300	6010540	Muito obrigado a esses três.
6010720	6013020	Esse episódio teve poucas vozes. Tem episódios que tem muitas
6013020	6014920	vozes. Muito obrigado a todos os padrinhos.
6015000	6017180	Como eu falei no Guaxaverso, eu vou ler o nome de vocês.
6017600	6019080	Lembrem sempre, rola em
6019080	6020900	6, rola em 20, mas
6020900	6022760	se tudo der errado, rola no chão. Porque
6022760	6025020	apaga o fogo e diverte. Beijo no coração
6025020	6027000	de vocês. O próximo episódio é um episódio
6027000	6028860	especial, temático,
6029320	6030780	sugerido pela Promobit.
6030780	6032780	Vai ser um episódio que você vai poder ouvir com seus
6032780	6034660	filhos. Então, fica ligado no
6034660	6034980	feed.
6053240	6054860	Quando o personagem
6054860	6056640	que eu esqueci o nome nesse momento chegou na cidade.
6056860	6057380	O Ronan.
6057380	6059140	Quando o Kamu com o Ronan.
6060160	6061300	Eu dou um jeito em você.
6061720	6062380	Totalmente blefando.
6062780	6064780	Porque depois de ver a centelha dela...
6066140	6066820	Eu acho que ela fala
6066820	6067440	com animais.
6070820	6072520	Ai, meu Deus. Quer dizer,
6072820	6074820	ela não tá errada de total, né?
6075280	6076660	E o nome do lugar que
6076660	6078700	eu tenho que proteger, pelo menos isso eu preciso saber.
6078900	6080620	Eu não lembro. Eu não lembro também.
6081760	6082800	Ok. Mal
6082800	6084900	editor, pode cortar isso tudo. Pode cortar isso,
6084960	6086940	editor. Dá pra fazer ela mais leve
6086940	6088700	também? Eu agradeço. Tipo uma
6088700	6090660	fibra de vidro. Eu nem sei, acho até
6090660	6092700	de fibra de vidro que a gente... Cara, não,
6092780	6094780	vou até olhar pra dar... Eu teria que saber
6094780	6096540	essa informação, gente. Se bem que
6096540	6098740	esse termo, fibra de vidro, já vai
6098740	6100780	causar um estranhismo maravilhoso nelas, né?
6101740	6102880	Mas vidro é mais pesado
6102880	6105120	que ferro. Ah, não. Então eu vou refazer.
6105420	6106780	Tá, vou refazer. Vamos lá, editor.
6107140	6108760	Joga pro final. Tu vai tornar
6108760	6110340	as armas silenciosas? Sim.
6110520	6112680	Aí o editor não precisa mais botar barulho de tiro,
6112760	6113020	isso é bom.
6115420	6116540	De nada, editor.
6116880	6118460	Depois você manda um presente pra Shelly.
6118660	6120700	Shelly, te agradeço e genuinamente vou pensar
6120700	6122700	no seu presente. Eu vi que a...
6122780	6124880	que a
6124880	6126360	Sinem já tá de lado,
6126700	6128960	que ela já não tá mais ouvindo, eu chego perto dela e falo
6128960	6130660	assim, é...
6130660	6132960	Sinem, alguma chance desse
6132960	6134980	dragão... A moça ali
6134980	6136200	que parece com você
6136200	6139040	falou que ele muda de forma.
6139180	6140580	Alguma chance dele virar
6140580	6142560	um mamífero baixinho,
6142720	6144720	pequenininho, peludinho, com dedos
6144720	6146720	e manchas pretas nos olhos?
6146940	6148560	Tipo um guaxine?
6148900	6150220	Por que você tá perguntando isso?
6150220	6152260	Você tá achando que foi o dragão que mandou?
6152780	6154340	Então, porque, assim, vamos lá,
6154480	6156960	vamos conversar
6156960	6158920	aqui, assim. Vamos dizer
6158920	6160060	que, assim,
6160580	6162920	eu tenha sonhado com
6162920	6164640	um bichinho pequenininho,
6164980	6166600	peludinho, de mancha preta
6166600	6168800	e que eu não tô achando
6168800	6170780	maneiro se eu tô aqui pra destruir
6170780	6172800	essa bagaça toda aqui. Não tenho a menor
6172800	6175020	vontade de atrapalhar.
6175400	6176400	Só em off aqui,
6176920	6178960	por que destruir? É isso que eu
6178960	6181200	já tava tirando a arma pra apontar pra ela.
6181440	6182760	Você veio defender,
6182780	6184400	destruir a cidade ou destruir a cidade?
6184720	6186780	Deixa eu conferir uma coisa aqui,
6186840	6188640	só um minutinho. Tá. Você vai me mandar
6188640	6190200	no WhatsApp, é isso? Calma aí, editor.
6191080	6192540	Sorry, editor. Deixa eu
6192540	6194580	mudar aqui, peraí. Já volto, gente.
6195140	6196540	Eu fico falando sozinha às vezes
6196540	6197880	porque eu esqueço de apertar o botão?
6198820	6200760	É. Até bateu aqui de emoção.
6200940	6202980	Ok. Então, vamos lá.
6203360	6204040	Não, vou.
6205200	6206600	Não, é...
6206600	6208940	Esquece essa conversa aí que eu tive com a
6208940	6210800	Simen. É só... Depois que ela
6210800	6212560	falou que o dragão tem formas,
